72.10814,-114.2575,-319.419,-285.8959,-264.4444,-254.1483,-246.724,-240.878,-232.0288,-215.0957,-204.6075,-196.6476,-186.7609,-177.4575,-177.7504,-149.0678,-95.79723,-81.09155,-88.39894,-84.30321,-125.9411,-168.5838,-170.0682,-175.3448,-173.0943,-174.0549,-174.516,-178.3674,-187.4972,-195.6157,-197.6297,-198.6247,-195.439,-191.203,-186.1294,-179.4072,-167.5986,-166.2455,-156.5585,-136.0518,-83.56871,-18.47619,69.25626,-106.3893,81.35302,0.1109383,-0.4418363,0.6897252
71.98775,-114.6202,-317.0811,-285.6523,-264.4444,-254.3951,-246.0862,-240.6272,-231.7814,-216.079,-204.1328,-196.2694,-186.1658,-177.0995,-177.9888,-148.9473,-94.3193,-80.69663,-89.70659,-82.10849,-123.9733,-162.4536,-171.1115,-174.8241,-173.7406,-173.5403,-174.2534,-179.4435,-188.5196,-197.394,-199.3127,-196.7062,-195.6684,-192.7367,-187.0224,-180.6961,-168.3745,-165.8639,-157.0751,-136.5987,-83.56871,-18.23467,68.89865,-105.0579,80.25214,-0.8874394,-0.4418363,0.9237604
72.58969,-113.4111,-317.4503,-284.8,-264.203,-253.4081,-246.9792,-240.5018,-232.0288,-214.7269,-204.9635,-196.1433,-187.3561,-176.7414,-178.3465,-151.1164,-96.2003,-81.74975,-86.96052,-81.72118,-122.9238,-163.9248,-175.5458,-176.9069,-173.6113,-174.1835,-175.1726,-179.847,-189.0309,-195.838,-199.1924,-198.2861,-194.9803,-191.0752,-186.0018,-178.6339,-166.4347,-164.5919,-155.6543,-136.708,-83.69215,-18.47619,69.01786,-105.9052,77.72013,-0.110923,-0.6627367,0.8067396
71.02464,-114.0157,-319.0498,-286.6264,-264.0823,-255.382,-248.1273,-241.5049,-232.6472,-216.2018,-205.5569,-197.656,-188.7844,-178.6508,-179.6578,-148.4652,-94.18494,-80.43336,-86.17593,-82.23759,-123.5797,-164.9057,-169.9377,-173.0017,-171.4137,-172.8971,-174.1221,-178.2328,-188.1362,-194.3931,-197.1488,-198.0604,-194.6362,-191.7142,-186.5121,-177.8606,-166.564,-164.3375,-155.3959,-135.7237,-83.69215,-17.87239,68.06419,-104.6948,79.70171,-0.110923,0.3319864,1.391831
70.66347,-114.0157,-321.5107,-289.1834,-263.5995,-257.7261,-248.7652,-243.8874,-233.884,-218.2913,-206.3877,-198.9166,-190.0937,-179.8442,-179.181,-152.924,-94.3193,-81.22319,-89.57583,-82.4958,-122.9238,-164.17,-171.5028,-174.1733,-172.3186,-171.3534,-173.5968,-177.8293,-188.3918,-195.1711,-198.2307,-196.819,-194.1774,-191.0752,-185.7467,-177.8606,-166.0467,-164.8463,-156.1709,-136.0518,-83.56871,-17.87239,68.4218,-102.7583,81.13284,-0.4437161,0.6639969,1.391831
69.94114,-114.1366,-321.0185,-288.5746,-264.8065,-256.4924,-248.7652,-242.2573,-233.3893,-216.5706,-206.7437,-198.2863,-189.1415,-179.0089,-181.0884,-150.2728,-93.24443,-81.48647,-85.26057,-82.88309,-123.4485,-167.2352,-169.2857,-172.8715,-171.6723,-171.6107,-174.7787,-179.0399,-188.5196,-194.8377,-198.4712,-197.0447,-196.0125,-192.8645,-186.257,-179.0206,-166.952,-164.3375,-156.0418,-136.1612,-83.81558,-17.99315,68.06419,-104.5738,83.77496,-0.221854,-2.57E-05,1.157796
68.97803,-114.3784,-322.495,-288.8181,-264.4444,-256.9859,-249.1479,-243.6366,-233.6367,-216.9393,-206.269,-198.1603,-189.3796,-179.1282,-179.3002,-151.2369,-93.37879,-82.80286,-87.7451,-83.9159,-124.3669,-165.7639,-170.9811,-173.2621,-172.1893,-173.669,-174.516,-178.5019,-188.5196,-195.5046,-198.2307,-197.7218,-194.7509,-192.0976,-185.4915,-178.5051,-167.3399,-166.4998,-157.4627,-137.3642,-83.19838,-18.83846,68.06419,-106.7524,79.92189,0.1109391,-0.4418363,1.274816
68.97803,-114.9829,-321.1416,-289.0616,-264.203,-257.356,-249.9134,-244.0128,-233.884,-218.9059,-207.3371,-199.799,-190.0937,-180.9183,-183.115,-152.8035,-93.37879,-80.43336,-86.56822,-82.4958,-123.4485,-169.4421,-169.5465,-174.5638,-172.7064,-171.9966,-173.4655,-177.2912,-188.1362,-195.6157,-198.1105,-197.9476,-195.7831,-191.842,-185.7467,-178.3762,-166.564,-165.9911,-156.8168,-136.9268,-83.93902,-18.59695,68.06419,-106.2683,79.70172,0.2218697,0.4426534,0.4556901
68.61687,-114.6202,-323.3563,-290.401,-264.8065,-259.0833,-250.9339,-245.1413,-235.6156,-219.0288,-208.4053,-200.3032,-191.6411,-180.5602,-182.1613,-156.0571,-93.37879,-80.82828,-85.12981,-83.3995,-125.0228,-169.1969,-170.8507,-173.0017,-172.3186,-171.868,-174.516,-177.9638,-187.8806,-193.9485,-197.9903,-197.2704,-194.9803,-190.5639,-185.7467,-179.0206,-167.8572,-165.9911,-155.1376,-135.2863,-83.32182,-17.87239,68.4218,-106.1473,80.6925,8.03E-06,-0.110484,1.053193
67.41293,-115.2247,-325.9402,-291.4969,-266.4962,-260.4403,-253.1027,-246.2698,-236.8524,-220.0121,-209.3547,-200.6814,-192.5934,-181.873,-184.3072,-152.8035,-91.76651,-82.27631,-87.22205,-85.07781,-126.9906,-169.9325,-169.4161,-172.481,-172.0601,-171.0961,-172.0211,-176.6187,-186.6025,-191.6145,-195.4659,-197.3833,-194.0627,-189.2859,-183.9607,-176.314,-165.0122,-163.5743,-153.975,-133.5364,-84.18591,-18.35543,69.01781,-102.5162,82.12364,8.03E-06,-0.110484,0.350966
67.53331,-115.8293,-326.8015,-294.4192,-265.6514,-263.0312,-253.1027,-248.0253,-237.8419,-222.5932,-210.7789,-203.3286,-193.3075,-183.663,-184.6648,-159.3108,-94.85673,-81.88137,-88.79123,-83.65771,-125.2852,-163.9248,-167.0685,-171.3094,-170.3795,-168.3946,-172.1524,-175.408,-186.7303,-190.9476,-195.1052,-195.6905,-192.8011,-188.2634,-183.8331,-176.9585,-165.7881,-163.5743,-153.975,-133.6458,-83.44527,-17.26859,70.20984,-103.7266,82.12364,0.3328007,-2.89E-05,0.9361534
67.29253,-115.8293,-326.3094,-293.2015,-266.3755,-260.9339,-252.7199,-246.7714,-237.0998,-221.2412,-210.5415,-201.8159,-192.5934,-182.231,-184.3072,-155.4546,-96.33466,-81.6181,-87.09129,-82.10849,-125.2852,-165.7639,-171.5028,-171.0491,-171.543,-169.9383,-172.1524,-176.6187,-185.3244,-191.9479,-195.9467,-194.9005,-192.8011,-188.3912,-183.3228,-176.314,-164.4949,-162.4296,-153.3291,-134.0833,-84.18591,-18.35543,70.44825,-102.0321,82.34382,0.3328007,-0.3313844,1.053193
65.96825,-116.7965,-327.2937,-294.2974,-267.8239,-261.4273,-254.506,-248.2761,-238.4603,-221.9787,-211.0163,-202.6983,-193.4266,-183.1857,-183.7111,-157.1416,-92.57265,-80.3017,-84.86827,-82.36668,-123.8421,-163.3118,-169.9377,-171.8302,-171.0259,-170.9674,-170.9706,-176.3496,-185.8356,-192.5037,-194.8648,-194.5619,-192.2276,-188.519,-183.3228,-175.283,-162.4258,-161.2848,-152.0374,-132.0053,-83.93902,-17.14783,71.28266,-101.1848,82.4539,-0.5546455,0.3319832,0.7020797
67.29253,-116.3129,-325.325,-292.7145,-266.2549,-261.4273,-252.4648,-247.5238,-237.8419,-222.5932,-210.6602,-203.8328,-194.2598,-185.4531,-185.3801,-151.8394,-88.27322,-79.64351,-83.95293,-79.13916,-122.7926,-162.5761,-170.0682,-171.8302,-169.2161,-168.6519,-171.4958,-175.5426,-186.3469,-192.0591,-194.8648,-194.7876,-191.4248,-187.6243,-183.3228,-175.7985,-162.9431,-161.5392,-153.2,-133.3177,-83.56871,-16.90632,70.56744,-102.1531,81.90347,0.2218697,-2.89E-05,0.9361534
65.72748,-116.5547,-326.4324,-293.6886,-267.9446,-261.5507,-252.8475,-247.6492,-238.2129,-221.1183,-211.0163,-203.0765,-193.1885,-183.1857,-184.6648,-152.6829,-92.16958,-79.90678,-83.95293,-77.84815,-123.4485,-165.6413,-166.5468,-170.0077,-170.121,-169.2951,-172.0211,-175.9461,-185.58,-191.7256,-195.2254,-194.4491,-191.7688,-188.6468,-182.0471,-174.6386,-162.6844,-160.776,-151.1332,-131.5679,-82.82807,-16.30252,72.7131,-100.2165,83.99513,0.2218697,0.6639937,0.5850397
66.20903,-116.0711,-326.1863,-292.958,-268.5481,-260.5637,-253.4854,-247.273,-238.3366,-222.1016,-210.4228,-202.1941,-193.0695,-182.947,-184.3072,-154.129,-89.61679,-78.45876,-82.5145,-79.39736,-122.6614,-165.3961,-165.2427,-167.925,-168.8283,-166.4649,-169.3948,-173.9284,-184.4297,-190.2807,-191.8595,-194.1105,-190.3925,-186.9853,-181.7919,-174.123,-161.9085,-160.6488,-151.7791,-132.2241,-82.45776,-16.18176,71.28266,-102.0321,83.99513,-0.5546455,-2.89E-05,1.638381
66.32942,-116.5547,-324.8329,-293.3233,-267.3412,-261.4273,-252.8475,-247.6492,-237.8419,-222.1016,-209.5921,-203.4547,-192.7124,-184.0211,-182.519,-163.649,-90.42294,-79.51187,-84.21445,-79.26826,-124.498,-164.7831,-163.0255,-169.3568,-167.4063,-166.2076,-169.9201,-173.6593,-184.6854,-189.725,-193.0616,-192.5305,-190.6219,-186.9853,-181.1541,-173.2208,-161.0033,-159.6313,-151.6499,-131.2398,-82.33431,-16.18176,71.40186,-102.1531,83.66487,-0.2218532,-0.110484,0.8191198
66.69059,-117.0384,-324.8329,-292.3492,-267.7032,-260.1936,-252.4648,-247.0222,-237.2234,-220.8725,-209.9481,-201.942,-192.2363,-182.589,-184.5456,-151.2369,-90.96036,-78.32712,-84.73751,-78.36456,-123.5797,-162.0857,-166.286,-167.7948,-168.182,-168.1373,-170.4453,-173.7938,-183.6629,-190.7253,-194.0233,-192.7562,-189.9337,-186.6018,-181.2816,-173.7364,-162.0378,-161.2848,-153.0708,-132.1147,-82.21087,-15.94024,72.23629,-100.0955,84.54557,0.3328007,-0.4418363,1.521347
66.93137,-116.4338,-324.0946,-291.4969,-269.393,-260.687,-253.3578,-246.7714,-237.5945,-221.3641,-209.8294,-201.4377,-191.7602,-182.589,-184.188,-153.5265,-90.01987,-78.32712,-83.82215,-78.88096,-122.5302,-161.1049,-165.2427,-169.2267,-168.5698,-168.7805,-169.3948,-173.5248,-183.6629,-190.8365,-192.4606,-192.5305,-190.7366,-186.7296,-181.0265,-173.6075,-161.3913,-159.8857,-151.2624,-131.2398,-81.71712,-15.57796,72.11708,-100.4586,86.30697,0.2218697,0.221313,0.233926
68.01486,-115.7084,-323.9716,-291.2533,-268.4274,-260.5637,-252.4648,-247.0222,-237.5945,-222.3474,-210.1855,-203.3286,-193.1885,-184.6177,-186.3338,-155.3341,-87.60143,-77.9322,-80.94531,-76.81535,-121.4807,-158.7754,-165.3731,-169.0965,-167.6649,-166.7222,-168.7383,-173.9284,-184.1741,-189.8362,-192.8212,-192.5305,-190.2778,-186.3462,-180.6438,-173.9941,-162.6844,-161.6664,-151.2624,-131.0211,-81.71712,-15.81949,71.28271,-101.911,83.3346,0.1109391,-0.2209326,1.404307
65.36631,-117.2802,-326.8015,-293.6886,-269.393,-262.2909,-254.2508,-248.4015,-238.4602,-222.8391,-211.2536,-203.0764,-193.4266,-183.9017,-185.1417,-157.5032,-88.40758,-76.87909,-82.77602,-77.58995,-121.7431,-159.511,-166.4164,-169.2267,-168.5698,-167.88,-170.314,-173.3903,-183.5351,-190.2807,-193.0616,-193.4334,-190.2778,-186.474,-180.7714,-172.8342,-161.0033,-160.2672,-151.5207,-131.0211,-82.21087,-16.54404,72.11713,-99.61138,86.30697,-0.2218532,0.3319832,0.233926
65.4867,-116.4338,-328.5241,-294.4191,-269.9965,-262.1675,-255.5265,-249.2793,-239.326,-222.4703,-211.847,-203.5807,-193.9027,-183.7824,-186.5723,-153.888,-86.25785,-75.82597,-81.20684,-78.49366,-120.8248,-158.7754,-166.5468,-167.925,-168.4405,-166.7222,-168.4756,-173.6594,-182.5126,-189.3916,-191.8595,-192.0791,-189.3603,-184.4291,-179.8784,-173.3497,-162.4258,-160.3944,-150.7457,-129.8181,-81.34679,-15.09493,72.23634,-99.12723,85.096,-0.110923,-0.6627367,0.5850397
66.93137,-116.3129,-325.325,-293.2015,-269.5137,-260.9338,-253.6129,-247.7746,-238.4602,-223.4536,-210.8976,-203.7067,-193.3075,-184.9757,-185.0225,-156.5391,-88.945,-76.74745,-80.16071,-77.20264,-120.6936,-160.7371,-167.1989,-169.7474,-166.2429,-166.2076,-168.4756,-172.9868,-183.6629,-188.6136,-191.7393,-191.6277,-188.7868,-185.0681,-179.4956,-171.932,-160.486,-158.8681,-149.7123,-129.7087,-82.08743,-16.061,72.83234,-98.76414,86.52715,0.665593,-0.4418363,0.7020797
65.72748,-117.8847,-325.202,-293.445,-268.9102,-260.687,-252.8475,-246.646,-237.3471,-221.2412,-209.9481,-202.9504,-192.7124,-184.4984,-184.9033,-154.2495,-90.69165,-76.08926,-80.68378,-76.29894,-120.4312,-152.8903,-165.1122,-168.706,-166.8893,-167.88,-169.5261,-172.5833,-182.7682,-189.725,-191.8595,-191.8534,-188.6721,-186.2184,-180.8989,-173.0919,-161.3913,-160.2672,-150.4873,-130.5836,-81.59367,-15.33645,72.11713,-102.7583,82.56399,-0.110923,-0.9940923,1.053193
65.72748,-117.522,-326.3094,-292.2274,-269.8758,-260.9338,-254.6335,-247.273,-238.955,-221.9787,-211.7283,-203.8328,-194.2598,-184.2597,-184.3072,-155.9366,-90.42294,-76.22089,-82.38374,-77.71905,-119.3817,-158.5302,-162.6343,-168.8362,-167.4064,-165.9504,-167.1625,-171.9107,-182.6404,-189.3916,-191.9797,-191.1763,-188.7868,-185.196,-179.7508,-173.2208,-161.1326,-159.5041,-149.9706,-130.5836,-81.47023,-15.45721,72.47473,-98.6431,84.32539,0.776524,-0.110484,0.8190684
65.36631,-116.3129,-325.8172,-293.2015,-268.7895,-261.0572,-252.2096,-247.7746,-237.0997,-222.2245,-209.7108,-202.8243,-192.5934,-184.9757,-184.5456,-156.6596,-90.82601,-78.72204,-83.03756,-79.52647,-120.8248,-156.9363,-165.8947,-168.5758,-165.8551,-165.5644,-167.6878,-172.4487,-182.5126,-188.3913,-191.4989,-191.2891,-188.6721,-185.3238,-180.8989,-173.7364,-161.1326,-159.5041,-150.0998,-130.8023,-81.47023,-14.97417,71.99792,-102.3952,82.4539,-0.2218532,0.5533749,1.170182
64.28281,-117.2802,-325.5711,-293.5668,-270.1172,-261.5507,-252.8475,-247.3984,-237.8418,-221.487,-210.1855,-201.9419,-192.5934,-184.0211,-185.0225,-160.8773,-91.09472,-77.93221,-84.08369,-78.10635,-119.9064,-158.5302,-166.0252,-168.706,-167.0185,-168.2659,-169.0009,-172.5833,-182.1292,-189.9473,-192.8212,-192.0791,-189.3603,-186.0906,-181.4092,-172.7053,-161.0033,-159.5041,-151.2624,-131.5679,-81.59367,-15.45721,72.23634,-99.12723,84.98592,-0.2218532,0.3320346,0.9361084
65.00513,-116.9174,-327.4168,-292.7145,-270.3586,-261.674,-254.6335,-248.1508,-238.8313,-222.3474,-211.1349,-203.4546,-193.6646,-183.5437,-184.0688,-159.1902,-94.18494,-78.32713,-86.17593,-78.88096,-120.6936,-158.285,-163.5472,-167.5344,-167.0185,-165.3071,-166.7686,-172.3142,-181.1067,-188.2801,-191.6191,-190.9506,-188.7868,-185.5793,-179.7508,-171.4165,-160.3567,-158.7409,-149.0664,-130.0368,-80.97648,-14.00809,72.59394,-100.7007,83.77495,-0.110923,0.1106926,1.404262
65.48669,-117.1592,-325.4481,-292.958,-268.9102,-261.674,-253.4854,-247.9,-238.2129,-223.5765,-211.0163,-204.211,-194.3788,-185.5724,-185.9762,-159.6723,-92.16958,-79.2486,-84.08369,-79.39736,-122.1367,-158.1624,-163.6776,-166.1025,-165.0795,-165.0499,-167.4251,-172.0452,-181.2345,-187.1687,-191.6191,-190.2734,-188.328,-185.1959,-180.5163,-172.963,-161.2619,-160.0129,-151.3915,-131.5679,-81.22335,-14.73265,71.28271,-100.2166,84.2153,-0.110923,0.4427047,0.9361084
64.88475,-117.4011,-326.5555,-293.8103,-270.2378,-262.7844,-254.1232,-248.5269,-238.5839,-222.3474,-211.491,-203.4546,-193.9027,-183.5437,-185.4993,-155.0931,-90.96036,-78.06385,-82.64526,-80.17197,-124.1045,-162.4536,-164.4601,-169.0965,-167.1478,-167.4941,-168.3443,-171.6416,-181.2345,-188.7247,-191.7393,-191.7405,-189.0162,-186.474,-180.1335,-172.0608,-160.486,-157.9777,-149.8415,-130.0368,-80.48272,-14.37037,72.35553,-99.49034,84.87583,-0.110923,0.2213644,1.053149
65.48669,-117.8847,-327.1707,-293.0798,-270.962,-261.304,-254.1232,-247.7746,-238.955,-222.3474,-211.7283,-203.4546,-193.4266,-184.2597,-184.9033,-157.2622,-88.40758,-78.45877,-81.99144,-78.62276,-121.8743,-159.6336,-165.7643,-168.3155,-167.1478,-165.0499,-166.7686,-171.6416,-181.4901,-188.947,-191.4989,-190.8377,-188.9015,-184.8125,-178.6027,-171.6742,-159.8394,-159.3769,-150.0998,-129.5993,-80.35928,-14.24961,73.78596,-97.91689,86.96748,0.3328007,-0.3313844,0.9361084
66.81097,-116.7965,-325.079,-291.9839,-269.3929,-260.4403,-252.4648,-247.273,-236.976,-221.9787,-209.5921,-202.4462,-191.5221,-183.9017,-183.115,-157.5032,-89.21371,-77.66894,-80.29148,-78.10635,-121.7431,-158.6528,-164.5906,-167.7948,-165.9844,-165.5644,-167.2938,-171.6416,-181.6179,-188.169,-191.9797,-190.2734,-188.7868,-185.3237,-178.8578,-171.0298,-159.7101,-158.8681,-149.1956,-129.3806,-80.60615,-14.24961,72.95155,-101.0638,84.65565,-0.2218532,0.1106926,0.4679547
66.93136,-117.8847,-323.7255,-291.3751,-269.8757,-258.5898,-250.6787,-245.5175,-236.1103,-219.7663,-208.6427,-200.9335,-191.046,-181.9923,-182.2805,-151.4779,-92.97573,-77.40566,-82.64526,-77.46085,-120.1688,-159.3884,-164.0689,-166.6232,-165.338,-166.3363,-167.0312,-170.7001,-181.2345,-187.9467,-191.018,-190.8377,-189.0162,-184.5569,-178.9854,-171.8031,-160.874,-159.3769,-149.8415,-129.4899,-80.48272,-14.00809,73.66676,-100.0955,84.87583,0.1109391,-0.8836404,0.9361084
66.93136,-117.4011,-323.6025,-290.1575,-270.1171,-257.7261,-250.9339,-244.5143,-235.6156,-218.66,-207.8119,-199.925,-190.0938,-181.6343,-182.519,-152.0804,-89.88551,-77.27402,-83.16833,-77.33175,-119.3817,-158.1623,-164.0689,-168.1853,-165.9844,-164.1494,-166.3746,-170.9691,-181.2345,-188.5024,-191.2584,-190.3863,-188.4427,-183.9178,-178.2199,-171.0298,-159.4515,-158.8681,-149.4539,-128.7244,-80.48272,-14.97417,72.83234,-100.5797,84.54556,0.3328007,-0.110484,0.233881
67.77408,-117.0383,-322.1259,-288.9398,-269.0309,-257.6028,-249.1479,-243.8874,-233.7604,-218.2913,-206.7438,-199.0426,-189.1415,-181.5149,-180.2539,-151.4779,-88.54192,-76.22091,-81.07608,-76.55714,-119.9064,-158.6528,-167.5902,-166.8836,-165.338,-164.1494,-166.3746,-171.1036,-180.3399,-186.6129,-190.8978,-190.2734,-187.1811,-183.0232,-178.6027,-172.1897,-161.0033,-159.1225,-149.1956,-129.1618,-80.35928,-13.40429,72.71314,-98.76414,84.65565,0.3328007,-0.6627367,0.4679547
66.93136,-117.522,-322.4951,-289.3051,-269.2722,-257.7261,-248.8927,-243.6366,-233.6367,-217.1851,-205.9129,-198.0342,-187.9512,-179.6055,-179.4194,-150.5138,-81.6897,-75.82599,-79.37613,-77.20264,-120.8248,-158.7754,-164.1993,-167.925,-165.0795,-166.5936,-166.112,-170.9691,-181.4901,-187.2798,-190.0563,-189.3706,-187.2958,-184.8125,-179.113,-172.7052,-160.486,-158.4865,-149.4539,-130.4742,-80.48272,-15.21569,72.35552,-100.9428,83.88504,0.2218697,2.25E-05,0.9361084
69.09836,-116.6756,-322.372,-288.6964,-269.0309,-257.4794,-250.5512,-244.0128,-235.3682,-218.2913,-208.0492,-199.799,-190.6889,-180.4409,-179.7771,-151.3574,-85.58607,-75.43107,-82.5145,-77.33175,-119.6441,-160.0014,-165.1122,-169.6172,-165.4673,-164.9212,-167.2938,-170.7,-181.7457,-188.0578,-191.3786,-190.3863,-188.0986,-184.8125,-180.3887,-172.963,-161.1326,-159.3769,-150.6165,-129.9274,-80.48272,-14.49113,72.11713,-98.76414,83.44469,-0.110923,-0.8836404,0.5849947
68.01486,-116.192,-322.372,-288.5746,-268.186,-256.8625,-249.0203,-243.135,-233.3893,-217.6768,-205.9129,-198.5384,-187.7132,-180.5602,-179.6578,-143.404,-89.07935,-75.82599,-80.94531,-78.36456,-119.1193,-155.9554,-165.6339,-167.6646,-166.2429,-165.8217,-167.9504,-171.5071,-180.4677,-188.6136,-191.8595,-191.402,-188.4427,-184.0456,-179.2405,-172.963,-160.6154,-158.9953,-150.3582,-131.021,-80.11241,-14.49113,72.11713,-99.73242,85.8666,0.665593,0.1106926,0.7020348
68.49641,-117.6429,-319.9112,-288.5746,-268.3067,-256.7391,-248.3824,-243.2604,-233.6367,-217.5538,-205.7943,-197.7821,-187.5941,-179.3669,-180.1347,-150.2728,-87.33271,-74.77288,-80.81454,-78.75186,-118.9881,-156.9363,-162.7647,-166.493,-165.9844,-166.4649,-166.506,-171.2381,-180.7233,-188.6136,-191.2584,-190.7249,-189.0162,-185.9628,-181.0266,-174.123,-161.3913,-159.7585,-151.2624,-130.9117,-80.85305,-14.49113,72.11713,-100.0955,83.88503,-1.442094,-0.110484,1.287222
69.94108,-116.192,-319.0499,-285.5306,-268.5481,-254.3951,-246.9791,-240.878,-233.0182,-216.0789,-205.7943,-196.6476,-187.4751,-177.8155,-180.6116,-150.6344,-88.40758,-77.27402,-82.77602,-77.33175,-119.5129,-158.285,-163.1559,-168.4456,-165.2088,-165.5644,-167.5564,-171.5071,-181.7458,-188.5024,-191.018,-191.0634,-188.4427,-184.9403,-180.2611,-172.963,-160.7447,-159.8857,-151.3915,-132.0053,-80.60616,-14.61188,72.11713,-101.3059,82.89425,-0.3327851,0.3319864,1.053149
70.54302,-116.0711,-318.5577,-286.1393,-267.4618,-255.1353,-247.4894,-241.8811,-231.9051,-217.1851,-205.2009,-198.0342,-187.3561,-179.6055,-180.1347,-148.5857,-89.61679,-75.82599,-80.29148,-78.23545,-120.3,-161.4727,-161.1997,-167.4043,-166.5014,-167.1082,-168.213,-170.969,-180.9789,-188.6136,-191.4989,-192.192,-189.1309,-186.0906,-179.8784,-172.8341,-160.6154,-159.1225,-150.7457,-130.9117,-80.48272,-13.88733,70.92509,-99.49036,82.3438,0.1109383,-0.110484,0.9361534
69.94109,-117.0383,-319.296,-287.844,-267.5825,-256.4924,-247.4894,-242.1319,-233.513,-217.5538,-205.7943,-197.656,-187.4751,-179.2475,-179.8963,-149.9113,-85.85479,-75.16779,-81.59914,-77.20264,-119.3817,-158.285,-167.0685,-168.5758,-167.2771,-166.4649,-166.7686,-171.9106,-181.3624,-189.8362,-191.8595,-190.8377,-188.6721,-185.4515,-180.2611,-172.8341,-161.9086,-160.1401,-152.5541,-131.5679,-80.35928,-14.49113,71.0443,-99.85346,84.54556,0.2218693,-0.3313844,1.287267
69.70031,-115.4666,-319.0499,-286.0176,-267.4618,-253.9015,-246.9791,-240.7526,-232.6472,-214.9727,-205.4382,-196.6476,-187.9512,-177.6961,-180.4924,-147.6217,-86.3922,-75.82598,-82.25296,-76.68624,-120.0376,-163.3118,-165.6339,-167.6646,-165.4673,-166.3363,-167.8191,-172.7177,-181.7458,-188.8358,-192.2201,-190.8377,-189.475,-185.5794,-180.5163,-172.4475,-160.6154,-159.6313,-151.6499,-131.1304,-80.23585,-14.37037,70.92509,-99.6114,84.9859,0.4437309,0.2213162,0.5850397
70.18186,-116.4338,-319.419,-286.5046,-266.7376,-254.1483,-247.1067,-240.3764,-232.1525,-215.2186,-204.4888,-196.5215,-186.88,-177.9348,-177.512,-146.8987,-91.90086,-76.48418,-82.9068,-77.20264,-120.8248,-161.2275,-161.1997,-168.0551,-165.5965,-166.7222,-167.5564,-170.8345,-180.9789,-187.9467,-191.4989,-191.7405,-188.7868,-184.6847,-179.4956,-172.3186,-160.874,-160.2672,-151.004,-131.021,-80.23585,-14.24961,70.20988,-102.2742,84.43547,0.5546616,-0.4418363,0.468006
70.06148,-116.6756,-319.542,-288.0876,-265.8928,-256.6158,-247.8721,-242.7589,-233.0182,-216.4476,-205.5569,-198.0342,-188.6654,-179.1282,-179.5386,-153.7675,-89.61679,-76.87909,-85.65287,-78.23545,-120.1688,-162.4536,-162.243,-168.8362,-166.6307,-167.3654,-167.6878,-172.4487,-181.7458,-191.1699,-193.4223,-190.3863,-190.0484,-186.0906,-181.2816,-173.4786,-161.5206,-160.0129,-151.004,-131.3491,-79.49521,-15.09492,71.40191,-100.4586,82.67407,0.1109383,-0.110484,0.8191198
69.33914,-115.9502,-320.1572,-286.7482,-266.9791,-255.8755,-247.8721,-241.3795,-233.0182,-216.0789,-205.5569,-198.0342,-189.0225,-178.1735,-180.0155,-147.7422,-92.70702,-78.85368,-84.47598,-79.91376,-121.2183,-162.3309,-167.4598,-169.7474,-166.8893,-166.8509,-168.3443,-172.8523,-181.4902,-188.947,-192.9414,-192.192,-189.5896,-185.5794,-180.0059,-173.4786,-161.7792,-161.2848,-151.5207,-131.3491,-79.86552,-14.24961,69.85226,-102.6373,84.1052,7.22E-06,-2.57E-05,1.053193
69.57993,-115.7084,-320.7724,-287.4788,-266.2549,-255.8755,-248.1273,-241.7557,-232.3998,-216.2018,-205.4382,-197.9082,-189.0225,-179.2475,-180.4924,-151.8394,-92.03522,-78.06384,-84.08369,-79.13916,-122.0054,-154.4842,-166.286,-171.7,-167.0185,-170.5815,-169.5261,-173.1213,-183.1517,-191.7256,-194.384,-192.192,-191.3101,-188.1356,-182.685,-174.3808,-163.719,-162.1752,-152.9416,-132.5522,-80.48272,-16.061,68.89864,-102.5162,80.36224,0.2218693,-2.57E-05,0.350966
68.85759,-116.7965,-320.1572,-288.5746,-266.1342,-257.356,-248.7652,-243.135,-233.1419,-218.5371,-206.1503,-198.2863,-189.7366,-180.2022,-182.1614,-144.7296,-92.43829,-78.5904,-85.12981,-79.39736,-120.9559,-160.8597,-168.7639,-173.9129,-169.4746,-169.5524,-170.4453,-174.3319,-184.6854,-193.6151,-195.4659,-193.4334,-191.9982,-188.3912,-182.685,-176.1851,-165.0122,-163.0656,-153.4583,-133.5364,-80.11241,-15.4572,68.54104,-103.1214,83.11442,0.4437309,-0.3313844,-0.1171877
69.33914,-115.7084,-320.4033,-287.1135,-265.7721,-255.8755,-248.1273,-242.1319,-233.0182,-216.3247,-206.1503,-197.0258,-188.9034,-178.5315,-180.4924,-150.5138,-91.90086,-79.38024,-83.69138,-80.30107,-119.9064,-156.4459,-168.7639,-172.481,-169.6039,-170.1956,-170.8393,-175.8116,-184.5576,-194.0597,-197.0286,-194.6748,-192.6864,-189.4137,-184.0882,-176.1851,-165.2708,-162.9384,-154.1042,-134.302,-80.72961,-16.90632,68.42184,-101.548,81.68329,0.4437309,-2.57E-05,0.8191198
