-474.7978,-39.89159,85.39471,68.36142,45.44238,27.41844,12.13141,-2.006237,-24.48903,-55.80241,-74.65163,-85.71757,-97.60779,-102.1548,-97.16122,-91.22469,-65.70097,-61.59727,-63.94562,-61.45215,-143.3887,-144.9205,-139.028,-145.0413,-145.0152,-148.5555,-155.9709,-170.3974,-192.7367,-219.9559,-246.1945,-272.4991,-294.9928,-318.9519,-342.9149,-366.0296,-449.3824,-598.9642,-631.5266,-632.3486,-670.6445,-754.7645,-800.0483,-85.329,88.06805,0.1105185,-0.3313844,1.169938
-470.3492,-40.25425,84.16243,68.23956,44.838,26.80087,11.36492,-2.758589,-24.73639,-56.04823,-74.53295,-86.97813,-99.15517,-102.6321,-97.16122,-89.89914,-64.35741,-60.80759,-61.72262,-60.03205,-140.8961,-140.5067,-137.5934,-141.5259,-143.335,-143.9252,-154.2642,-170.6664,-194.0148,-220.6227,-246.1945,-270.2423,-293.1577,-317.0352,-340.2359,-362.9364,-450.417,-599.7274,-627.7806,-628.9583,-668.7929,-754.6439,-797.1964,-82.30313,89.38909,0.6652603,-0.4418363,1.755119
-469.6278,-39.89159,84.65534,67.99585,45.68412,26.05977,11.36492,-3.385547,-25.97322,-57.52316,-74.53295,-86.34785,-97.01265,-102.3935,-95.61143,-90.50166,-65.16356,-60.28114,-61.59185,-61.19395,-139.4531,-139.8937,-137.7238,-140.875,-143.7227,-147.3979,-156.2335,-171.8768,-194.526,-220.2893,-247.036,-269.6781,-291.5519,-315.8851,-340.2359,-361.1321,-454.9431,-597.4379,-626.7472,-627.4274,-668.1757,-751.6295,-795.1762,-82.30313,91.811,-0.9989644,0.1106766,1.989199
-469.8683,-39.16628,85.02502,69.21442,44.838,26.92438,12.00366,-2.13163,-25.10744,-55.31076,-74.77031,-86.34785,-97.60779,-102.0354,-96.08829,-88.57358,-65.96969,-61.07082,-62.37645,-63.00136,-140.765,-142.2232,-138.8976,-141.526,-145.5322,-147.1406,-153.4764,-171.0699,-193.7592,-219.8447,-244.3913,-270.5808,-291.7813,-315.5017,-340.8738,-360.3588,-448.3479,-597.6923,-627.0056,-626.8806,-666.571,-749.9414,-792.9184,-81.94003,92.14127,-0.5551713,-0.110484,1.872159
-471.792,-38.68273,84.77856,69.09256,46.53024,27.54196,12.3869,-2.13163,-23.62325,-55.43367,-72.63406,-85.46546,-95.46527,-101.7968,-95.96908,-88.81458,-64.89484,-61.72889,-61.85339,-61.45215,-139.3219,-143.4493,-140.8539,-143.0883,-143.2057,-142.7676,-154.7893,-170.3974,-194.0148,-218.2887,-243.7903,-268.7755,-291.6666,-315.7573,-339.4705,-359.7144,-448.2185,-594.2579,-624.6804,-624.5839,-665.3366,-747.7711,-790.1852,-82.30313,91.59084,-0.000429421,0.5533556,1.872159
-473.4753,-39.04539,86.62699,70.31112,46.16761,28.40656,14.55862,-0.5015378,-22.63379,-54.81911,-71.92197,-84.33096,-96.06042,-100.4841,-95.13457,-88.69408,-64.89484,-59.8863,-62.24567,-60.93575,-139.1907,-143.0815,-137.3325,-142.1769,-142.1718,-144.0538,-153.0826,-169.456,-193.1201,-217.1772,-244.1509,-269.5653,-290.5197,-314.9906,-338.1947,-357.7811,-451.3222,-597.4379,-623.0012,-623.9277,-663.7319,-746.0829,-788.6405,-84.84486,88.28822,0.6652603,-0.3313844,2.69142
-473.2348,-39.04539,87.1199,71.52969,46.28849,29.64171,14.68637,0.2508122,-21.52065,-53.22128,-71.09121,-83.19646,-94.03692,-98.69398,-92.7503,-87.73003,-65.43227,-60.54437,-62.11491,-61.06486,-137.6164,-139.7711,-137.0717,-141.1354,-141.3963,-142.639,-153.4765,-170.9353,-194.9094,-220.7339,-245.1126,-268.2113,-291.0932,-315.2462,-338.3223,-357.91,-455.4604,-595.7843,-620.4177,-620.7561,-662.621,-745.7212,-787.2145,-83.27142,88.61848,-0.000429421,-0.110484,1.404012
-467.3434,-38.68273,88.84509,72.38268,47.6181,31.00038,16.3471,1.003162,-21.64433,-53.34419,-70.85384,-82.56618,-93.91789,-98.81333,-92.86951,-86.52498,-64.35741,-59.09661,-60.93802,-60.16115,-137.4853,-138.1772,-136.2892,-140.4844,-143.335,-146.3689,-154.6581,-170.2629,-193.6314,-220.6227,-245.2328,-269.2268,-290.0609,-314.4794,-338.5775,-359.8432,-451.8394,-593.7492,-619.901,-620.5374,-662.1272,-743.0685,-785.5508,-82.30313,91.4808,-0.4442234,-0.4418363,1.638085
-468.3053,-38.56184,87.48959,72.01711,47.01373,30.62984,14.94187,1.253946,-21.27328,-51.99216,-70.61649,-81.9359,-94.27498,-98.21664,-92.7503,-86.04295,-64.76048,-59.62307,-61.98415,-61.45215,-135.5174,-138.0546,-136.8109,-137.62,-141.3963,-145.4686,-153.4765,-169.187,-193.887,-218.8444,-244.2711,-268.0984,-289.9462,-313.8405,-336.919,-357.5233,-448.8651,-589.9333,-618.6093,-620.3187,-661.0162,-742.8273,-784.7191,-81.09279,94.34307,0.554312,-0.3313844,1.638085
-468.0648,-37.35299,87.36636,72.13897,47.98072,30.38281,15.70836,1.253946,-20.90224,-51.74635,-69.19231,-81.05351,-91.65634,-97.1426,-91.0813,-85.80195,-64.49177,-59.49146,-62.89949,-61.45215,-136.3046,-140.6294,-140.8539,-141.7863,-141.7841,-146.7548,-153.0826,-169.0525,-192.0977,-214.8432,-243.069,-267.0829,-289.1434,-313.2016,-338.8326,-357.5233,-456.8829,-595.4027,-618.7385,-619.6625,-659.0413,-740.4158,-784.6002,-82.5452,93.2422,-0.998964,-0.4418363,1.989199
-465.059,-37.95742,88.96832,73.11382,48.46422,31.9885,17.24134,2.884037,-19.047,-50.76306,-67.88683,-79.28872,-90.228,-95.35253,-89.41231,-84.9584,-66.9102,-60.67598,-64.59944,-62.48496,-138.01,-146.3918,-141.6364,-142.4373,-143.335,-150.3561,-153.0826,-168.3801,-192.7367,-215.7323,-243.5499,-266.8573,-288.3405,-313.9683,-338.1947,-358.1678,-452.8741,-595.6571,-621.7095,-623.5996,-658.424,-740.2952,-788.284,-85.45003,89.60931,-0.6661195,0.2212922,1.638085
-462.1736,-36.99033,90.81675,75.42909,48.46422,33.96475,18.90206,4.263346,-18.05754,-49.16521,-66.58134,-79.03661,-89.39479,-93.80113,-87.50488,-81.34323,-67.04456,-61.20244,-65.5148,-62.48496,-137.0917,-146.024,-142.6797,-143.6091,-143.0765,-146.7548,-153.8703,-168.1111,-192.7367,-218.7333,-243.9105,-266.9701,-290.061,-315.6295,-340.491,-358.5544,-456.6243,-595.1483,-621.9678,-623.8184,-657.56,-739.0894,-788.7594,-87.02348,85.64619,-0.000429019,0.110622,1.872159
-456.8834,-36.03028,92.17226,74.5761,50.51907,33.10014,18.64657,3.510996,-18.30491,-50.0256,-66.8187,-78.91055,-90.58509,-95.5912,-88.93545,-81.34323,-69.19426,-61.86051,-64.86098,-64.29237,-138.1412,-146.637,-142.6797,-142.1769,-143.5935,-149.3271,-154.7894,-169.0525,-192.8645,-221.5119,-246.6754,-269.0012,-290.5197,-315.8851,-339.8532,-359.1988,-454.8138,-595.4027,-622.6136,-623.9277,-656.2021,-738.1248,-788.8782,-84.48176,87.84793,0.6652607,-4.82E-05,2.574386
-455.0799,-36.03028,90.32382,73.60125,51.00257,33.22366,17.62458,3.887171,-17.93386,-48.05902,-66.70003,-77.52394,-89.0377,-92.84644,-88.4586,-82.06626,-68.52248,-61.59728,-66.03786,-64.93787,-139.9778,-144.1849,-142.158,-144.5205,-145.9199,-149.1985,-154.1329,-171.4733,-193.6314,-223.5125,-247.7573,-271.1451,-292.1254,-317.6741,-342.1494,-362.6787,-454.1672,-595.1483,-624.4221,-625.5682,-656.2021,-739.5717,-792.6808,-87.50761,88.72861,0.3324154,-0.2209326,1.286972
-456.0417,-36.15118,90.57028,75.30724,50.15645,34.70584,19.92405,5.894189,-16.57335,-47.69028,-64.20773,-76.7676,-87.13325,-92.96577,-86.67038,-81.34323,-70.80655,-64.09794,-67.21475,-65.71248,-139.5843,-143.8171,-143.2014,-143.8695,-143.852,-149.9703,-154.1329,-172.0112,-193.3758,-219.1779,-247.036,-271.5964,-293.5018,-317.5463,-343.17,-364.9986,-453.5206,-591.7141,-625.9721,-626.115,-655.5849,-739.6923,-792.3243,-84.72382,90.37993,0.554312,-0.4418363,1.404012
-453.2764,-36.87663,90.44705,75.30724,50.15645,34.21178,19.41306,5.141088,-16.32599,-47.19864,-64.44509,-76.64155,-87.13325,-92.36908,-86.55117,-80.6202,-69.59734,-63.57148,-67.34551,-65.71248,-142.4704,-145.9014,-145.1577,-148.0358,-145.9199,-147.6551,-151.901,-169.7249,-193.248,-216.8438,-243.6701,-271.4836,-293.2724,-317.4185,-342.7873,-363.0654,-453.262,-597.1835,-625.3263,-626.7712,-656.449,-740.7775,-791.3737,-85.45003,90.82027,0.4433637,-0.3313844,1.755119
-451.2324,-35.54665,89.95413,74.69796,50.27732,33.84128,18.00783,4.890304,-17.68649,-47.19864,-65.6319,-76.38943,-87.49033,-92.1304,-86.19353,-79.53565,-70.9409,-65.15085,-69.83005,-67.77808,-141.6833,-151.5412,-147.5052,-148.166,-147.6001,-149.713,-155.4458,-170.9353,-194.0148,-220.6227,-246.435,-268.8883,-292.5842,-318.4408,-343.6803,-365.1275,-455.719,-598.7098,-626.7472,-629.0678,-656.3256,-740.7775,-795.0575,-89.56522,87.84793,-0.5551708,-0.2209326,1.872159
-448.2266,-35.18393,91.43288,74.69796,51.24432,34.21183,19.92405,3.887171,-16.82072,-47.69028,-64.68245,-77.01971,-87.13325,-92.72709,-86.07431,-78.4511,-75.50904,-66.86182,-71.26846,-70.4892,-143.9135,-152.0316,-149.8528,-150.6398,-150.185,-156.0154,-159.5157,-174.1631,-195.2929,-226.4023,-251.8445,-272.7248,-294.1899,-320.4853,-346.3593,-366.5452,-460.1158,-599.3458,-633.335,-634.3174,-656.449,-741.8627,-800.4049,-93.19625,82.894,0.1105189,0.5533026,1.872159
-450.6313,-34.57939,92.17225,76.40395,50.51907,35.81752,21.20153,6.77307,-15.08916,-44.98624,-63.37697,-73.99436,-85.10976,-89.98233,-84.40532,-78.81262,-73.89676,-67.78312,-71.39923,-71.26379,-144.0446,-149.7021,-147.7661,-149.0774,-151.6067,-155.2436,-159.647,-174.5665,-196.6988,-228.0694,-253.1668,-276.2227,-297.9748,-325.7245,-348.7831,-370.4117,-457.2708,-598.0739,-635.0143,-636.614,-656.449,-744.0331,-803.6134,-89.08106,86.41679,-0.5551708,-0.110484,2.223273
-453.2764,-34.7003,92.91161,77.98808,52.45305,36.80564,22.35126,7.400879,-13.72866,-44.98624,-62.07148,-73.86831,-83.91947,-90.10166,-83.21317,-77.00504,-72.68755,-67.91473,-70.48387,-68.93999,-144.0446,-149.7021,-148.0269,-151.8115,-150.9605,-156.144,-158.8593,-175.5079,-198.1047,-226.0688,-253.4073,-277.1254,-298.3189,-324.5745,-349.6761,-370.2828,-451.8394,-601.6353,-639.0186,-638.3638,-656.6959,-744.1537,-806.8219,-91.01762,87.29749,0.554312,-0.2209326,1.404012
-453.0359,-35.54665,92.54193,77.86622,52.57393,37.67025,23.11775,9.158745,-12.7392,-43.26549,-60.05391,-71.85141,-82.01501,-87.71491,-81.78261,-77.24605,-78.06182,-69.36248,-75.71448,-73.71671,-148.505,-157.181,-154.8087,-156.108,-155.2256,-164.3756,-163.1918,-174.1631,-195.6763,-220.5116,-250.0413,-279.2693,-301.6451,-327.1302,-353.886,-374.6649,-457.1415,-604.1792,-642.1188,-642.3009,-657.6833,-747.6504,-809.6738,-97.31142,81.13261,-0.2223256,-0.3313844,1.638085
-451.7133,-34.09577,93.65098,78.84107,53.54092,38.65837,23.75649,9.912114,-11.87342,-42.77385,-59.69788,-71.34718,-82.84821,-86.99888,-80.8289,-74.35391,-78.33054,-70.41539,-75.58372,-72.94211,-147.7179,-160.9818,-159.2429,-161.7065,-158.8445,-165.1473,-161.7475,-170.9353,-193.1202,-214.0652,-245.1127,-276.4484,-299.81,-325.8523,-352.1,-374.5359,-459.3399,-598.201,-639.7936,-639.6761,-657.4365,-747.2887,-806.703,-90.77555,83.88479,0.2214672,-0.5522849,1.286972
-448.4671,-34.09577,93.89744,77.62251,54.26616,37.54674,23.88424,8.782059,-12.61551,-43.01966,-60.52864,-71.85141,-83.91947,-87.95358,-81.06732,-74.47442,-74.97161,-70.28378,-71.53,-71.1347,-148.1115,-160.7366,-158.4604,-160.1441,-160.1369,-160.0025,-162.9292,-172.4147,-192.0977,-217.733,-247.036,-273.6274,-296.4838,-322.9133,-349.0383,-372.345,-457.1415,-603.416,-637.4685,-638.3638,-658.9178,-748.7356,-805.6335,-89.80728,85.86636,0.776209,-0.4418363,1.638085
-449.0683,-34.33758,92.66515,77.86622,53.78267,38.0408,23.501,9.409868,-12.7392,-41.91347,-61.47808,-72.35564,-83.68141,-86.87955,-82.37868,-74.71543,-74.97161,-70.67862,-73.62223,-72.6839,-149.6857,-158.4071,-154.9391,-159.363,-159.8784,-162.7035,-162.404,-171.7423,-193.6314,-219.9559,-248.1179,-273.4018,-297.6308,-324.9578,-350.1864,-372.7316,-459.7279,-608.3767,-638.1144,-639.348,-658.1771,-749.4591,-807.6537,-96.34315,81.02253,-0.5551708,-4.82E-05,1.872159
-446.4231,-33.85395,93.52775,78.35365,54.14529,39.15243,24.26749,9.660991,-10.76028,-42.2822,-59.46051,-70.96902,-82.01501,-87.23756,-82.14025,-74.71543,-79.80846,-72.5212,-76.23754,-74.36221,-152.8342,-159.6332,-162.5034,-162.4877,-159.103,-157.816,-164.242,-174.1631,-195.9319,-227.4026,-253.8881,-276.2227,-299.2365,-326.3634,-352.4828,-374.5359,-460.7624,-609.267,-641.6021,-642.0822,-659.6584,-750.9061,-809.555,-92.95418,83.44444,0.1105189,0.774643,1.872159
-445.5815,-34.09577,93.2813,77.86622,54.02442,38.65837,24.13974,9.660991,-11.74974,-42.2822,-59.22315,-71.09507,-82.13403,-86.87955,-81.78261,-75.31796,-77.25568,-71.33669,-74.27605,-72.94211,-154.1461,-157.0585,-153.6349,-160.2744,-159.2322,-162.3177,-165.9488,-176.7183,-198.2325,-231.2926,-258.2157,-280.5105,-301.6451,-329.1747,-353.7585,-376.8559,-463.4781,-610.4118,-645.6064,-645.5818,-660.1522,-752.2324,-814.6648,-92.95418,87.84793,-0.1113777,0.4426325,1.989199
-444.7399,-34.45848,92.4187,77.86622,53.29917,37.42322,23.501,8.782059,-12.24447,-42.03638,-59.57919,-70.84296,-81.30083,-86.16351,-80.23283,-73.51038,-80.07718,-73.96896,-79.3759,-76.55692,-154.5397,-157.7941,-157.6779,-161.0555,-159.3614,-162.0604,-167.3929,-179.4081,-201.2999,-234.627,-261.5816,-283.7827,-305.0858,-334.2861,-358.7338,-381.3668,-464.9006,-620.0787,-651.0317,-650.8314,-660.7693,-755.1262,-819.5369,-101.6687,79.26113,0.1105189,0.3319623,2.457346
-440.5317,-34.09577,93.65098,77.74436,55.23315,37.29971,23.88424,8.656497,-11.50237,-42.77385,-59.34183,-71.09507,-81.53889,-86.52152,-79.87518,-73.9924,-82.09254,-74.10057,-78.32977,-76.68602,-155.0644,-159.7558,-156.6345,-157.1496,-158.4567,-161.0315,-170.2813,-181.6944,-202.0667,-232.2929,-261.5816,-287.1678,-308.5266,-335.4362,-361.1577,-382.1401,-467.3577,-619.9515,-651.4192,-651.0501,-661.8804,-756.9349,-819.4181,-99.85314,76.72913,-0.2223256,0.5533026,1.521045
-440.0508,-33.48464,92.78838,77.37879,54.87053,37.67025,22.99001,10.03768,-12.24447,-41.29891,-59.34183,-70.08662,-81.41986,-84.61213,-79.87518,-73.14887,-79.13669,-74.23219,-77.02213,-76.16962,-155.458,-156.6906,-155.5912,-159.4932,-161.8171,-162.5749,-167.9181,-181.1564,-201.9389,-232.0707,-259.6582,-285.0239,-307.1503,-334.0305,-359.1165,-380.8513,-470.0733,-612.8285,-649.74,-650.5033,-663.1147,-757.8995,-819.7746,-96.22211,81.35279,-0.000429019,-0.9940891,1.169932
-441.2531,-32.75932,92.29549,77.50065,55.4749,37.67025,22.73451,9.912114,-11.25501,-41.79056,-58.86711,-71.22113,-83.2053,-87.11823,-81.6634,-72.90785,-78.73361,-75.94315,-76.7606,-75.00771,-155.458,-157.7941,-157.5475,-161.0555,-160.2662,-165.2759,-167.7868,-180.215,-201.8111,-227.5137,-256.0519,-284.7982,-306.3474,-332.4971,-357.3304,-379.3047,-469.5561,-607.6135,-648.4482,-649.8471,-664.1022,-760.1906,-818.3486,-97.31142,80.362,0.2214672,-0.8836372,1.404005
-443.2971,-33.00109,90.07738,75.91652,54.62878,34.58237,20.69054,7.149756,-13.85234,-43.88005,-60.88468,-72.35564,-83.56239,-87.71491,-82.14025,-75.31796,-82.36126,-75.94315,-79.89896,-77.20242,-157.4258,-164.1695,-163.5467,-164.5709,-163.885,-166.1762,-169.0997,-177.7942,-199.894,-223.6236,-253.0466,-283.8955,-306.0034,-332.7527,-358.8613,-380.078,-464.642,-609.7758,-647.8024,-649.0815,-664.7194,-759.5876,-818.7051,-98.15866,78.7107,-0.998964,-0.3313844,1.404005
-446.0624,-32.39666,90.20061,75.79466,55.10337,35.5705,20.30729,7.024194,-15.08916,-44.61751,-62.54621,-73.99436,-85.94296,-88.66961,-83.45161,-74.71543,-83.43611,-76.07478,-79.24513,-78.62253,-158.0817,-159.6332,-157.0258,-163.1387,-162.7218,-162.0604,-165.9488,-178.4667,-199.1271,-224.2905,-252.0849,-280.3976,-305.0858,-331.7304,-357.5856,-380.2069,-465.6765,-614.1005,-647.4149,-648.4254,-665.0897,-759.3465,-816.0908,-94.28555,83.88479,0.1105189,0.6639729,1.872159
-445.341,-32.03401,91.06321,75.30724,56.07019,35.07644,21.07378,6.898632,-14.96548,-45.23206,-62.30885,-74.7507,-85.34782,-89.74365,-83.57082,-76.40251,-80.74897,-75.81154,-76.7606,-76.29871,-157.4258,-160.7366,-154.9391,-158.8422,-160.1369,-160.2598,-169.0997,-179.2736,-201.1721,-228.4029,-256.5328,-279.0435,-304.8564,-330.9637,-355.7996,-376.9848,-463.7368,-613.5916,-645.3481,-647.2224,-665.0897,-759.5876,-815.3778,-97.19038,79.37122,0.1105189,0.110622,1.755119
-445.7017,-32.03401,89.83092,74.69796,55.22421,33.22371,19.54075,5.266479,-16.07862,-45.72371,-63.37697,-74.24648,-87.60937,-89.98233,-86.07431,-77.36656,-80.74897,-75.54831,-78.32977,-78.10612,-157.1634,-160.2462,-157.9387,-161.1857,-161.9464,-161.1601,-166.7365,-179.5426,-200.7887,-228.7363,-254.97,-282.3158,-306.2328,-332.7527,-357.7132,-379.9491,-465.0299,-612.5741,-649.3525,-649.519,-665.2132,-760.5522,-817.8732,-100.2162,77.94009,0.2214672,-4.82E-05,1.989193
-448.5873,-32.63843,87.61282,72.38268,54.74081,32.72964,18.77426,4.639521,-15.95494,-46.21535,-63.13961,-75.00281,-86.41908,-90.57902,-85.00138,-78.93313,-81.01768,-76.07478,-78.46053,-77.46062,-158.0817,-161.9627,-159.895,-163.7897,-162.0756,-159.7453,-166.7365,-177.6598,-200.7887,-227.736,-255.2104,-282.5415,-307.6091,-333.136,-356.565,-378.6603,-467.487,-613.4644,-647.4149,-647.7692,-664.8428,-760.7934,-815.1401,-95.4959,82.78391,-0.000429019,0.2212922,1.286972
-446.4231,-32.75932,88.84509,73.47939,54.37825,32.48262,18.77426,4.137954,-17.06808,-47.19864,-64.32642,-75.75915,-87.25228,-91.41438,-85.9551,-78.69212,-78.59925,-74.36379,-76.89137,-74.87861,-158.4753,-164.7826,-158.4604,-161.7065,-161.6879,-162.4463,-168.3119,-179.9461,-202.4501,-233.1821,-259.6582,-282.3158,-305.2005,-331.4748,-356.565,-378.6603,-468.3922,-615.3724,-648.1899,-648.4254,-665.8304,-761.3963,-818.9428,-95.13279,87.95802,0.1105189,-4.82E-05,1.638085
-447.9861,-32.75932,87.36636,72.50454,53.29057,31.49449,16.2193,2.884037,-18.92332,-48.9194,-66.70004,-78.53239,-91.53732,-93.44312,-88.33938,-79.17414,-83.03304,-75.81154,-80.94508,-79.00983,-158.8689,-165.0278,-161.3296,-164.701,-165.5652,-165.2759,-169.4935,-181.022,-203.856,-235.1827,-261.7018,-285.7009,-308.8707,-335.0528,-360.6473,-381.6246,-473.8236,-623.1313,-653.7443,-654.8779,-668.4225,-764.8931,-824.8844,-101.6687,81.35279,-0.1113777,-0.8836372,1.521045
-450.3908,-32.75932,85.14825,70.31112,53.77398,28.65364,14.43082,0.5015964,-19.7891,-50.76306,-67.29343,-80.42323,-92.13247,-95.94922,-90.12759,-81.22274,-84.77968,-76.86445,-81.2066,-79.91353,-158.6065,-162.8209,-160.5471,-165.4822,-165.0482,-168.1055,-170.6751,-183.8462,-204.8785,-234.8493,-262.6635,-287.6191,-310.247,-337.4807,-364.7296,-384.9756,-469.1682,-620.5874,-655.6819,-657.8307,-669.5336,-765.4959,-828.0929,-99.0059,80.91245,-0.998964,0.3319623,1.521045
-456.1619,-34.08906,85.27148,69.8237,53.16972,29.27122,16.2193,1.379337,-19.91278,-49.65686,-67.64947,-78.78448,-89.98994,-94.15915,-88.81623,-83.03032,-81.28639,-76.73283,-78.85284,-78.23523,-159.3936,-161.227,-156.2433,-164.4407,-163.4973,-167.3338,-171.8567,-183.1738,-207.4347,-235.9607,-263.7455,-289.1988,-311.394,-336.9696,-364.9848,-386.7799,-470.0733,-618.9338,-658.6529,-659.4712,-670.8914,-768.0281,-829.9942,-96.70623,82.01331,-0.444223,0.774643,1.989193
-456.8833,-33.72641,86.13408,71.16412,53.04887,31.00043,16.2193,2.257079,-19.91278,-49.28813,-67.53078,-79.28871,-92.13247,-95.35253,-90.72366,-81.58425,-80.21154,-76.20638,-79.11436,-77.58972,-158.0817,-165.273,-160.2863,-163.1387,-162.7218,-168.2341,-173.9573,-184.3842,-208.7127,-240.9623,-267.2316,-289.8758,-312.885,-339.653,-365.4951,-384.9756,-466.1938,-617.2803,-659.1696,-660.7836,-670.7679,-768.9927,-833.5592,-99.49002,81.90323,0.3324154,0.8853132,1.169932
-458.5666,-34.57261,83.05337,67.14286,52.08205,25.0717,11.49261,-2.507804,-23.62325,-53.95874,-71.44725,-83.3225,-95.22721,-98.57465,-92.98872,-84.11487,-83.97354,-77.12768,-80.02972,-78.62253,-157.6882,-165.5182,-162.6338,-168.0862,-166.4699,-165.5331,-174.0886,-185.729,-209.0962,-239.2951,-268.0731,-293.0352,-314.7201,-342.3365,-367.2811,-388.3265,-468.6508,-619.4426,-664.0782,-664.3926,-671.8789,-771.2837,-837.1241,-100.9424,80.58218,0.1105189,-0.3313844,2.223266
-458.9273,-33.72641,82.80692,68.23956,51.47778,27.54201,12.13135,-1.253889,-23.12852,-52.48381,-71.56593,-82.94434,-94.7511,-97.85862,-91.9158,-85.80195,-85.04839,-78.3122,-81.72967,-82.49554,-160.8367,-168.4607,-163.938,-164.9614,-165.8237,-166.5621,-171.988,-185.8635,-209.0962,-239.2951,-265.5486,-292.9224,-316.6699,-342.4643,-366.6432,-388.5843,-472.2718,-627.0744,-662.5281,-664.6113,-673.6071,-773.6953,-836.8865,-99.85313,82.1234,0.4433637,-0.2209326,1.521045
-454.5989,-33.36375,86.75021,71.16412,52.08205,30.38286,15.45281,2.97E-05,-20.65487,-52.48381,-68.71759,-81.68378,-92.7276,-97.97797,-92.63108,-84.35587,-84.3766,-79.36511,-81.33737,-79.39713,-160.1808,-167.6025,-166.1551,-169.2579,-167.1162,-166.5621,-171.069,-185.1911,-208.2015,-233.5155,-263.6252,-292.5839,-314.8348,-342.2088,-367.5362,-390.6464,-472.2718,-622.1137,-663.4323,-664.6113,-673.7305,-774.2981,-837.4806,-102.0318,78.82079,-0.444223,0.3320185,1.638137
-456.763,-34.69349,84.65534,68.727,51.59864,27.78904,13.53659,-1.379279,-22.38643,-53.34419,-71.20989,-83.19645,-95.22721,-98.93266,-95.25379,-85.56093,-87.33247,-79.62833,-83.56038,-81.59184,-161.2303,-172.2615,-171.6327,-169.7787,-167.7624,-168.7486,-175.0076,-187.8808,-206.6678,-232.7375,-262.1826,-291.3427,-313.5732,-340.1642,-366.5157,-391.2908,-473.4356,-628.7278,-663.8198,-665.1581,-675.9524,-775.2628,-835.6982,-102.0318,79.26113,0.2214672,0.3320185,2.106284
-461.6926,-35.06302,79.97267,65.92429,50.02755,25.31874,11.49261,-2.633196,-23.37589,-54.32747,-72.27802,-82.69223,-94.87012,-98.33598,-93.10793,-87.60952,-88.27296,-80.02317,-84.86803,-83.78654,-163.4604,-170.2998,-167.4593,-173.9451,-171.252,-170.1634,-174.6138,-188.6878,-209.6074,-239.2951,-266.5103,-291.4555,-315.1789,-342.8477,-369.3222,-391.8064,-470.5906,-630.127,-667.0491,-668.0016,-676.5696,-776.9509,-839.7384,-104.0893,79.37123,0.1105189,-0.110484,2.223318
-460.6105,-36.03028,84.40888,67.75214,50.1484,27.04795,13.40884,-2.131629,-23.37589,-54.69621,-71.44725,-83.70067,-94.87012,-99.52935,-93.46558,-86.88649,-87.06375,-80.2864,-82.38349,-81.72094,-162.9357,-166.499,-163.8076,-170.0391,-169.3133,-170.292,-175.6641,-189.4947,-210.8855,-243.074,-270.4773,-293.8251,-317.5875,-344.5089,-371.1082,-394.7707,-468.9095,-627.3287,-669.5034,-671.2826,-677.5571,-779.1213,-844.7294,-101.6686,83.77471,0.3324154,0.2213484,1.75517
-465.7805,-35.90937,81.57464,65.92434,48.93988,24.45413,9.448641,-4.639463,-26.59163,-55.43367,-75.12635,-86.85207,-100.1074,-101.7968,-96.44593,-87.36851,-86.52632,-80.81285,-83.82191,-81.72094,-163.854,-170.0546,-167.1985,-171.3411,-171.5105,-174.5365,-176.3205,-191.6465,-213.0582,-244.1855,-271.6794,-296.646,-320.1107,-347.3202,-373.2769,-395.5439,-467.6163,-628.0919,-674.7995,-675.4384,-680.1493,-782.4974,-850.3145,-105.5417,79.92166,0.554312,9.63E-06,1.521097
-467.7042,-35.90937,79.97267,64.94949,49.43121,23.83655,8.682153,-5.266422,-25.72585,-57.40025,-73.82086,-86.59997,-97.96487,-102.2741,-96.68436,-90.01963,-85.45147,-81.33931,-84.34496,-82.10824,-162.5421,-170.1772,-167.3289,-171.4713,-170.2181,-172.2213,-178.1585,-192.1845,-214.4641,-247.0752,-273.1219,-298.4514,-321.0283,-349.4926,-375.0629,-397.4771,-470.0734,-623.8945,-677.7704,-678.8287,-680.6431,-784.1855,-855.1866,-103.1211,81.02253,0.1105189,-0.3313844,0.8188693
-466.8625,-36.393,81.32818,65.31506,48.1016,23.83655,9.831886,-4.514071,-26.71531,-56.9086,-74.29559,-86.34785,-97.2507,-101.4388,-95.96908,-90.01963,-85.72018,-80.54962,-82.77579,-81.46274,-163.7228,-170.9129,-165.3726,-170.4297,-171.252,-169.7776,-177.896,-192.4534,-214.9753,-249.0759,-276.2474,-300.1439,-321.7164,-349.2369,-375.4456,-397.2194,-469.6854,-629.3638,-679.1914,-680.2505,-683.6056,-787.3206,-855.7808,-103.7262,78.05017,0.2214672,-0.6627367,1.989244
-467.8244,-36.87663,81.45141,66.16805,47.25548,25.44225,10.08743,-4.639463,-26.22058,-56.78569,-75.00768,-86.59997,-98.67905,-102.2741,-97.28043,-88.57357,-86.12325,-80.54962,-83.42962,-81.97913,-162.9357,-167.1121,-162.1121,-166.2634,-169.7011,-168.3628,-177.7646,-194.0673,-215.87,-249.6316,-275.8868,-300.8209,-323.3221,-350.5148,-376.7214,-396.4461,-473.1771,-629.2366,-677.2538,-678.8287,-684.0994,-787.9235,-853.8795,-103.6052,78.16026,-0.000429019,-0.2209326,1.75517
