75.59938,-2.539031,-166.7227,-168.2744,-170.9052,-178.1504,-180.2588,-183.6992,-185.895,-186.5801,-182.7701,-180.8904,-173.7866,-160.5114,-158.9144,-158.7081,-156.258,-123.216,-153.2585,-92.04919,-114.5277,-137.5645,-172.0243,-208.0181,-219.1143,-214.9233,-216.0108,-216.8384,-220.9829,-228.4034,-237.5399,-244.7822,-248.0836,-250.7155,-252.0842,-253.3863,-256.1818,-261.6423,-264.2889,-258.4314,-237.455,-177.9679,-49.03164,-111.9569,78.49067,0.6655938,0.2213243,0.6896932
74.87704,-3.869012,-167.3379,-169.7355,-171.1465,-179.2608,-181.7896,-184.8277,-187.5029,-187.0718,-183.6009,-180.7644,-173.3105,-160.6307,-158.3184,-158.8286,-158.4077,-121.1098,-154.3046,-90.75818,-113.347,-134.622,-173.1981,-206.5862,-218.5972,-213.6371,-214.3038,-217.242,-220.9829,-228.7369,-237.0591,-242.638,-246.7073,-249.6932,-252.2118,-253.9019,-255.2765,-261.2607,-263.7722,-257.0096,-237.0847,-176.0361,-48.19859,-113.6514,75.51832,-0.4437141,-1.104541,1.391805
74.15471,-1.813591,-166.9688,-168.5179,-171.3879,-177.7803,-181.1518,-183.1976,-187.3792,-186.3343,-184.4317,-180.8904,-175.6911,-160.9887,-160.1066,-158.4671,-157.4672,-122.1629,-154.1738,-89.85447,-112.8222,-134.7446,-171.2418,-206.8466,-217.1752,-214.7947,-214.3038,-216.8384,-221.1107,-227.8477,-236.6984,-243.3151,-246.4779,-249.6932,-252.0842,-253.6441,-254.6299,-260.8791,-264.6764,-257.8845,-237.0847,-176.519,-49.7457,-113.2883,74.63762,-0.332783,0.1106541,1.976896
74.87704,-1.934497,-167.461,-169.005,-171.2672,-179.1374,-181.9172,-184.8277,-187.5029,-187.5634,-184.7877,-182.0249,-175.8101,-162.0628,-159.7489,-159.9132,-155.8549,-121.8996,-154.6969,-90.11268,-113.8717,-135.6029,-168.6335,-208.5388,-217.9508,-213.3799,-214.5664,-215.3588,-220.5995,-227.8477,-236.458,-244.2179,-246.822,-250.8432,-252.2118,-252.613,-254.242,-260.8791,-263.3847,-257.7752,-236.3442,-175.5531,-49.26966,-113.7724,74.19727,-0.332783,0.4426646,1.859875
74.99743,-3.748107,-167.584,-170.3443,-171.75,-180.2477,-182.1724,-185.4547,-188.616,-188.9154,-185.2624,-182.277,-176.2863,-161.7047,-160.2258,-160.6362,-157.1985,-118.8719,-154.3046,-91.66189,-112.2975,-131.4343,-161.33,-205.2845,-219.5021,-215.3091,-214.9603,-217.1075,-220.4717,-229.8483,-238.0208,-242.5251,-245.7897,-249.8209,-252.2118,-251.3242,-254.3713,-260.8791,-263.643,-257.6658,-236.2208,-175.4324,-48.55561,-110.8676,76.94946,0.1109399,0.4426646,1.040749
74.63627,-3.385383,-167.7071,-169.979,-171.8707,-179.6309,-182.2999,-184.4516,-188.245,-187.0718,-184.669,-181.0164,-174.7389,-159.7953,-158.9144,-160.3952,-157.3328,-123.0843,-153.1277,-91.53278,-112.1663,-135.7254,-163.5471,-206.0656,-217.8216,-216.4667,-216.1422,-217.6455,-221.8776,-231.2932,-239.8239,-243.6537,-247.9689,-251.7377,-252.5945,-253.6441,-254.8886,-261.0063,-265.3223,-258.6501,-235.6037,-176.0361,-51.17381,-114.9827,75.29814,9.23E-06,-0.110484,0.8067139
75.96054,-2.780849,-165.1232,-167.6656,-171.5086,-177.5335,-179.8761,-183.323,-186.5134,-186.0885,-183.7196,-180.5122,-173.1915,-159.5566,-158.3184,-158.7081,-158.139,-124.2691,-157.5737,-91.53278,-114.0029,-133.8864,-170.5897,-211.2725,-218.8557,-215.9523,-215.3543,-216.3004,-221.4942,-229.8483,-238.6218,-245.5722,-247.9689,-251.8655,-252.8497,-255.0618,-257.0869,-263.9318,-266.3557,-259.6344,-235.3569,-175.4324,-52.12588,-113.7724,77.27972,0.8874555,0.2213821,1.040749
75.2382,-3.869012,-165.7384,-169.2485,-171.2672,-179.7542,-181.1518,-184.5769,-187.3792,-187.8092,-184.7877,-181.6467,-174.7389,-161.2274,-159.1529,-159.9132,-161.3635,-124.2691,-158.0968,-90.75818,-114.6589,-139.7715,-175.8065,-209.45,-220.1484,-215.3091,-214.1725,-216.5694,-220.4717,-228.1812,-237.2995,-243.8794,-248.313,-251.3544,-253.2324,-254.2885,-256.0524,-263.0415,-266.2265,-259.1969,-236.0974,-177.1227,-51.88786,-115.1038,74.08717,-0.4437141,-0.2209358,1.040749
75.47893,-2.901754,-165.1232,-167.7874,-171.1465,-177.6569,-180.3864,-183.4484,-186.6371,-186.5801,-182.8888,-180.3862,-174.3818,-159.318,-159.5105,-159.6722,-160.8261,-125.0589,-157.966,-88.04707,-113.8717,-140.1393,-169.416,-209.5802,-218.5972,-217.6243,-215.7482,-217.7801,-221.3663,-229.2926,-239.1026,-242.8637,-247.6248,-250.3321,-252.8497,-253.9019,-256.8283,-263.4231,-265.1931,-258.7594,-235.8505,-175.7946,-51.41182,-114.6196,75.95867,0.5546632,-0.110484,0.5726787
75.11777,-3.385383,-165.8614,-167.4221,-171.8707,-177.7803,-181.2793,-183.8246,-186.0187,-186.3343,-184.0756,-180.2601,-173.6676,-159.5566,-157.8415,-158.3466,-160.423,-119.925,-158.6199,-92.56559,-116.2331,-139.894,-165.2426,-210.4914,-218.3387,-219.8108,-216.1422,-218.0491,-222.261,-231.2932,-239.5835,-244.7822,-248.313,-250.971,-253.4875,-254.1596,-257.3456,-262.5327,-265.5806,-259.6344,-236.2208,-177.3642,-51.29282,-117.5245,71.33499,0.8874555,4.17E-05,0.6896932
76.56243,-2.539031,-165.1232,-168.1526,-170.6638,-178.2738,-179.1106,-183.5738,-185.2766,-186.3343,-182.4141,-180.134,-172.7154,-160.2727,-158.08,-158.2261,-160.2887,-120.5832,-155.0892,-93.85661,-115.5772,-137.9324,-170.3289,-212.8345,-218.0801,-215.9523,-216.1422,-217.242,-221.3663,-230.6263,-238.8622,-244.7822,-248.4277,-251.8655,-254.8909,-256.2218,-257.0869,-262.7871,-265.4514,-257.9939,-236.2208,-175.6739,-50.34074,-112.441,75.40823,-0.4437141,-0.5522881,1.742854
75.8401,-3.022666,-164.5079,-167.1785,-171.2672,-176.6699,-178.8555,-181.8183,-185.524,-185.2281,-182.4141,-178.6214,-172.1203,-158.3633,-158.08,-158.2261,-160.5574,-119.5301,-154.3046,-95.79313,-115.9707,-139.6488,-168.503,-206.1957,-219.3728,-217.1098,-216.5361,-218.9907,-221.2385,-229.9595,-239.7037,-244.5565,-248.0836,-251.4822,-253.8703,-255.7062,-257.3456,-262.5327,-266.2265,-259.9625,-236.5911,-176.519,-51.53083,-116.9193,72.21569,0.3328015,-0.6627399,0.5726787
75.11777,-3.022666,-166.1075,-167.5438,-171.75,-177.7803,-180.5139,-182.6961,-186.1424,-185.7197,-183.1262,-180.7643,-174.2628,-159.676,-158.676,-157.1416,-158.5421,-123.4793,-157.4429,-91.79101,-117.0202,-140.2619,-166.0251,-210.8819,-219.8899,-216.5954,-215.4856,-216.7039,-221.4942,-229.1815,-237.9005,-244.7822,-247.8542,-251.3544,-254.3806,-255.0618,-256.5697,-262.4055,-265.3223,-258.6501,-236.5911,-176.0361,-51.41182,-116.6772,70.23412,-0.332783,-0.3313844,1.62584
75.96048,-2.901754,-167.461,-167.9091,-171.0258,-178.1504,-179.4933,-183.1976,-185.524,-186.703,-182.5328,-180.5122,-173.1915,-160.034,-157.9607,-158.7082,-160.1543,-126.112,-159.4044,-96.82594,-116.7579,-138.0549,-169.416,-213.0949,-219.3728,-215.9523,-216.1422,-217.242,-222.5166,-229.8483,-238.6218,-244.3307,-247.6248,-250.8433,-253.8703,-254.4174,-256.1818,-263.0415,-266.614,-260.2906,-235.8505,-175.6739,-51.53083,-116.1931,70.89465,-0.6655753,0.2213821,1.391805
77.52554,-2.780849,-166.2306,-168.1526,-171.6293,-177.04,-178.983,-182.4453,-185.6477,-185.2281,-182.2954,-178.7474,-173.3105,-158.7213,-157.9607,-157.8646,-163.1102,-124.5324,-161.3659,-96.82594,-117.1514,-144.3078,-172.0243,-210.4914,-219.3728,-214.023,-216.2735,-216.5694,-220.5995,-228.7369,-238.2612,-244.4436,-248.313,-252.3767,-253.6151,-254.0307,-255.7937,-261.1335,-264.8056,-258.6501,-235.974,-175.7946,-50.81678,-113.8934,73.97709,0.3328015,4.17E-05,0.9237347
75.47893,-3.264478,-165.4923,-167.6656,-172.8363,-177.04,-179.7485,-182.8214,-185.7713,-184.7365,-182.7701,-178.9995,-172.2393,-157.8859,-156.6494,-156.539,-160.1543,-126.9019,-158.0968,-98.37515,-117.8074,-133.2733,-169.0247,-212.7044,-219.6313,-218.6533,-215.7482,-217.3765,-221.622,-230.0706,-237.7803,-243.6536,-246.822,-250.8433,-253.1048,-253.7729,-255.2765,-262.6599,-265.3223,-258.8688,-235.6037,-175.9153,-51.0548,-115.2248,72.54596,-0.1109218,0.5533926,1.62584
77.28476,-2.418125,-162.6623,-164.9868,-170.6638,-174.4492,-176.5592,-180.5644,-183.0503,-183.999,-180.5152,-178.3693,-170.3348,-158.1246,-156.4109,-156.539,-161.2292,-125.1906,-159.4044,-98.24604,-116.7579,-140.507,-178.2845,-212.3138,-218.2094,-215.0519,-215.6169,-216.973,-222.3888,-228.2923,-238.0208,-244.8951,-249.0012,-251.4822,-253.36,-253.3863,-256.0524,-262.2783,-265.5807,-258.7594,-235.7272,-176.519,-51.53083,-114.7407,74.19727,9.23E-06,0.3320522,1.274784
75.8401,-3.385383,-162.0471,-164.7433,-170.4224,-174.9427,-176.5592,-179.6866,-183.174,-183.1386,-179.8031,-177.1087,-170.4538,-157.2892,-155.8149,-156.9006,-162.304,-124.5324,-157.4429,-98.63335,-119.2504,-139.0358,-166.938,-207.7578,-219.3728,-215.8236,-216.0108,-216.4349,-220.7273,-227.292,-237.0591,-243.9922,-247.8542,-250.4599,-252.2118,-254.1596,-256.311,-262.6599,-265.064,-257.9939,-235.2335,-175.4324,-50.34074,-116.5562,72.43587,0.6655938,4.17E-05,0.455658
76.68282,-2.176314,-162.9084,-163.891,-170.6638,-174.0791,-177.0695,-180.0628,-183.7924,-182.7699,-180.5152,-177.2348,-170.6919,-157.6472,-156.5302,-156.057,-157.6015,-125.3222,-155.743,-92.82381,-117.9386,-139.5262,-168.503,-205.0241,-219.8899,-216.8526,-214.5664,-216.5694,-220.5995,-228.2923,-236.0974,-242.1865,-246.3632,-249.4376,-251.574,-252.2263,-254.6299,-260.3704,-262.868,-256.3534,-235.7272,-176.7605,-49.38868,-111.1096,75.51832,0.6655938,0.3320522,0.5726787
77.40514,-2.176314,-162.7854,-164.9868,-170.3017,-174.4492,-176.8143,-179.812,-183.2977,-182.524,-179.8031,-176.4784,-169.8587,-157.1699,-155.2188,-156.1775,-156.9297,-122.4261,-154.5661,-95.01852,-117.6762,-140.7523,-163.0254,-207.2371,-218.0801,-216.0809,-215.2229,-216.0313,-220.9829,-227.6254,-236.458,-243.0894,-246.2485,-249.6932,-252.0842,-253.9018,-255.4058,-260.6247,-263.3847,-256.5721,-234.9867,-175.0701,-49.7457,-113.0462,74.96787,-0.332783,-0.6627399,0.6896932
77.8867,-2.418125,-162.6623,-165.4739,-169.8189,-175.4362,-176.5592,-180.3136,-183.174,-183.2615,-179.2097,-176.6045,-169.9777,-157.0505,-154.8612,-155.9365,-157.8703,-120.4516,-153.52,-89.3381,-115.7084,-133.8864,-167.5901,-204.7638,-217.6923,-214.2802,-215.7482,-215.4933,-219.9604,-228.5146,-236.6984,-243.0894,-246.0191,-248.7987,-251.1912,-252.0975,-253.3367,-259.0984,-262.3513,-256.244,-235.6037,-175.3116,-48.67462,-108.5679,77.72011,-0.1109218,-0.3313844,1.508819
78.60903,-2.539031,-164.3849,-166.2045,-169.9396,-175.3128,-178.6003,-180.9406,-184.0398,-182.7699,-180.8712,-176.9827,-172.0012,-156.3345,-156.7686,-154.9725,-157.4672,-117.4239,-155.3507,-91.1455,-115.0524,-134.622,-161.1996,-204.6336,-219.3728,-216.2095,-214.6977,-216.3004,-219.8326,-229.9594,-237.6601,-242.0737,-245.9044,-249.5654,-251.9567,-251.5819,-253.2074,-259.48,-262.4805,-256.4627,-235.4803,-174.7079,-49.26967,-113.4093,76.06879,-0.332783,-0.110484,1.742854
77.28476,-2.659943,-165.2462,-166.6915,-170.4224,-175.4362,-178.09,-180.439,-184.0398,-183.5073,-180.5152,-176.8566,-171.049,-157.0505,-156.1725,-156.539,-155.5862,-119.925,-148.5509,-88.04708,-113.4781,-131.5568,-157.0261,-205.9354,-219.1143,-214.6661,-214.6977,-216.7039,-221.7498,-231.0709,-238.5016,-243.7665,-246.2485,-250.4599,-252.9773,-252.7419,-254.6299,-261.1335,-264.5473,-258.6501,-234.8632,-174.7079,-50.69778,-110.1414,76.06879,0.5546632,-9.63E-06,1.859875
77.40514,-2.418125,-163.5236,-166.5697,-168.8533,-176.5465,-177.4522,-182.1945,-184.2871,-184.4906,-180.2778,-178.6214,-171.4061,-158.3633,-156.0533,-155.6955,-155.7206,-120.5832,-148.8124,-88.69259,-112.2975,-132.7829,-167.8509,-205.8052,-217.6923,-213.8944,-215.6169,-216.5694,-220.4717,-228.848,-236.9388,-245.4594,-247.8542,-251.61,-252.4669,-253.2574,-255.0179,-260.7519,-264.4181,-257.7751,-234.8632,-174.7079,-51.29282,-112.8041,76.17888,9.23E-06,-0.2209358,0.9360635
77.04398,-3.022666,-163.2775,-165.5956,-168.7326,-175.4362,-176.8143,-180.6898,-182.5556,-183.1386,-179.6844,-176.6045,-169.8587,-156.6925,-156.0533,-155.334,-156.258,-119.0035,-154.1738,-91.40371,-113.0846,-133.7637,-167.3293,-208.2785,-217.8216,-212.4796,-212.4654,-215.2242,-219.1936,-226.1805,-235.3761,-242.4123,-246.4779,-250.3321,-251.8291,-252.613,-253.7247,-261.5151,-263.6431,-257.2283,-234.7398,-174.5872,-49.38868,-112.32,76.39906,0.5546632,-0.2209358,0.9360635
75.47892,-2.416989,-163.8927,-165.9609,-170.5431,-175.9297,-178.983,-181.8183,-185.1529,-184.3677,-181.2273,-178.1172,-171.7632,-158.1246,-155.9341,-155.4545,-156.661,-119.1352,-154.4354,-89.07989,-114.79,-136.0933,-167.9814,-203.3319,-215.8825,-216.4668,-213.6472,-216.5694,-220.2161,-227.1808,-235.8569,-240.2681,-245.9044,-248.4154,-249.9155,-251.1953,-252.4315,-259.3528,-262.4805,-255.5879,-233.8759,-175.4324,-49.03165,-113.7724,75.95871,9.23E-06,-9.63E-06,1.404217
75.35854,-2.175216,-163.9223,-165.5956,-169.6982,-176.2998,-178.4728,-181.6929,-184.4108,-184.2448,-180.8712,-178.9995,-171.8822,-158.7213,-157.3647,-155.6955,-154.9144,-121.2414,-158.3583,-93.46931,-115.3148,-134.4994,-163.0254,-207.4974,-217.4338,-215.0519,-214.0411,-215.3588,-219.3214,-228.848,-236.3378,-242.4123,-245.3309,-248.7987,-250.2982,-251.8397,-254.1126,-260.8791,-263.2556,-256.5721,-234.493,-174.7079,-49.62669,-111.1096,78.16046,0.4437325,0.3320009,0.8190234
74.87698,-3.263193,-165.6452,-168.3962,-170.7845,-178.1504,-179.4933,-182.3199,-185.524,-185.2281,-182.1767,-179.1256,-172.5964,-159.0793,-157.3647,-157.6236,-156.1236,-120.7148,-154.0431,-89.33807,-112.9534,-135.6028,-172.1548,-210.2311,-218.3387,-213.5085,-212.8593,-215.0897,-219.7048,-228.6257,-236.5782,-241.7351,-245.675,-248.4154,-250.9361,-251.9686,-253.854,-260.116,-263.6431,-257.119,-234.2462,-175.6738,-50.93579,-113.1672,78.38064,-0.221852,-9.63E-06,1.170137
75.47892,-2.296103,-166.2606,-167.3003,-170.5431,-177.7803,-181.0242,-182.9468,-186.5134,-185.8427,-183.9569,-179.8819,-175.4531,-159.676,-159.7489,-157.1416,-159.0795,-124.5324,-154.8277,-93.72749,-114.9212,-135.4802,-165.2426,-203.8526,-218.5972,-216.5954,-214.0411,-216.4349,-219.8326,-228.4034,-237.5399,-241.848,-245.9044,-248.6709,-252.0842,-252.3553,-255.2765,-261.0063,-263.7722,-256.6815,-233.8759,-174.7079,-49.98372,-111.2307,76.39906,-0.5546443,-1.104544,0.1168025
73.91387,-3.142307,-168.8449,-169.3703,-170.181,-179.5075,-181.6621,-183.8246,-186.3897,-186.2114,-183.8383,-181.3946,-174.9769,-160.75,-159.3913,-159.1902,-156.7954,-122.4261,-154.1738,-95.01851,-115.3148,-130.6986,-163.4167,-206.5862,-219.6313,-217.8816,-214.829,-216.3004,-220.3439,-230.2929,-238.1409,-243.0894,-245.9044,-249.3099,-251.4464,-253.2574,-254.5006,-260.8791,-264.5473,-258.1032,-235.4803,-175.6738,-50.57877,-114.2565,75.1881,0.2218709,-0.5522881,0.3508761
73.91387,-3.988512,-167.2451,-170.1008,-170.181,-178.7672,-180.6415,-184.0753,-187.1318,-186.4572,-182.8888,-180.008,-173.5486,-160.034,-158.08,-159.3107,-156.5267,-121.2414,-154.6969,-90.75818,-111.6415,-129.4726,-165.7642,-211.663,-218.7265,-215.0519,-213.9098,-215.6278,-219.7048,-229.7372,-237.7803,-243.3151,-246.3632,-250.2043,-253.1048,-253.3863,-255.1472,-261.2607,-263.5139,-257.0096,-234.8632,-175.3116,-50.22174,-109.7783,76.17888,-0.332783,-0.110484,1.170137
74.6362,-3.263193,-165.5222,-168.1526,-170.3017,-177.2868,-180.0036,-183.1976,-186.6371,-185.7197,-183.4822,-179.6298,-173.7867,-159.5566,-158.7952,-158.1056,-156.7954,-118.3453,-152.0816,-95.40582,-111.1168,-131.3116,-167.5901,-208.4087,-219.2435,-216.4668,-215.2229,-217.242,-220.5995,-229.626,-239.1026,-243.2023,-246.0191,-249.3099,-252.2118,-253.3863,-255.4058,-261.8967,-265.1931,-258.7594,-234.7398,-175.0701,-51.41183,-113.2883,76.72932,9.23E-06,0.1106605,1.989405
72.83037,-3.746739,-167.4912,-169.3703,-171.3879,-178.8906,-181.1518,-183.6992,-186.3897,-186.2114,-183.3635,-179.3777,-173.7867,-159.7953,-158.4376,-157.9851,-155.5862,-120.3199,-148.2894,-91.01638,-111.7727,-131.1891,-162.6342,-209.8405,-219.3728,-218.3961,-215.4856,-217.1074,-221.7498,-230.5152,-238.5016,-244.4437,-247.8542,-251.3544,-253.2324,-253.5152,-255.7937,-261.1335,-264.5473,-258.7594,-234.9867,-174.9494,-51.64985,-111.3517,75.1881,-0.332783,-0.110484,0.8190234
73.79348,-3.38408,-166.9989,-169.7355,-169.8189,-179.2607,-180.3864,-184.2007,-186.6371,-187.9321,-183.1262,-180.134,-173.7867,-160.8694,-158.7952,-158.3466,-155.1831,-121.8996,-152.8662,-88.82166,-111.3792,-132.9055,-164.3296,-211.2725,-221.0533,-217.6243,-216.2735,-216.9729,-221.7498,-233.1827,-240.7856,-244.3308,-247.6248,-251.0988,-252.5945,-253.5152,-256.0524,-262.5327,-266.4849,-259.7437,-234.493,-175.5531,-52.3639,-113.0462,76.72932,9.23E-06,0.7746831,0.5849498
73.91387,-4.109392,-167.122,-169.6138,-170.7845,-178.1504,-180.6415,-183.1976,-186.3897,-185.9656,-183.1261,-179.5038,-173.5486,-159.4373,-159.1529,-159.4312,-159.2138,-121.373,-156.3969,-88.43436,-110.8544,-133.1507,-162.3733,-215.1777,-222.0875,-219.2964,-217.4553,-218.8561,-222.9001,-233.5161,-242.2282,-245.6851,-249.2305,-253.1434,-254.3805,-254.9329,-257.3456,-263.5502,-268.1641,-260.6186,-235.2335,-176.1568,-54.50607,-114.7407,73.86705,-0.1109218,0.1106605,1.521251
72.70998,-3.021421,-168.4757,-169.3703,-172.1121,-178.8906,-181.9172,-184.3261,-187.9976,-186.3343,-183.6008,-180.3862,-174.0247,-160.5114,-159.0337,-158.1056,-156.258,-119.0035,-154.8277,-89.33807,-110.8544,-126.8979,-161.33,-216.8699,-222.2168,-220.1967,-218.1118,-218.4526,-223.5391,-233.405,-241.6271,-246.9265,-249.804,-253.399,-254.3805,-255.5773,-259.1561,-264.9494,-268.1641,-261.931,-235.1101,-176.3983,-54.9821,-114.3776,74.52758,9.23E-06,0.5533412,1.053104
74.15465,-3.988512,-167.7373,-169.1267,-170.9052,-179.5075,-180.8967,-184.2007,-186.6371,-187.0718,-183.3635,-181.1425,-174.5009,-162.3014,-159.8682,-158.1056,-157.3328,-122.8211,-157.443,-86.62695,-110.592,-131.6795,-165.373,-215.1777,-221.8289,-215.5664,-217.0613,-217.78,-223.7947,-232.6269,-240.9058,-247.0393,-250.6069,-254.2935,-256.1665,-256.0929,-258.6388,-264.695,-267.9058,-261.6029,-235.3569,-177.8471,-54.50607,-112.441,75.07801,9.23E-06,-0.2209358,-0.000237586
72.58959,-4.230278,-168.3526,-170.4661,-171.3879,-179.6308,-181.6621,-184.0753,-186.8845,-186.3343,-183.4822,-180.134,-173.7867,-160.5114,-159.0337,-160.0337,-158.9451,-124.9273,-150.774,-88.43436,-111.6415,-133.7638,-162.5037,-209.0595,-221.9582,-219.0391,-218.3745,-220.3358,-223.2834,-231.849,-241.1463,-246.1365,-249.2305,-252.1211,-254.8908,-255.964,-258.2508,-264.1862,-267.0016,-260.3999,-235.4803,-177.6057,-53.31598,-112.562,78.05038,9.23E-06,-0.7731886,1.404217
74.15465,-3.867625,-167.3681,-168.0309,-171.9914,-176.9166,-179.6209,-182.8214,-186.6371,-185.2281,-182.8888,-179.5038,-173.1915,-159.5566,-157.6031,-157.6236,-155.8549,-124.5324,-157.0507,-90.75818,-112.691,-133.7638,-165.6338,-211.1423,-220.7948,-218.6533,-216.4048,-218.4526,-223.5391,-231.2932,-238.9824,-245.7979,-249.2305,-252.3767,-253.7427,-255.5773,-258.1215,-263.423,-266.3557,-260.728,-236.5911,-178.813,-52.60192,-111.2307,77.94028,0.1109399,-0.4418363,0.5849498
74.87698,-3.867625,-164.9068,-166.5697,-171.1465,-176.6699,-178.9831,-181.4421,-184.1635,-184.4906,-180.6338,-178.4953,-170.4539,-158.4826,-156.6494,-157.1416,-156.9297,-120.7148,-156.6584,-90.88728,-112.5598,-133.5186,-169.9376,-213.3552,-220.1484,-216.8526,-217.324,-217.9146,-222.9,-230.5152,-238.5016,-244.7822,-248.5424,-252.1211,-254.5081,-255.1907,-256.8283,-263.0414,-265.7098,-259.6344,-235.8506,-177.2435,-51.88787,-112.441,78.27055,-1.109299,-0.3313844,1.287177
76.32166,-4.472051,-163.5531,-166.2045,-171.1465,-175.1894,-177.0695,-180.1882,-183.7924,-183.2615,-179.6844,-176.2263,-169.3826,-157.5279,-154.742,-157.7441,-157.4672,-119.925,-151.6893,-94.6312,-112.2975,-132.1699,-165.6338,-211.2725,-217.563,-215.3091,-216.0108,-218.5871,-222.0054,-228.7369,-238.2612,-244.3307,-247.8542,-250.2043,-253.9978,-254.2885,-255.4058,-262.5327,-265.4515,-259.0876,-235.4803,-176.8812,-50.45976,-110.5044,76.50916,-0.332783,0.1106605,1.755331
76.32166,-2.901754,-162.3225,-164.2563,-170.6638,-173.4622,-176.8143,-178.8089,-183.174,-181.6637,-180.0404,-176.8566,-170.5729,-156.4539,-155.4573,-154.7314,-153.9739,-116.8973,-150.9047,-87.65976,-112.5598,-134.009,-160.9387,-209.45,-218.4679,-215.695,-215.7482,-216.5694,-221.6219,-228.4034,-236.5782,-243.8794,-247.6248,-250.9711,-252.7221,-253.2574,-255.0179,-261.3879,-264.4181,-258.322,-235.7272,-176.3983,-49.6267,-112.0779,78.60081,-0.5546443,0.8853533,0.9360635
75.47893,-3.869012,-160.8457,-163.1604,-170.3017,-171.4882,-174.6456,-177.3042,-180.824,-180.4345,-177.7855,-174.8397,-167.7162,-155.7378,-153.6691,-155.093,-154.78,-118.3453,-154.9584,-88.43436,-112.1663,-131.9247,-161.7213,-209.0595,-217.6923,-214.023,-214.6977,-215.6278,-220.8551,-227.5143,-235.8569,-242.2994,-247.0513,-250.46,-251.3188,-251.8397,-253.854,-261.3879,-264.0306,-257.4471,-234.493,-175.0701,-47.48454,-109.1731,78.38064,0.2218709,0.442671,0.9360635
76.32166,-3.264478,-158.8766,-163.0387,-169.3361,-172.8453,-174.3905,-178.8089,-181.0714,-181.5408,-178.2602,-175.8481,-169.8587,-156.0959,-154.0267,-154.1289,-155.3175,-119.7934,-151.9508,-89.59629,-111.1168,-135.235,-162.6342,-208.7992,-216.3996,-212.3509,-213.6472,-215.6278,-219.3214,-226.2917,-236.0974,-241.058,-246.4779,-248.4154,-249.5328,-250.5509,-252.4315,-259.2256,-262.4805,-255.1504,-234.6164,-176.1568,-47.84157,-109.052,82.34378,0.3328015,0.2213307,1.053104
76.32166,-3.022666,-161.2149,-163.7693,-169.0947,-173.3388,-176.0489,-178.0565,-182.9266,-181.2949,-179.3283,-176.1003,-171.5251,-156.2152,-155.8149,-154.6109,-153.3021,-119.3984,-149.597,-87.65978,-111.7727,-130.9438,-165.8947,-202.681,-216.9167,-213.8943,-212.3341,-214.2827,-219.8326,-225.6248,-234.6548,-240.6066,-245.1015,-247.6487,-249.9155,-251.1953,-253.7247,-260.6247,-261.4471,-255.6972,-234.493,-174.3457,-47.72256,-110.2624,81.35299,0.1109399,-0.6627399,-0.1172776
75.35854,-3.385383,-164.2915,-165.3522,-169.8189,-175.4362,-176.8143,-179.4359,-182.5556,-182.0324,-179.803,-175.7221,-169.7397,-155.7378,-155.0996,-155.6955,-153.4365,-117.4239,-151.9508,-88.56348,-111.1168,-129.5951,-164.9817,-205.1543,-215.7533,-211.8364,-212.5967,-213.7446,-219.0658,-226.0694,-235.0155,-240.8322,-244.7574,-247.6487,-249.9155,-250.2931,-252.5608,-259.2256,-261.5763,-255.3691,-234.493,-175.3116,-46.77049,-109.7782,81.13282,0.8874555,0.5533412,1.287177
76.08087,-2.780849,-162.5686,-165.1086,-168.6119,-174.8193,-175.7938,-180.0628,-182.1845,-183.1386,-179.091,-176.7305,-169.5016,-156.8119,-154.6228,-154.9725,-155.5862,-114.7911,-147.6356,-87.01427,-111.1168,-133.6411,-168.1118,-204.894,-216.0118,-211.1933,-213.2533,-215.2243,-218.6823,-225.6248,-236.2176,-240.7194,-244.7574,-246.8819,-249.6603,-251.3242,-252.4315,-259.0984,-261.7055,-254.4942,-233.9994,-173.742,-46.29445,-109.5362,80.14204,-0.5546443,-0.4418363,0.5849498
77.04398,-2.539031,-162.9378,-164.8651,-168.7326,-175.3128,-177.1971,-180.3136,-183.0503,-182.8928,-179.3283,-175.8481,-169.9777,-155.9765,-156.7686,-153.8879,-155.8549,-115.0544,-150.1201,-89.20899,-112.5598,-134.622,-163.1559,-200.8586,-215.3654,-214.7947,-212.8593,-214.2827,-219.1936,-226.8474,-235.1357,-241.2837,-245.1015,-247.9043,-249.6603,-251.3242,-253.5954,-258.844,-261.9638,-256.0253,-234.8633,-174.8287,-46.8895,-111.2307,79.59159,-0.1109218,0.2213307,1.170137
75.35854,-3.022666,-164.2915,-166.2045,-170.181,-175.5595,-178.3452,-180.8151,-183.6687,-183.6302,-180.5151,-177.1087,-170.8109,-156.6925,-155.3381,-155.816,-155.7206,-115.0544,-152.2124,-84.17406,-111.3792,-134.3768,-158.4608,-204.5035,-214.8483,-214.1516,-213.5159,-214.4172,-219.577,-227.9589,-235.9771,-241.848,-244.6427,-248.9265,-250.5533,-250.9375,-252.8194,-258.5896,-261.318,-255.4785,-234.9867,-174.4665,-45.93743,-109.5362,80.47229,0.1109399,0.664013,0.8190234
