-356.6097,-6.40805,71.71635,49.35185,26.46126,3.580066,-11.86637,-25.07832,-47.49398,-74.48491,-91.86036,-100.9704,-112.2484,-110.6278,-105.7447,-97.25002,-91.3632,-90.04278,-90.62173,-87.01411,-150.3418,-155.4646,-153.2437,-160.2443,-164.6606,-176.5945,-198.2456,-229.3032,-258.5581,-280.7523,-301.492,-320.9059,-339.1501,-359.7154,-378.2525,-390.3888,-545.9835,-597.3109,-596.1336,-604.4611,-663.3665,-744.8774,-738.8501,-107.9625,75.07783,-0.3332755,0.1106092,2.106291
-359.0143,-6.649861,70.11439,48.25514,25.97785,2.71546,-11.99397,-25.3291,-46.25715,-75.22237,-90.91091,-101.0965,-110.463,-111.2245,-103.122,-96.28598,-93.2442,-89.25294,-90.36019,-87.40141,-149.5546,-157.6716,-157.9388,-159.5935,-164.2728,-176.4658,-199.1647,-229.5722,-256.7688,-279.9742,-301.1314,-321.1316,-338.1179,-358.182,-377.2319,-388.4555,-549.7336,-597.0565,-595.746,-604.3517,-663.3665,-744.7569,-738.2559,-108.8098,75.18792,0.5543116,0.2212793,1.98925
-356.3692,-7.13349,73.07186,49.10814,25.49444,5.062249,-10.08003,-24.57675,-46.38084,-74.85364,-88.89334,-99.58381,-109.0346,-110.2698,-102.8835,-96.16547,-92.16935,-89.7795,-90.62173,-88.56331,-151.2601,-156.8133,-152.5916,-159.4633,-164.7898,-176.5945,-197.1954,-229.0343,-257.6635,-279.752,-302.6941,-319.7775,-338.806,-358.9487,-377.3595,-388.0689,-557.8807,-594.1309,-592.7751,-600.7427,-662.626,-744.6364,-735.6417,-109.899,73.97696,-0.4442242,0.3319495,2.106291
-358.6537,-6.045326,71.34666,48.86442,25.25274,3.086005,-13.14233,-26.58302,-48.35975,-76.08276,-91.97904,-102.7352,-113.0816,-112.4179,-105.1486,-97.37053,-91.90063,-89.64786,-90.22943,-86.6268,-149.817,-156.2003,-156.6346,-159.203,-163.8851,-173.6362,-196.9328,-227.5549,-257.0244,-278.0848,-299.5686,-318.5363,-337.7738,-356.9041,-375.4459,-386.5223,-554.0012,-593.6221,-590.9666,-598.9929,-662.7494,-744.0334,-734.4533,-107.5994,75.51819,0.2214663,-0.3313844,1.169989
-361.419,-7.012584,69.74471,46.30544,25.01103,1.23396,-13.01473,-27.71154,-47.98871,-77.6806,-92.33508,-104.1218,-113.4387,-113.9693,-106.1023,-98.81659,-89.48222,-88.0682,-89.05255,-84.4321,-148.8987,-151.9091,-155.9825,-159.3331,-163.4974,-174.2793,-196.5389,-228.2273,-255.8741,-277.3068,-298.8473,-319.2133,-335.9387,-356.393,-374.1702,-385.2335,-541.1985,-589.8063,-588.8998,-597.4617,-663.8602,-744.2746,-733.6215,-105.2997,78.60063,0.9981048,0.2212793,1.287023
-363.1022,-7.375301,71.10021,47.28029,25.73615,2.344914,-12.24916,-26.33223,-47.98871,-75.71402,-91.74168,-102.1049,-111.2961,-111.2245,-104.791,-96.768,-90.96014,-87.41,-90.22943,-86.75591,-148.7675,-155.8325,-154.0262,-159.4633,-162.5927,-173.6362,-194.9635,-227.4204,-254.9795,-276.9733,-299.3282,-317.408,-335.2505,-354.9874,-375.0632,-384.2024,-550.3801,-589.1704,-588.8998,-596.1494,-663.1196,-742.8276,-732.552,-106.6311,78.16027,-0.3332755,-0.6627367,1.638137
-361.6595,-7.13349,72.08604,48.62071,24.76933,3.827097,-10.9732,-25.57988,-47.49398,-75.59111,-92.33508,-102.6092,-113.3196,-112.5372,-105.5062,-98.57559,-90.55707,-87.93656,-88.1372,-84.56119,-148.2427,-154.729,-153.3741,-157.771,-160.2663,-169.7776,-193.5193,-227.1514,-255.7463,-275.7507,-297.8856,-316.731,-334.7918,-354.0928,-372.8945,-382.9136,-545.0781,-587.1353,-587.7373,-596.2587,-663.4899,-742.5865,-732.1955,-104.4525,79.59142,0.2214663,-0.3313844,2.106291
-363.5832,-8.584376,70.36084,45.93987,24.16507,-0.7403592,-15.05626,-28.84007,-49.59658,-79.15553,-94.47134,-104.5,-115.2241,-114.8046,-107.056,-99.41912,-88.94478,-86.75181,-86.96031,-83.27019,-147.9803,-157.1811,-151.4178,-154.5167,-159.2323,-170.0349,-194.0444,-225.672,-253.8292,-274.6393,-296.5633,-316.8438,-334.9064,-354.8596,-372.7669,-381.4958,-542.6211,-585.7361,-586.4456,-595.0557,-662.9962,-741.5013,-730.8884,-104.9366,77.38966,-0.8880173,-0.110484,1.872217
-365.7473,-6.891672,69.25179,47.15843,23.68166,0.7403803,-14.92867,-28.33851,-50.83342,-78.54098,-95.89551,-105.7606,-116.0573,-115.0433,-107.8905,-100.0217,-90.01963,-85.6987,-87.87566,-83.5284,-146.9308,-154.2386,-150.5049,-155.5581,-157.8106,-166.948,-191.0248,-223.9237,-252.6789,-274.6393,-295.842,-314.6999,-332.6125,-352.3039,-370.343,-379.3048,-552.0613,-586.1177,-586.0581,-594.1808,-661.6387,-739.9338,-729.9377,-103.7263,77.83002,0.7762082,0.9959705,2.691478
-365.3867,-7.13349,72.33249,47.88957,24.40677,1.48075,-13.14233,-27.58615,-48.85449,-78.7868,-94.23397,-105.5085,-114.629,-115.282,-107.8905,-100.5037,-90.96014,-86.75181,-87.22184,-83.78659,-146.4061,-154.729,-153.1133,-157.1202,-159.103,-170.8066,-191.6813,-224.7307,-252.8067,-274.1947,-296.6835,-314.6999,-334.1036,-353.3261,-371.236,-379.8203,-547.0179,-585.2273,-586.0581,-593.634,-661.762,-740.6572,-730.0565,-105.5418,78.16027,0.1105181,0.2212793,2.22333
-366.8295,-8.221654,70.60729,46.67101,24.76933,1.110565,-14.0355,-28.58929,-49.72028,-79.03261,-95.53945,-105.1303,-115.3431,-114.8046,-108.4866,-100.2627,-87.86993,-85.04051,-85.78342,-82.10828,-147.4556,-153.9934,-151.0266,-154.7771,-158.3275,-169.5204,-188.9242,-221.6374,-251.1452,-271.0826,-293.6782,-314.0229,-332.4978,-352.6872,-370.0879,-379.176,-548.3111,-583.5738,-583.2163,-591.4467,-660.8981,-738.4868,-726.7293,-101.1846,82.78394,0.6652599,0.66396,1.287023
-366.9497,-8.342559,68.14273,45.08688,23.3191,-0.7403592,-15.56664,-29.71781,-51.08078,-79.52426,-95.7768,-105.6345,-116.6525,-115.7593,-108.9634,-101.1062,-86.66071,-84.77723,-86.04495,-81.33368,-145.619,-153.7482,-151.8091,-157.2504,-158.586,-166.3049,-187.0862,-219.4856,-249.995,-269.7489,-292.1155,-311.5405,-331.4656,-350.5149,-367.2813,-378.7893,-546.5006,-584.4641,-584.1205,-591.556,-660.8981,-739.3309,-727.5611,-103.1211,81.79316,0.3324146,0.5532898,1.052949
-365.2664,-8.342559,69.49825,45.08688,23.3191,-0.3701744,-15.56664,-30.59555,-51.57551,-80.63046,-96.37022,-107.3993,-116.4144,-116.2367,-109.2019,-101.5882,-88.13863,-84.25068,-84.7373,-81.97918,-146.1437,-156.9359,-154.1566,-155.9486,-157.9398,-163.2181,-185.5107,-218.0062,-247.95,-268.6375,-290.7932,-311.3148,-329.7452,-349.3648,-366.8986,-379.5626,-550.1215,-583.4466,-581.9246,-589.8062,-660.5279,-737.5222,-724.828,-102.2739,81.24273,-0.2223268,-6.10E-05,1.638137
-365.8676,-8.221654,68.75887,45.81801,22.35228,0.3701955,-14.54588,-28.58929,-51.32814,-79.03261,-96.37022,-105.7606,-116.1763,-115.998,-108.8442,-101.2267,-88.00427,-84.11903,-85.1296,-82.62468,-147.4556,-156.5681,-151.0266,-155.1676,-157.1643,-166.0477,-185.7733,-217.3338,-248.7169,-269.5266,-293.4378,-311.7661,-329.4011,-348.4703,-367.0261,-379.9492,-552.4493,-581.4114,-581.1495,-590.1343,-661.145,-737.5222,-724.3527,-103.9684,79.04099,-0.1113789,-0.8836372,0.5848021
-363.5832,-7.979842,71.10021,46.91472,22.95654,2.344914,-13.52511,-28.71468,-50.215,-79.40134,-95.30209,-106.6429,-115.8192,-116.356,-108.6058,-101.9497,-86.52634,-84.64559,-83.95272,-80.81728,-146.9308,-152.7673,-149.7224,-153.215,-156.2596,-165.9191,-186.1672,-217.6028,-248.7169,-269.9712,-291.8751,-310.6378,-328.8277,-349.4926,-368.9397,-379.3048,-552.0613,-578.8675,-578.9536,-588.0564,-659.6639,-734.5078,-722.3325,-100.3373,81.79316,-0.4442242,0.5532898,1.872217
-366.589,-9.068006,70.11439,46.79287,22.35228,0.7403803,-13.9079,-28.4639,-49.96764,-79.52426,-95.06473,-105.6345,-114.867,-115.5207,-108.2481,-100.2627,-85.45149,-82.53937,-83.82195,-80.04267,-146.0125,-152.1543,-150.1137,-154.6469,-157.2936,-166.1763,-187.4801,-218.4097,-247.6944,-271.1938,-292.5963,-312.4432,-327.9101,-347.9592,-367.0261,-377.2427,-550.1215,-580.1395,-580.762,-589.8062,-659.1703,-734.5078,-723.8773,-101.1846,84.105,0.5543116,0.3319495,2.106291
-369.2341,-8.342559,69.99116,46.67101,21.62716,2.221399,-13.9079,-28.21311,-49.72028,-78.90971,-94.70868,-105.5084,-115.1051,-115.282,-107.6521,-99.66013,-86.25764,-82.40773,-84.7373,-81.85009,-145.3566,-150.1926,-150.6353,-154.1262,-158.586,-172.4787,-188.3991,-220.2925,-249.6115,-274.1947,-295.3612,-313.6844,-330.0893,-350.0038,-367.2813,-378.1449,-548.0524,-580.5211,-582.6996,-590.353,-659.0469,-734.9901,-727.2046,-102.1528,84.65543,-0.1113789,0.9959705,2.106291
-367.7914,-9.068006,70.85375,47.03658,22.95654,0.4935904,-13.65271,-29.21625,-49.47291,-79.77008,-94.82736,-105.7606,-115.5812,-115.7593,-108.725,-101.2267,-87.3325,-84.25066,-84.99883,-82.10828,-146.2749,-150.9282,-151.0266,-155.8185,-157.8106,-173.379,-192.2064,-222.1754,-251.1452,-275.195,-296.3229,-314.9256,-331.8097,-350.8983,-369.5776,-379.6915,-548.1818,-585.1002,-585.6705,-593.0872,-659.2937,-735.2312,-730.6508,-104.9366,80.14185,0.2214663,-0.5522849,0.7018421
-366.589,-8.342566,70.60729,46.79287,22.47313,1.357355,-13.65271,-27.83694,-49.96764,-78.41806,-95.7768,-105.5084,-115.5812,-114.566,-108.4866,-100.7447,-86.25764,-82.53936,-84.21424,-80.42998,-146.0125,-151.7865,-149.3311,-153.7357,-157.4228,-170.2921,-191.4187,-221.7719,-249.7393,-274.5281,-295.9623,-315.0384,-331.8097,-351.7928,-369.7051,-378.4026,-542.1038,-584.5913,-585.1539,-593.0872,-660.2811,-736.6782,-729.9377,-101.9108,81.90325,0.6652599,0.7746301,1.404063
-365.8676,-8.826195,69.86793,46.79286,22.95654,1.23396,-14.41828,-28.21311,-50.33868,-78.90971,-94.82736,-105.1303,-115.1051,-115.5207,-107.6521,-101.1062,-86.79506,-82.671,-84.7373,-80.81728,-143.52,-149.8248,-146.9836,-155.8185,-158.069,-171.4497,-192.2064,-223.1168,-251.1452,-275.7507,-296.2027,-314.4742,-331.0068,-350.7705,-370.9808,-380.4648,-538.8708,-584.3369,-584.6372,-591.8841,-659.1703,-735.593,-728.9871,-103.3632,79.7015,-0.6661207,-0.8836372,1.169989
-365.3867,-8.342566,70.23761,46.79286,22.47313,1.604145,-13.65271,-27.96233,-49.84396,-78.90971,-93.87791,-104.626,-113.6767,-114.566,-107.1752,-99.78062,-87.73557,-83.06592,-84.60654,-81.33368,-142.3393,-150.4378,-147.2444,-152.434,-157.0351,-170.2921,-192.0751,-223.5203,-250.1228,-273.4167,-295.4814,-313.5716,-330.8921,-350.515,-369.0673,-380.5937,-541.0692,-584.2097,-583.9913,-591.9935,-660.1576,-735.7135,-727.0858,-101.0635,83.11421,-0.2223268,0.3319495,2.574444
-364.5451,-8.100748,69.99116,46.91471,22.11057,1.48075,-14.41828,-28.71468,-50.46236,-78.54098,-94.59,-105.5084,-114.867,-114.0886,-107.2944,-99.41911,-85.31714,-82.01281,-83.42966,-80.30087,-142.7328,-147.2501,-145.4186,-149.8305,-157.0351,-170.0349,-192.2064,-223.9237,-251.9121,-273.5278,-295.1208,-313.1202,-330.6627,-351.665,-369.8327,-380.207,-543.1383,-583.9553,-583.4746,-590.6811,-659.6639,-734.7489,-727.4423,-102.0318,83.00413,-1.220863,-0.110484,2.22333
-363.1023,-8.705282,70.23761,47.40214,22.59398,1.110565,-13.01473,-28.33851,-48.85449,-78.7868,-93.40319,-104.8782,-113.0816,-114.6853,-106.9368,-100.7447,-85.45149,-82.93427,-84.7373,-80.17178,-141.9457,-147.8631,-148.4182,-154.2564,-156.5181,-166.3049,-191.0248,-221.9064,-250.634,-271.7495,-293.1974,-311.9918,-330.204,-350.3872,-369.7051,-380.8514,-543.2677,-584.973,-585.1539,-592.9778,-658.8,-735.1107,-727.5611,-101.5477,83.66464,0.1105181,0.5532898,1.872217
-362.6213,-8.342566,69.86793,46.42729,22.83569,0.9871703,-14.03549,-28.21311,-49.10186,-77.55769,-93.28452,-102.7352,-112.1294,-112.2985,-105.7447,-97.61153,-86.66071,-82.53936,-84.47578,-80.94637,-142.2081,-154.3612,-153.5045,-151.6529,-156.0011,-168.7487,-191.55,-221.6374,-249.6115,-271.4161,-293.7985,-313.4587,-330.7774,-350.6427,-368.557,-379.8203,-541.5865,-582.5562,-584.7664,-592.6497,-658.6766,-735.593,-728.5118,-104.5735,80.03177,0.2214663,-6.10E-05,1.872217
-362.1404,-8.463471,71.10021,47.524,22.35228,3.209469,-11.35599,-26.58302,-47.24662,-76.20566,-91.50431,-102.357,-111.7723,-112.2985,-104.4333,-97.85255,-87.60121,-82.93427,-85.91419,-82.8829,-143.1264,-154.116,-149.9832,-154.5167,-158.1983,-170.4207,-189.5806,-221.2339,-249.2281,-273.1944,-294.64,-313.0074,-330.0893,-350.515,-368.1743,-379.6915,-541.9745,-584.973,-585.0247,-592.5403,-658.3065,-735.1107,-728.8683,-104.0894,81.4629,1.220002,0.2212793,1.287023
-360.3369,-8.826195,71.71635,47.15843,22.83569,1.48075,-12.63194,-28.3385,-48.85449,-77.80351,-93.87791,-103.9958,-113.4387,-113.3726,-106.3407,-98.81657,-89.34785,-85.83033,-86.82955,-83.65749,-145.2254,-153.8708,-155.7217,-156.7297,-158.3275,-169.0059,-189.0555,-221.2339,-250.634,-274.0836,-295.8421,-314.4742,-331.4656,-351.665,-370.7257,-380.8514,-545.2075,-586.3721,-586.0581,-594.5089,-659.0469,-736.3163,-729.4624,-105.7839,77.83002,-0.1113789,0.3319495,1.287023
-359.9762,-8.463471,71.96281,49.35184,22.83569,2.962439,-12.24916,-25.95606,-47.98871,-74.60783,-92.92848,-102.6092,-111.8913,-112.1792,-105.5062,-97.61153,-89.48222,-84.25066,-87.87566,-83.14109,-146.1437,-154.2386,-150.7658,-155.1676,-157.9398,-171.8356,-191.9438,-222.4443,-250.5062,-276.4176,-298.0059,-317.1823,-331.8097,-352.5595,-371.6187,-383.0425,-548.3111,-587.1353,-586.3164,-594.3995,-658.8001,-735.5928,-729.7001,-102.2739,80.91247,-0.3332755,-0.6627367,1.872217
-360.2167,-7.738025,72.57895,49.71741,22.47313,4.321106,-10.9732,-24.82753,-46.75189,-75.59111,-91.50432,-101.2225,-111.1771,-111.8212,-103.9565,-97.97305,-90.01963,-84.25066,-88.52949,-83.65749,-145.4878,-153.3804,-148.8095,-156.8598,-160.654,-171.7069,-192.469,-224.4617,-251.6565,-278.4182,-299.3282,-316.9566,-332.2685,-352.5595,-372.7668,-384.0735,-546.6299,-586.6265,-587.0915,-596.2587,-659.4172,-736.0752,-731.7203,-105.6628,79.15107,-0.555172,0.2212793,1.872217
-359.4953,-8.221654,72.57895,49.35184,22.95654,4.568137,-9.952435,-24.45136,-45.51506,-74.2391,-90.43619,-101.3486,-110.3439,-111.1052,-104.3141,-96.8885,-91.3632,-86.09361,-88.52949,-84.1739,-144.963,-155.4646,-149.9832,-154.7771,-159.7492,-173.8935,-193.6506,-226.6135,-252.8067,-277.6402,-298.9676,-317.0694,-334.5623,-354.9874,-373.7874,-384.3313,-547.6645,-587.7712,-587.4789,-596.9149,-659.6641,-735.9546,-731.9579,-105.4208,79.37124,-0.2223268,0.2212793,1.638137
-360.5774,-7.979842,70.85375,49.22999,22.47313,3.950561,-12.24916,-26.08145,-46.99925,-75.34529,-91.74168,-101.8528,-111.2961,-111.3439,-104.0757,-97.009,-89.48222,-85.17213,-87.09107,-84.1739,-145.619,-153.6256,-152.5916,-155.4279,-159.4907,-172.7359,-193.388,-224.1927,-252.2955,-274.8616,-297.8857,-316.5053,-334.677,-354.9874,-372.7668,-384.4602,-547.6645,-589.8063,-589.1583,-596.9149,-659.4172,-736.1958,-732.5521,-106.389,77.05942,0.4433629,0.2212793,0.7018421
-358.4132,-7.858937,74.18092,49.83927,23.5608,4.938683,-8.038502,-24.07518,-44.64928,-75.09947,-89.96147,-100.088,-108.4395,-110.3891,-102.5259,-95.80395,-88.67606,-86.09361,-88.26796,-84.4321,-144.963,-154.4838,-153.8958,-157.1202,-159.62,-169.5204,-192.9941,-223.5203,-252.6789,-274.8616,-296.0825,-314.5871,-334.4476,-352.8151,-371.236,-383.4291,-545.0781,-588.7888,-586.704,-594.7276,-659.5406,-736.5575,-731.0073,-105.7839,77.60984,0.3324146,0.8853549,1.755177
-356.8502,-7.375308,75.28997,50.93598,23.80251,6.667895,-8.166097,-23.19744,-44.40192,-72.64125,-89.01202,-99.45775,-109.7488,-108.9571,-102.7643,-94.59888,-89.61655,-85.69869,-87.48338,-83.27019,-144.5695,-155.8325,-152.0699,-156.4693,-160.7832,-172.8645,-193.7819,-224.7307,-252.5511,-275.973,-297.6452,-316.6181,-332.9566,-352.5595,-370.7257,-383.8157,-543.5263,-587.2625,-585.9289,-594.5089,-659.2938,-736.5575,-730.7697,-106.389,76.2888,-0.4442242,-0.9940891,0.8188693
-356.3692,-7.496213,74.30415,51.78897,24.40677,6.54438,-8.293693,-22.06891,-43.78351,-72.76416,-88.29994,-98.70141,-108.5585,-109.3151,-101.9298,-95.20141,-89.88528,-85.83033,-86.96031,-84.8194,-145.0942,-151.1735,-151.157,-154.5167,-160.7832,-173.379,-192.6003,-224.9996,-252.4233,-276.0842,-297.4048,-315.2641,-333.186,-352.9428,-370.8533,-383.3002,-544.5609,-586.1177,-586.1873,-594.5089,-659.6641,-737.4016,-729.3436,-103.2421,80.5822,-0.000430223,-0.110484,1.287023
-355.2871,-8.342566,73.56477,49.96112,23.68166,4.321106,-9.82484,-23.94979,-45.14401,-73.74744,-89.24938,-99.45775,-108.6775,-109.0764,-101.9298,-94.59888,-86.79506,-85.43542,-85.1296,-81.97918,-144.963,-151.6639,-148.1574,-153.6055,-159.103,-170.4207,-192.8629,-224.4617,-252.6789,-274.417,-296.0825,-315.2641,-332.3831,-352.6873,-370.5981,-381.2381,-549.7336,-584.2097,-583.8621,-591.7747,-659.7874,-735.834,-727.5612,-101.7897,81.68307,-0.555172,-6.42E-06,1.87221
-354.205,-6.770773,74.3042,52.39825,23.19825,7.038441,-8.421288,-21.94352,-43.65982,-72.27251,-88.06258,-98.19718,-106.535,-107.4057,-100.0224,-93.27332,-86.66071,-83.85575,-84.86806,-80.94637,-144.7007,-153.3804,-148.2878,-152.1736,-157.9398,-173.2504,-194.0444,-224.0582,-252.6789,-275.973,-297.0442,-315.9411,-331.6949,-350.515,-369.5775,-380.0781,-548.4404,-584.0825,-583.2163,-591.8841,-659.1704,-735.5928,-727.6801,-101.4266,80.5822,-0.3332755,0.6640146,2.691471
-354.0847,-7.738025,75.78294,52.15454,25.6153,6.667895,-7.272928,-22.57048,-42.67036,-72.51833,-87.35049,-98.57535,-107.7253,-109.0764,-101.0953,-93.63483,-88.5417,-84.25066,-86.56802,-82.49559,-143.3888,-152.7673,-146.9836,-153.6055,-159.3615,-173.6362,-194.307,-224.3272,-253.318,-275.3062,-296.6836,-314.4742,-333.186,-352.9429,-370.0878,-381.6247,-541.1985,-582.8105,-584.2496,-592.3216,-658.3065,-735.7135,-727.9177,-106.268,78.38046,0.2214663,0.1106637,2.223324
-354.4455,-7.254402,75.41325,52.03269,25.01098,7.161957,-8.293693,-21.69274,-43.53614,-71.90379,-88.77466,-98.19718,-108.6775,-107.4057,-101.8106,-94.11686,-88.27299,-84.11903,-84.47578,-82.10828,-144.0447,-149.9474,-149.0703,-153.0848,-158.586,-170.9352,-192.6003,-224.0582,-251.4008,-272.1941,-294.64,-312.6688,-333.3007,-351.9206,-369.0673,-379.9492,-548.1819,-585.2273,-583.2163,-590.1343,-658.6767,-734.3871,-726.1352,-100.2163,81.79316,0.5543116,-0.4418363,1.638137
-359.1345,-7.738025,73.31837,51.30155,24.52757,5.926855,-9.569648,-23.44823,-44.03087,-72.51833,-89.01202,-98.57535,-108.5585,-109.1958,-101.9298,-94.9604,-86.39199,-83.59248,-83.69118,-81.46278,-144.8318,-150.5604,-151.157,-153.3452,-158.1983,-169.5204,-191.6812,-222.8478,-251.1452,-271.4161,-293.558,-312.8946,-331.4656,-350.6428,-367.7915,-377.6294,-548.4406,-583.5737,-582.3121,-588.8219,-658.0596,-735.1105,-724.9469,-102.879,83.77473,0.3324146,0.1106637,0.9359094
-359.2548,-7.617119,74.55066,51.66712,24.40672,6.05037,-8.166099,-22.44509,-43.78351,-72.1496,-87.23181,-97.5669,-107.0111,-108.3604,-100.4992,-93.99635,-85.58585,-83.19756,-84.99883,-80.42998,-143.9135,-149.9474,-147.3748,-152.9547,-156.1304,-167.977,-191.9438,-221.3685,-251.273,-270.8604,-291.8751,-311.0891,-329.7451,-349.1093,-367.4088,-379.6915,-540.6814,-582.5562,-582.1829,-589.5875,-658.6767,-734.2665,-725.541,-101.0635,83.88481,-0.3332755,-0.6627367,1.052943
-358.2929,-6.770773,74.05775,51.91084,25.01098,6.914977,-8.038503,-22.06892,-43.65982,-72.64125,-88.06258,-98.70141,-108.3204,-108.4798,-101.2145,-93.51433,-85.72021,-82.01281,-83.42966,-80.81728,-143.1264,-152.6447,-147.7661,-150.7418,-156.5181,-166.6908,-190.7622,-221.503,-249.6115,-270.7492,-292.1155,-311.4277,-329.057,-348.8538,-368.6845,-380.207,-540.4227,-581.9202,-582.0538,-591.556,-658.8001,-734.8694,-727.3235,-103.0001,82.56377,0.1105181,-0.4418363,1.87221
-357.2108,-7.496213,74.3042,51.42341,26.46121,6.544431,-7.272929,-22.4451,-43.41246,-72.64125,-87.46917,-98.57535,-106.7731,-108.0024,-100.1416,-93.51433,-83.97356,-82.671,-83.16812,-80.81728,-143.52,-150.8056,-148.6791,-151.7831,-155.4841,-167.3339,-189.0555,-219.2166,-249.1003,-269.9712,-292.1155,-309.7351,-329.9745,-349.6205,-367.7915,-378.4026,-537.4484,-580.9026,-581.2787,-589.3687,-658.5533,-733.4225,-725.4222,-99.73214,81.02255,-0.000430223,0.5533444,2.340364
-356.7299,-6.287144,76.0294,52.76383,26.34037,6.914977,-7.145334,-21.69274,-42.423,-70.92049,-87.11313,-97.44084,-107.1301,-106.451,-99.78396,-92.30927,-82.63,-81.74953,-80.94512,-78.10617,-143.1264,-147.3727,-147.8965,-151.5228,-154.8379,-162.9608,-186.4297,-218.8132,-248.7169,-268.0817,-290.3123,-309.171,-327.6806,-347.0648,-364.8574,-374.9228,-541.7159,-580.6482,-581.1496,-587.9469,-657.0723,-733.1813,-722.9267,-99.85316,81.13264,0.8871565,0.7746847,2.223324
-358.5334,-7.375308,75.53648,52.39826,26.34037,7.532553,-7.400525,-21.31657,-42.79405,-71.28922,-87.23181,-97.69296,-107.3682,-107.0477,-100.4992,-93.15282,-83.03306,-80.69642,-82.12201,-77.07336,-142.9952,-147.4953,-143.3319,-150.0909,-154.9671,-169.1346,-188.0052,-218.8132,-247.311,-268.9709,-289.8315,-309.7351,-328.0247,-347.0648,-365.3676,-374.665,-533.4396,-579.3762,-578.3077,-586.1971,-656.4551,-732.2167,-722.2137,-99.6111,83.00413,0.1105181,-0.110484,1.98925
-356.6096,-7.254402,75.29002,51.78898,26.09866,5.679825,-8.804076,-22.69588,-44.15455,-72.51833,-88.77466,-99.20564,-108.7965,-108.8378,-102.049,-93.63483,-82.89871,-78.98512,-81.20665,-77.20247,-140.3714,-146.6371,-144.3752,-150.0909,-155.6134,-166.1763,-187.3488,-219.4856,-247.4388,-270.4158,-291.3943,-308.9453,-326.8778,-345.4036,-364.2195,-375.1805,-537.7071,-578.7403,-577.7911,-585.6503,-655.221,-730.8903,-721.1442,-99.12698,84.32517,0.4433629,-0.110484,1.521097
-356.0085,-6.166232,74.05775,52.15454,25.49439,5.80334,-9.824841,-23.69901,-44.89665,-73.50162,-90.43619,-101.0965,-111.1771,-109.6731,-102.7643,-95.32191,-84.10793,-80.82806,-81.46817,-77.58976,-140.3714,-145.0432,-146.0707,-148.7892,-154.0624,-167.0767,-187.7426,-219.8891,-248.3335,-270.3046,-291.1538,-309.6223,-326.7631,-345.787,-363.8368,-372.9895,-536.9312,-576.4507,-577.0161,-585.2128,-656.4551,-731.9755,-720.9066,-99.8532,82.56376,0.2214663,-0.2209326,0.5847957
-356.7299,-6.287144,72.94869,50.44855,25.85695,3.703582,-10.71801,-25.57989,-46.38084,-75.59111,-90.67355,-102.357,-111.8913,-111.9405,-104.7909,-97.85254,-83.97356,-79.64331,-81.99123,-78.36436,-140.8962,-145.1658,-145.9402,-149.7004,-153.1577,-166.1763,-187.0862,-218.6787,-247.6944,-269.5266,-291.1538,-309.5094,-326.5337,-346.0425,-364.2195,-375.5672,-539.0002,-576.1964,-576.6285,-585.2128,-655.7147,-729.8052,-719.8371,-102.516,80.14185,-0.5546379,0.1106637,2.106284
-357.6917,-6.770773,73.07191,49.10814,26.21951,4.444673,-9.56965,-24.57675,-45.39138,-73.99327,-90.08015,-100.7183,-110.1059,-109.6731,-103.8372,-95.68343,-85.72021,-81.09133,-83.16812,-79.13897,-139.9779,-149.5796,-147.7661,-151.7831,-154.9671,-161.546,-186.1672,-217.8718,-246.9276,-268.5263,-288.5092,-308.1554,-325.9602,-345.5314,-363.7092,-373.8917,-538.6123,-575.942,-576.4994,-584.8847,-654.9742,-729.3229,-717.9358,-100.7004,77.71993,1.48E-05,0.5532963,2.457398
-359.2548,-7.254402,71.83964,48.98628,25.85695,4.568188,-10.59041,-24.45136,-45.88611,-74.23909,-90.55487,-100.8444,-111.1771,-110.8665,-104.4333,-97.00899,-85.98893,-81.22298,-82.25277,-79.13897,-139.1908,-151.2961,-148.6791,-151.653,-155.7426,-166.0477,-186.561,-217.7373,-245.7773,-268.4152,-289.7113,-308.3811,-326.5337,-346.4259,-363.4541,-374.1495,-538.2244,-575.4332,-575.2076,-584.2285,-654.7274,-728.8405,-717.4604,-102.1528,81.13263,0.1109455,0.3319559,1.404114
-360.6976,-7.375308,71.83964,48.377,25.61525,2.221399,-11.1008,-26.45763,-47.12293,-75.71402,-91.86036,-102.231,-110.9391,-111.5825,-104.1949,-96.16546,-85.04843,-81.35461,-82.77583,-80.30087,-139.9779,-147.8631,-148.1574,-151.7831,-157.0351,-168.8773,-185.2482,-217.8718,-246.4163,-268.7486,-291.1538,-309.171,-326.4191,-345.787,-363.4541,-373.7628,-541.9746,-576.1964,-575.4659,-583.1349,-652.6292,-727.5142,-717.5793,-101.4266,81.13263,0.3328067,0.2212857,1.755228
