-235.6977,21.28101,64.44601,36.80065,9.30014,-8.884432,-23.09479,-36.73977,-55.53338,-82.35126,-93.99667,-102.9874,-109.2727,-105.377,-97.75738,-91.46577,-93.51299,-92.0174,-92.84478,-90.11256,-122.3988,-127.3881,-136.2893,-149.3099,-167.7626,-191.7716,-219.5144,-247.3729,-268.6551,-285.4205,-300.4626,-316.054,-327.1074,-342.7202,-354.5242,-369.8966,-488.3078,-489.1949,-500.4167,-520.4692,-600.1774,-640.9974,-593.0197,-104.6946,80.25195,0.3328059,0.8853372,2.561872
-236.9002,20.67642,61.85822,34.60723,9.17935,-11.72252,-25.51911,-38.62064,-57.26493,-82.72,-94.94611,-104.2479,-111.0582,-105.2577,-97.75738,-92.67082,-93.37862,-91.62247,-93.10632,-89.72527,-122.2676,-128.7368,-135.1156,-149.7004,-168.4088,-191.2571,-218.0702,-248.3145,-269.1663,-286.6431,-301.4244,-313.7974,-326.9927,-341.698,-353.3761,-372.0876,-487.5318,-490.5941,-501.7085,-520.4692,-600.054,-641.8426,-594.6858,-101.7898,83.11423,0.887459,-0.5522849,1.97678
-236.5395,21.28101,61.11885,34.72909,8.454237,-10.73536,-25.64671,-38.62064,-57.75966,-82.72,-96.13293,-104.2479,-111.5343,-105.8544,-97.99581,-92.3093,-92.70683,-91.09592,-90.75255,-88.82156,-120.5621,-127.6333,-135.3764,-147.6176,-167.1163,-191.6429,-219.3831,-248.718,-268.7829,-285.0871,-301.5447,-314.7,-327.5662,-341.698,-352.4831,-369.5099,-487.7905,-489.5766,-501.7085,-520.6879,-600.5476,-643.2914,-594.6858,-102.0319,82.78397,0.7765284,-0.5522849,0.2215137
-235.2167,21.03917,62.72082,34.60723,9.662761,-10.48857,-23.60518,-38.36986,-56.27547,-83.45747,-95.18348,-104.2479,-110.582,-106.093,-98.59188,-92.91183,-91.63198,-91.49084,-90.22948,-88.82156,-122.7923,-125.6716,-133.9418,-148.5289,-166.5994,-193.0578,-218.3328,-247.7764,-270.3166,-285.0871,-300.5828,-314.3615,-326.7633,-341.1868,-351.8452,-369.8966,-488.6956,-489.7037,-500.1584,-520.0317,-601.1647,-643.0499,-594.0908,-102.516,81.02257,-0.7764999,-0.8836372,1.391696
-235.4572,21.03917,61.85822,33.99796,8.575086,-10.98215,-25.39152,-38.24447,-58.37807,-82.47417,-96.13293,-104.5,-112.1294,-106.3317,-99.18795,-92.55032,-91.76634,-91.49084,-91.01407,-88.04696,-121.3493,-125.3038,-132.8984,-150.2211,-166.4701,-190.2281,-218.9892,-246.5658,-270.1888,-285.3094,-300.3423,-314.2487,-326.5339,-340.9313,-351.4625,-367.5766,-487.5318,-488.6862,-500.8043,-520.2504,-601.0413,-642.9292,-594.0908,-102.637,79.041,-0.1109162,0.6639969,1.625731
-236.78,21.28101,59.02397,32.53568,8.575086,-13.57344,-26.66747,-39.62378,-58.99649,-83.45747,-96.48896,-104.6261,-112.3675,-106.2124,-98.59188,-93.39387,-92.03506,-90.83264,-89.70642,-88.69247,-121.7428,-128.0011,-134.0722,-149.1797,-166.7286,-189.585,-219.1205,-247.5074,-269.0385,-285.5317,-301.7851,-314.4744,-326.7633,-342.2091,-352.3555,-368.2211,-486.368,-488.4318,-500.546,-520.7972,-600.9179,-642.9292,-595.1618,-103.3633,78.1603,1.40E-05,0.2213162,2.210822
-236.0584,20.55551,61.36531,33.51053,9.300204,-11.59912,-24.75354,-38.87143,-57.88335,-84.19492,-95.53951,-104.1219,-110.8201,-106.2124,-97.87659,-93.63487,-92.97555,-91.88576,-92.0602,-90.49987,-122.3988,-127.6333,-134.0722,-148.3987,-166.9871,-191.7716,-218.4641,-247.9109,-269.4219,-287.1989,-301.6649,-314.3615,-327.6808,-341.5702,-352.9933,-370.9276,-488.9543,-491.2301,-502.2252,-521.4534,-601.4116,-642.929,-596.59,-103.3633,80.47214,0.5546672,-0.3313844,2.210822
-237.261,21.76467,61.73499,34.24167,8.695939,-10.85875,-26.0295,-38.24447,-58.99649,-82.59708,-97.08235,-104.7522,-112.6055,-106.3317,-100.0224,-92.79134,-93.37862,-92.54395,-92.0602,-89.85437,-123.4483,-127.5107,-138.1152,-149.8306,-167.3748,-192.9291,-220.0395,-248.718,-271.3391,-288.9772,-303.3482,-315.2643,-328.2543,-342.2091,-352.6107,-368.4788,-489.7302,-491.2301,-502.7419,-522.1096,-601.6584,-645.1024,-597.8992,-102.7581,82.45371,0.5546672,-0.2209326,1.157661
-238.9445,21.03917,58.77751,32.65753,9.058496,-13.20326,-25.64671,-38.87143,-58.87281,-83.58038,-96.25159,-104.5,-112.3675,-106.9284,-99.54559,-94.59892,-95.25963,-92.41231,-93.76014,-91.27448,-124.1042,-128.2463,-134.9852,-149.8306,-168.9258,-194.987,-220.5647,-249.7942,-270.7,-287.9769,-304.1898,-318.875,-328.369,-343.8703,-354.9069,-371.9587,-491.282,-492.8836,-503.9044,-523.7501,-602.0286,-645.1024,-598.6132,-105.905,79.70152,-0.6655689,-0.3313844,1.04064
-238.223,20.67642,59.64011,32.65753,8.091675,-12.58628,-25.13633,-39.2476,-58.74913,-83.08873,-96.13291,-103.6176,-110.9391,-106.3317,-99.30717,-94.59892,-95.39398,-92.14903,-93.76014,-90.75807,-122.7923,-126.7751,-135.246,-151.0021,-168.9258,-192.9291,-218.7266,-249.3906,-270.3166,-288.1992,-302.9874,-316.2797,-328.9425,-343.3592,-355.7999,-370.0255,-490.5061,-492.3748,-504.1628,-523.9689,-602.2755,-644.8608,-597.8992,-104.9367,77.05943,-0.6655689,0.2213162,1.157661
-238.223,20.91826,60.13302,33.0231,7.849973,-12.2161,-27.05026,-39.373,-59.24386,-83.33455,-97.4384,-105.7606,-113.5578,-106.9284,-99.54559,-93.39387,-93.91605,-92.54395,-92.0602,-90.88718,-123.1859,-128.982,-137.8544,-150.872,-168.6673,-192.8005,-219.3831,-249.2561,-270.8279,-286.6431,-303.4684,-316.5054,-329.2866,-344.5092,-355.7999,-368.3499,-489.9889,-492.1205,-503.7753,-523.5314,-602.7692,-645.2231,-598.2562,-106.147,76.83926,0.1109447,0.1106461,1.625731
-238.8243,22.00651,58.16137,31.92639,8.816793,-14.31381,-27.30545,-41.12848,-58.99649,-84.68658,-97.55708,-107.0212,-112.8436,-108.0024,-100.0224,-93.99638,-93.37862,-92.14903,-91.92944,-90.11256,-123.7107,-128.8593,-135.3764,-151.2625,-168.1503,-194.4725,-219.9082,-248.9871,-271.4669,-286.8654,-302.2661,-316.2797,-328.8278,-342.7202,-354.0139,-370.1543,-491.0234,-493.3924,-504.0336,-522.9846,-602.5223,-645.2231,-598.4942,-105.0577,78.05021,0.5546668,-2.25E-05,1.50871
-239.185,21.03917,60.00979,32.04825,8.575086,-12.0927,-26.66747,-39.87456,-58.62544,-83.94911,-96.60763,-104.6261,-111.1772,-106.4511,-99.42637,-95.68346,-94.45348,-93.07051,-94.15244,-90.88718,-123.4483,-129.1046,-136.4198,-151.2625,-168.7965,-191.7716,-220.3021,-249.3906,-271.2113,-286.7543,-302.1458,-316.5054,-329.7454,-342.2091,-353.6312,-367.8344,-491.9286,-492.2477,-502.7419,-522.5471,-603.3862,-646.4304,-597.4231,-103.2422,79.59142,0.6655974,-0.5522849,1.287081
-237.5015,20.67642,61.24208,34.24167,7.849973,-10.36517,-24.37075,-37.49212,-57.5123,-82.10544,-95.30214,-103.3655,-109.6298,-104.8997,-97.51894,-93.51437,-93.91605,-91.88576,-91.14484,-89.85437,-122.6611,-129.1046,-135.5068,-149.0495,-168.2796,-190.614,-219.9082,-249.5251,-270.1888,-286.532,-303.1077,-316.3926,-328.025,-341.698,-354.5242,-369.2521,-489.213,-489.9581,-501.5793,-521.016,-603.5097,-645.2231,-595.281,-100.5795,84.2151,-0.6655693,-2.25E-05,1.989308
-234.3749,20.79735,62.72082,33.87609,9.300204,-11.59912,-25.13633,-39.49839,-58.50177,-83.45747,-96.37026,-104.6261,-111.7723,-107.1671,-98.23423,-92.42982,-94.18476,-92.93888,-92.97554,-91.66177,-122.7923,-127.3881,-138.7673,-150.2211,-169.9598,-193.7009,-219.2518,-248.9871,-271.3391,-287.0877,-301.9054,-316.5054,-328.1396,-341.8257,-355.162,-370.9276,-489.7302,-491.8661,-504.1628,-523.5314,-603.6331,-645.3438,-596.59,-105.905,78.93091,0.1109447,0.2213195,1.170041
-236.1787,21.28101,60.00974,32.53568,8.454237,-12.95647,-27.94343,-39.74917,-59.98595,-82.84291,-98.38785,-105.7606,-113.3197,-105.9737,-98.94952,-93.75539,-94.0504,-93.72871,-92.84478,-90.62897,-123.1859,-126.7751,-137.724,-151.5228,-168.2796,-191.3857,-219.7769,-249.3906,-271.7225,-285.6428,-302.1458,-316.6183,-328.9425,-343.2313,-353.6313,-371.3143,-489.6009,-491.1029,-503.1294,-521.5628,-603.3862,-645.8268,-595.757,-104.4526,77.71996,-0.1109166,0.3319896,1.287081
-237.3813,21.1601,59.64006,33.26681,9.058496,-12.46289,-26.79507,-39.62378,-59.12017,-83.8262,-96.84499,-105.7606,-112.7246,-107.7638,-100.0224,-93.87589,-92.1694,-92.41232,-91.40637,-88.95066,-123.5795,-127.3881,-136.2893,-149.4401,-167.8918,-191.6429,-219.3831,-248.5835,-269.9332,-284.3091,-299.7412,-316.8439,-327.7956,-341.9535,-352.8658,-371.4431,-489.213,-491.6117,-500.8043,-521.016,-603.3862,-644.8608,-594.5669,-103.6053,77.94012,-0.4437081,-0.7731886,0.9359671
-237.8623,20.19276,58.40778,31.68268,7.608206,-14.5606,-27.56064,-41.12848,-60.97541,-86.16151,-98.38785,-107.2733,-115.1051,-108.9572,-102.5259,-95.44247,-90.42276,-90.43774,-90.09871,-88.04695,-121.6116,-123.9551,-133.4201,-148.3987,-167.1163,-189.4564,-217.0199,-248.0455,-268.7829,-284.6425,-299.0198,-313.0075,-325.8458,-339.1422,-350.442,-368.0921,-487.0145,-488.0502,-499.3834,-520.0317,-603.6331,-644.9816,-592.6628,-102.516,78.1603,1.36E-05,0.5533299,1.638195
-241.1091,20.4346,56.18967,30.34226,6.520531,-15.17758,-30.24016,-43.00936,-62.08856,-87.39062,-99.93069,-108.6599,-116.7716,-110.1505,-102.6452,-96.04498,-91.63198,-91.09593,-90.36024,-88.04695,-122.0052,-125.549,-135.7677,-148.7892,-165.9531,-189.1992,-216.6261,-247.3729,-269.1663,-283.0865,-298.6591,-312.669,-326.3045,-340.1645,-351.7177,-366.8033,-485.98,-487.4142,-498.8667,-519.1567,-603.5097,-643.7742,-591.9487,-103.3633,76.28881,-0.7765003,0.4426598,1.989308
-241.8307,20.55551,56.80581,29.61112,7.970763,-15.67116,-28.8366,-43.38553,-62.08856,-87.63644,-100.2867,-108.912,-115.5813,-110.9859,-102.8836,-97.85258,-89.21355,-89.25299,-88.268,-86.36864,-121.3493,-124.0778,-132.3768,-146.3159,-164.9192,-188.6847,-215.9696,-246.2968,-267.6326,-281.4193,-296.2544,-312.669,-324.6988,-338.6311,-349.8041,-365.6434,-483.7816,-486.651,-496.7999,-515.5477,-602.7692,-643.0497,-589.9256,-98.03773,83.3344,1.36E-05,-0.5522849,1.404121
-241.4699,20.19276,57.91486,30.58597,7.003942,-14.06703,-28.07103,-41.75544,-60.85173,-85.42404,-98.86256,-106.5169,-113.6768,-107.7638,-101.8107,-97.61156,-88.67612,-88.19988,-88.52953,-86.36864,-119.9062,-121.8708,-130.8117,-146.3159,-164.0145,-185.3406,-213.7377,-244.5481,-266.4824,-279.9745,-295.6533,-308.9454,-323.2078,-337.2254,-346.4872,-364.999,-481.1952,-483.3439,-494.7332,-513.2511,-602.3989,-642.5668,-587.4264,-97.79565,84.87563,-0.1109166,-0.441833,0.5848598
-241.1091,19.58818,57.05227,30.58597,7.245644,-14.684,-29.09179,-41.75544,-60.97541,-86.40733,-98.86256,-107.6515,-114.2719,-108.1218,-101.0954,-96.1655,-89.07919,-87.93661,-86.30653,-85.85224,-118.2008,-121.8708,-131.0726,-143.1918,-162.9805,-186.2409,-214.0003,-244.1445,-265.5877,-277.5292,-294.8116,-308.2684,-321.0286,-334.9253,-346.2321,-364.8701,-480.0313,-481.5632,-491.8914,-511.9387,-601.9052,-641.118,-584.9272,-98.64291,81.46291,0.1109447,0.3319896,1.521155
-239.7863,19.34635,57.91486,30.09855,6.641385,-15.91795,-29.09179,-42.50779,-61.47014,-86.28441,-99.81201,-107.9036,-114.1529,-109.4345,-101.5722,-96.76801,-85.98898,-87.41004,-84.99888,-83.78663,-119.1191,-121.503,-127.8121,-143.7124,-162.205,-185.7265,-212.8187,-242.5304,-265.4599,-275.8621,-292.2867,-307.9298,-321.0286,-334.4142,-344.8288,-363.3235,-478.0916,-480.0368,-490.9872,-511.1732,-601.0413,-640.1522,-583.0231,-98.03773,78.71074,-0.9983616,-0.2209326,1.755235
-239.7863,20.79735,59.14714,32.29196,6.641385,-13.45005,-28.8366,-41.50465,-61.71751,-85.66985,-99.57465,-107.7775,-114.8671,-109.1958,-101.2146,-95.68346,-85.45155,-86.09366,-84.47581,-82.88293,-116.4953,-119.4187,-126.8992,-141.89,-159.6201,-181.2248,-211.5058,-240.3781,-263.9262,-275.5286,-289.7619,-305.8988,-318.8494,-333.5197,-343.6806,-359.7147,-475.1172,-477.3658,-489.0495,-508.2202,-599.6837,-638.4618,-581.2379,-97.79565,83.3344,0.4437362,0.4426598,0.9359671
-238.223,20.67642,59.3936,32.90124,7.124795,-12.83307,-27.56064,-41.00309,-61.22277,-85.79277,-98.38786,-107.1472,-113.6768,-109.7925,-101.8107,-95.44247,-85.98898,-85.69875,-84.60658,-82.75382,-116.6265,-120.7674,-129.3771,-141.6297,-159.8786,-182.511,-211.2432,-240.5126,-262.1369,-274.9729,-290.7237,-304.0934,-318.0466,-331.0918,-342.5325,-359.7147,-475.7639,-477.8745,-488.0161,-506.4704,-599.4369,-636.4093,-579.5718,-98.64291,80.91248,-0.1109166,-1.325441,1.404121
-238.8243,20.4346,59.51683,32.29196,6.762233,-13.57344,-26.79507,-40.8777,-59.24385,-84.93239,-97.91313,-106.7691,-112.9626,-108.1218,-101.453,-96.286,-84.77977,-85.04055,-84.08352,-82.88293,-115.3146,-117.2118,-126.7688,-139.9374,-158.7154,-180.5817,-207.961,-238.4949,-260.9866,-272.4166,-286.6358,-302.5137,-315.638,-328.9194,-339.2156,-359.8436,-472.4016,-474.1859,-484.2701,-504.2832,-598.9432,-635.2019,-575.2875,-92.34911,87.40762,0.2218753,-2.25E-05,1.170041
-240.2674,20.91826,58.531,32.04825,6.03712,-13.32665,-27.94343,-42.13162,-60.72804,-85.42403,-98.38786,-107.3994,-114.391,-108.7185,-102.2875,-94.83994,-82.49569,-84.38235,-82.51434,-80.30091,-115.7082,-116.4762,-126.5079,-140.1978,-157.5522,-180.7103,-208.6175,-238.2259,-261.7535,-273.3057,-287.9584,-301.611,-314.6057,-328.4083,-339.3432,-358.4259,-470.0739,-473.0411,-483.1076,-502.8614,-598.4495,-633.7531,-574.6925,-95.37496,85.20588,-1.442085,-0.7731886,2.223382
-240.5078,20.19276,57.79163,30.46411,6.883087,-14.80739,-27.94343,-42.50779,-60.60436,-87.39061,-99.3373,-108.5339,-115.8193,-110.8666,-102.2875,-96.52702,-83.43619,-83.06597,-83.03739,-80.04271,-114.3963,-116.7214,-125.2037,-138.3754,-157.6814,-180.9676,-208.4862,-236.6117,-258.4305,-271.3051,-286.2751,-301.9496,-313.8029,-327.5138,-337.6848,-358.297,-470.3324,-472.4051,-483.7534,-502.752,-595.9812,-632.1834,-573.9785,-95.1329,82.12344,0.8874583,0.6640033,0.4678198
-241.2294,19.95093,58.77746,30.58597,7.124795,-14.06703,-28.32622,-41.75544,-61.59382,-85.79277,-99.57465,-107.7775,-116.7715,-110.1505,-104.1949,-97.25005,-81.95826,-81.61794,-80.68362,-79.65541,-112.4285,-115.3727,-122.3345,-138.2452,-156.6474,-178.5238,-206.9108,-237.0153,-257.5358,-271.0828,-285.193,-299.0158,-313.3441,-326.7471,-336.2815,-355.2038,-468.7807,-471.1331,-481.2992,-500.346,-595.1172,-631.5798,-573.6214,-93.55945,83.44448,0.4437362,0.2213211,1.053007
-243.2737,19.34635,56.43612,29.85483,6.278822,-15.30097,-29.72977,-43.38553,-62.21223,-87.26771,-100.6428,-109.0381,-116.1764,-110.9859,-102.7644,-98.57561,-79.40548,-81.74958,-78.19909,-76.6861,-111.7726,-113.5337,-122.8562,-135.6417,-153.9333,-176.08,-204.8101,-234.9975,-257.2802,-267.6373,-284.4716,-298.3388,-311.8531,-323.6802,-335.0057,-351.5951,-467.8754,-469.734,-478.7157,-497.3932,-594.6236,-628.9235,-572.1933,-88.59703,88.50849,0.3328055,-0.1104807,0.9359671
-242.1914,19.58547,57.66841,29.73297,6.157974,-16.41153,-29.60218,-42.75858,-62.21223,-87.39061,-99.81203,-108.2817,-115.3432,-110.6279,-102.2875,-98.81661,-79.80854,-79.38009,-78.59138,-76.55699,-112.2973,-113.4111,-121.552,-136.553,-154.321,-178.7811,-205.8604,-234.0559,-256.1299,-268.971,-284.3514,-298.1132,-308.9857,-322.658,-334.3679,-351.0795,-466.5822,-469.098,-479.3615,-498.9243,-594.747,-628.3198,-571.8362,-93.19633,85.75632,1.32E-05,-0.1104807,1.638195
-242.5521,20.31084,57.54523,30.70782,5.795412,-14.5606,-29.60218,-42.257,-62.45959,-86.53024,-100.8801,-108.5339,-115.4622,-110.6279,-102.6452,-96.52702,-81.28648,-80.30156,-80.81438,-78.10621,-109.5424,-113.7789,-122.5953,-137.9849,-154.0625,-177.3663,-204.8101,-233.9214,-256.1299,-269.8602,-284.8323,-296.9848,-310.018,-324.5748,-334.7506,-350.4351,-466.7115,-468.7165,-478.4573,-498.1587,-592.402,-626.388,-571.5983,-90.53358,87.95807,0.3328055,0.1106509,1.404121
-242.1914,20.06904,57.66846,31.31711,6.641385,-14.5606,-28.19862,-41.88083,-61.47014,-87.39061,-99.69334,-108.786,-115.1051,-111.3439,-103.5989,-96.88853,-82.36134,-80.30156,-80.0298,-78.49351,-110.0671,-114.1467,-124.1604,-137.8547,-154.321,-178.2666,-205.4666,-234.1905,-255.363,-269.6379,-284.9525,-297.6618,-310.018,-323.9358,-334.4955,-350.1774,-467.3581,-469.3524,-479.7491,-498.4868,-591.9084,-625.3014,-571.7173,-92.7122,88.17824,-0.221848,-0.441833,2.223382
-243.5142,19.34367,56.68263,30.09855,5.191211,-15.91795,-29.21939,-43.00936,-62.08855,-87.02187,-99.9307,-108.5339,-115.2242,-109.5538,-103.122,-98.33459,-81.28648,-80.69648,-80.68362,-79.0099,-110.8542,-113.5337,-124.4212,-137.0736,-154.321,-180.5817,-204.5475,-233.7869,-255.6187,-270.4159,-285.4335,-297.7747,-309.7886,-324.8303,-333.3473,-351.0795,-467.0996,-468.9708,-478.7157,-497.7213,-591.0444,-625.5429,-571.4792,-92.83324,86.85719,0.8874583,0.2213211,0.9359671
-242.1914,19.70635,58.16137,31.43897,5.91633,-14.19042,-28.32622,-41.25387,-60.72804,-85.79277,-99.09994,-107.7775,-114.2719,-108.7185,-102.0491,-96.76801,-83.30183,-81.88123,-82.64511,-79.9136,-110.8542,-115.1275,-126.3775,-139.4168,-155.7427,-178.3952,-205.5979,-233.3833,-256.2577,-270.5271,-284.8323,-298.7902,-310.1327,-324.9581,-336.0263,-353.0128,-467.3582,-469.8612,-480.0074,-498.5961,-590.9211,-624.8184,-571.5983,-95.37496,81.13265,-1.109292,-1.93E-05,1.404121
-240.3876,20.06904,57.422,29.48927,5.795476,-16.41153,-28.9642,-43.38553,-61.84118,-88.49681,-100.2868,-109.2902,-116.0574,-111.1052,-102.1683,-96.76801,-82.89877,-80.56483,-80.4221,-78.6226,-109.9359,-115.9858,-121.1607,-135.9021,-154.9673,-175.9514,-204.5475,-232.3073,-254.085,-267.415,-282.4277,-299.3543,-310.3621,-323.5525,-335.3885,-352.1106,-465.2891,-467.5717,-478.3282,-498.0494,-589.1933,-622.5244,-567.79,-89.68634,86.63701,-0.4437084,-1.93E-05,1.755235
-240.8686,19.82725,57.422,31.19526,5.553767,-14.93079,-28.70901,-41.88083,-61.84118,-85.91567,-100.5241,-107.9036,-115.3432,-109.3152,-102.4067,-97.49106,-79.27113,-78.85354,-78.85291,-77.20249,-108.624,-111.8172,-123.6387,-135.7719,-154.321,-176.7232,-203.1034,-232.9798,-253.7015,-269.1933,-282.6681,-295.4051,-309.1004,-322.1469,-332.4543,-352.2395,-462.5734,-464.9006,-476.5197,-495.6434,-588.2059,-621.6793,-567.909,-94.28565,85.42606,1.32E-05,0.5533332,1.287081
-239.9066,19.58547,58.16137,31.19526,6.037178,-13.82023,-27.56064,-41.12848,-60.60435,-85.54694,-98.86258,-107.3994,-112.7246,-108.4798,-100.7377,-96.52702,-82.22697,-80.82812,-80.94516,-77.9771,-110.4607,-114.6371,-124.1604,-137.2038,-153.5456,-176.4659,-203.8911,-233.1143,-254.724,-268.4153,-283.63,-296.5335,-308.2976,-323.4247,-333.0922,-350.9507,-465.1598,-467.3173,-478.0698,-496.5183,-587.342,-620.8341,-569.2181,-93.07531,84.10501,0.2218749,-0.6627367,0.9359671
-239.0648,19.22278,59.76334,32.53568,5.553767,-12.70968,-26.41228,-39.87456,-59.12016,-84.56365,-96.845,-105.8867,-112.1294,-107.6444,-100.1417,-95.68346,-81.95826,-80.4332,-81.20669,-79.0099,-110.7231,-115.2501,-124.6821,-137.8547,-153.6748,-178.3952,-204.6788,-232.7108,-254.2128,-269.0822,-284.1109,-297.7747,-308.9857,-323.4247,-333.4749,-351.9817,-466.065,-467.4445,-477.8114,-496.6277,-586.8483,-621.8,-570.2891,-93.80151,84.65544,0.5546668,-0.5522849,0.9359671
-240.2673,19.82725,58.65428,32.1701,5.312065,-12.95647,-28.19862,-40.75231,-60.48067,-85.30112,-98.1505,-106.517,-113.2007,-108.0024,-99.42637,-94.71942,-81.8239,-80.03828,-81.33745,-78.49351,-109.9359,-113.2884,-121.1607,-137.0736,-154.5795,-176.7232,-203.1034,-232.4418,-252.9347,-269.7491,-283.8705,-296.5335,-308.527,-322.658,-333.0922,-351.3373,-466.9702,-467.5717,-476.9072,-496.0808,-586.6014,-620.1097,-569.6941,-90.04944,86.30676,-0.4437084,0.4426614,0.7018935
-238.3433,19.46457,60.87239,33.14496,6.641443,-11.96931,-25.00873,-39.2476,-57.51229,-84.56365,-96.01424,-105.2564,-110.582,-107.0477,-98.71108,-94.2374,-82.76441,-80.56483,-80.55286,-78.8808,-109.6735,-114.5145,-124.1604,-136.8133,-154.838,-178.138,-204.6788,-232.8454,-253.5737,-268.193,-284.8323,-296.3077,-307.9535,-322.5302,-334.1127,-350.8218,-466.7116,-468.0805,-478.7157,-497.5026,-586.4781,-620.3512,-569.9321,-95.49599,83.22431,-0.7765008,0.1106509,1.404121
-236.299,20.31084,61.48854,34.48538,7.245708,-10.11838,-23.60518,-37.24134,-56.89388,-81.85962,-95.30216,-103.2395,-110.2249,-104.4223,-97.75738,-93.75539,-82.89877,-81.22303,-81.59898,-80.30091,-111.6414,-115.8632,-124.2908,-137.5943,-154.9673,-178.3952,-203.8911,-231.6347,-253.4459,-267.415,-283.5097,-297.0976,-309.5592,-324.447,-333.6024,-352.8839,-466.7116,-467.3173,-478.0698,-496.6277,-584.7502,-619.7476,-568.742,-94.76978,81.02262,1.32E-05,-0.2209326,1.872268
-233.8939,19.82725,61.85822,34.72909,6.883151,-9.748198,-23.98796,-37.49212,-56.15178,-80.75342,-94.11535,-101.9789,-108.7966,-104.303,-95.4923,-92.06831,-82.09262,-81.09139,-81.20669,-79.78452,-110.4607,-114.7597,-124.6821,-138.3754,-153.5456,-175.5656,-203.6285,-231.7692,-253.5737,-266.4147,-282.3074,-296.8719,-308.4123,-322.4024,-332.9646,-352.1106,-465.9357,-467.4445,-476.9072,-494.9872,-584.5034,-618.1779,-566.9568,-93.68046,82.56385,0.4437366,0.2213211,2.223382
-232.0901,18.98098,63.33696,34.24167,7.003999,-9.748198,-23.73277,-37.61751,-56.64651,-81.12215,-93.99667,-102.3571,-107.2492,-102.9902,-94.5386,-91.22476,-82.09262,-80.4332,-80.68362,-78.6226,-111.2478,-116.231,-122.8562,-135.2512,-154.321,-176.08,-204.4163,-231.9037,-252.2957,-268.7487,-283.3895,-295.5179,-308.2976,-321.3801,-332.4543,-351.0795,-463.3493,-465.2822,-475.4863,-493.8935,-584.6268,-619.2645,-566.3618,-92.10701,84.76559,0.6655978,-0.2209326,1.287081
-232.4509,20.67352,63.33696,36.80065,7.729118,-7.280298,-21.94644,-34.85889,-54.66759,-78.90974,-92.21645,-100.5923,-106.8921,-101.5582,-94.06174,-89.6582,-83.97362,-80.03828,-82.77587,-81.72102,-110.9854,-115.9858,-125.3342,-138.7659,-155.6135,-179.1669,-204.0224,-232.3073,-253.5737,-269.749,-283.7502,-296.1949,-308.0682,-322.5302,-332.4543,-353.1417,-464.7718,-466.2997,-476.0031,-495.4247,-584.1331,-618.0572,-567.0759,-98.03771,78.93096,-0.7764999,-0.441833,1.287081
-231.3685,20.91531,62.84405,36.92251,8.454237,-8.761037,-22.83961,-35.73664,-54.66759,-79.89304,-91.9791,-100.8444,-106.5351,-102.7516,-94.77703,-88.69415,-83.83926,-82.93434,-82.90663,-80.17181,-111.9037,-116.231,-125.9862,-136.9435,-154.321,-178.138,-203.366,-232.8454,-253.7016,-268.3041,-283.7502,-297.549,-308.5269,-322.7858,-333.3473,-353.3994,-463.4787,-465.4094,-476.2614,-495.7528,-583.3926,-617.8157,-565.1717,-91.50185,81.68315,-0.2218472,0.332041,1.755228
-229.685,20.67642,62.47437,35.94766,8.333384,-7.650483,-20.41529,-34.35733,-52.93604,-77.68063,-90.19888,-98.19724,-103.5593,-99.88746,-92.39275,-90.14021,-83.83926,-81.35466,-82.90663,-80.17181,-112.4285,-116.9666,-124.9429,-137.2038,-154.321,-178.5238,-205.0727,-232.5763,-253.7016,-269.4156,-283.149,-297.0976,-309.1004,-323.8081,-332.5819,-352.2395,-463.0907,-464.6462,-475.6155,-494.331,-582.0351,-616.4876,-565.7668,-97.31151,80.80244,-0.3327774,0.332041,1.404121
-227.0394,21.1601,63.7066,37.89736,8.091675,-7.033507,-21.05327,-34.48272,-53.30708,-77.80354,-90.43624,-98.82752,-105.1067,-100.0068,-92.15432,-86.76606,-84.51105,-81.88122,-83.95275,-80.81732,-111.6414,-116.9666,-125.3342,-138.5055,-154.321,-178.2666,-203.8911,-232.7108,-253.4459,-269.5267,-283.8705,-295.9693,-308.5269,-322.1469,-331.5612,-352.755,-463.3493,-465.0278,-474.453,-493.4561,-581.4179,-614.918,-564.3386,-93.19633,82.45376,0.3328059,-0.5522849,1.755228
-227.6407,20.31367,64.07629,36.92251,10.26703,-7.156903,-19.77731,-34.10654,-52.44131,-78.78683,-89.96152,-98.95358,-104.8687,-100.2455,-91.43903,-87.6096,-85.58591,-83.06597,-83.56045,-81.72102,-112.4285,-118.4379,-127.4209,-137.2038,-153.9333,-178.138,-204.1537,-233.7869,-253.5737,-268.7487,-284.4716,-296.4206,-308.4122,-322.4025,-331.6888,-353.915,-461.2802,-463.247,-474.5821,-493.3467,-581.2946,-615.8839,-563.3866,-94.5277,83.66472,0.1109451,0.332041,0.8189271
