-149.2084,27.20585,55.45023,30.09855,4.22439,-15.79452,-31.26085,-46.52024,-68.64359,-101.8939,-123.6666,-139.0652,-154.6225,-162.1815,-156.172,-146.2956,-131.6702,-124.9033,-128.3885,-130.5208,-257.6531,-252.3225,-249.7533,-259.3542,-260.8189,-257.672,-260.7382,-259.9662,-260.6027,-254.9663,-255.2102,-258.2815,-258.3619,-257.2317,-257.8241,-255.9632,-253.7238,-254.3913,-253.05,-252.6341,-262.4315,-274.0745,-320.1326,-99.85305,79.81147,0.554314,0.3319896,2.106188
-145.1205,27.32678,54.34118,27.66142,4.949637,-17.64544,-32.28161,-47.77415,-69.75673,-103.6147,-124.3787,-140.1999,-155.2176,-163.4943,-156.172,-148.2237,-133.2824,-126.4826,-129.173,-130.2626,-250.9625,-250.7286,-243.754,-253.6255,-256.4246,-254.4559,-260.2131,-259.8317,-259.5803,-253.7437,-256.5325,-254.1066,-255.8391,-255.3148,-254.7624,-253.2566,-251.784,-251.3386,-250.4665,-249.4625,-261.1971,-273.833,-321.3227,-101.4265,81.2426,0.4433657,-2.25E-05,1.403967
-150.6512,26.96004,54.71086,28.51441,4.345263,-16.2881,-31.51604,-46.01867,-69.13832,-101.5252,-123.0732,-137.8044,-154.0273,-161.4655,-156.172,-148.2237,-133.9542,-125.8246,-129.3037,-130.5208,-250.8313,-251.9547,-246.7537,-255.7087,-258.8802,-262.689,-262.0511,-261.9835,-261.3696,-263.191,-261.7016,-258.3943,-257.5592,-257.9984,-257.569,-258.5408,-258.1206,-257.3168,-255.6334,-255.2589,-261.3206,-273.5915,-327.5111,-102.1527,78.82069,-0.6661163,-0.110484,2.106188
-147.8859,26.83914,54.83408,29.24555,4.828757,-16.53489,-31.26085,-45.89328,-68.27254,-102.2627,-122.9545,-137.6783,-152.3609,-161.5849,-155.0991,-147.3801,-133.1481,-126.4827,-129.8267,-134.1356,-252.7992,-254.7746,-258.3609,-261.828,-262.6283,-265.1333,-263.1014,-262.118,-260.9861,-258.5229,-259.2974,-260.7639,-259.5086,-260.6819,-260.2479,-260.9896,-258.6379,-257.0624,-256.5376,-256.5712,-261.1971,-273.35,-327.6301,-102.6368,78.49043,-0.222324,0.6639985,2.223228
-148.487,26.47645,55.81991,29.00179,4.828757,-16.16471,-30.24009,-45.51711,-68.27254,-101.8939,-122.1238,-137.3001,-151.6468,-161.5849,-155.3375,-147.5006,-133.4168,-128.1936,-129.9574,-131.9409,-251.6185,-256.9815,-254.1875,-263.9111,-262.7576,-267.9634,-265.4646,-264.0008,-263.1589,-265.8585,-264.226,-260.9896,-260.9994,-263.1098,-262.9269,-262.794,-261.2243,-259.4791,-260.542,-260.2896,-260.9503,-274.0745,-333.9376,-103.6051,76.39877,-0.222324,-0.3313844,2.106188
-147.0443,26.83914,53.60181,29.00179,3.741583,-17.15186,-32.40921,-46.52024,-69.26201,-101.8939,-124.0227,-138.1827,-153.4322,-161.7042,-156.0528,-147.3801,-135.1634,-127.4039,-132.9644,-135.0393,-256.7348,-262.0083,-257.7089,-265.3433,-266.3765,-269.893,-268.2216,-265.6147,-263.1589,-263.5244,-264.8271,-264.9388,-263.5222,-264.0043,-265.4784,-266.6605,-266.7849,-264.567,-263.9005,-263.4612,-262.1846,-274.1952,-338.1028,-103.9682,76.72903,0.554314,-2.25E-05,1.75508
-150.7715,27.08093,54.34118,29.73292,4.58701,-15.54773,-30.36768,-45.51711,-67.65413,-102.2627,-121.4117,-136.7958,-150.8136,-161.8235,-156.2912,-147.6211,-135.0291,-127.0091,-130.7419,-134.2647,-254.111,-263.7248,-256.9263,-267.0359,-267.7982,-269.1212,-266.121,-265.8836,-263.1589,-264.747,-265.0675,-265.2774,-266.1598,-266.9433,-266.1162,-266.5316,-265.7504,-264.5669,-263.7713,-263.7893,-262.5549,-275.8855,-337.2698,-99.85305,78.38034,-0.222324,-2.25E-05,1.989154
-154.8594,26.35557,56.31282,30.34221,5.312258,-14.43718,-29.34692,-44.76476,-66.91204,-100.2961,-122.2425,-136.6697,-152.48,-161.1075,-156.172,-148.8262,-133.8199,-128.3252,-129.0422,-132.5864,-254.111,-263.4796,-259.013,-267.166,-267.4104,-274.5242,-269.4032,-268.9769,-266.9932,-269.8597,-267.592,-266.5186,-266.0451,-267.4544,-268.6677,-266.7893,-266.1384,-265.0757,-265.3214,-264.9923,-263.0487,-275.1611,-340.126,-102.6368,79.48121,0.4433657,0.7746687,2.223228
-155.3403,26.35557,56.06637,30.95148,4.466137,-14.06699,-29.60211,-44.13779,-68.14886,-100.7877,-121.4117,-136.6697,-152.0038,-160.5108,-155.0991,-147.7417,-131.2671,-126.7459,-128.7807,-130.5208,-255.1605,-265.8091,-266.1861,-273.2853,-272.3217,-279.1553,-272.4228,-269.2458,-267.121,-266.8588,-266.2697,-268.6624,-268.3386,-271.288,-270.4537,-269.8825,-270.1472,-269.0187,-268.5508,-266.9609,-263.2956,-276.2477,-340.245,-102.3948,78.49043,0.9981068,-0.2209358,2.223228
-158.1056,25.87198,57.17542,30.95148,5.795752,-13.9436,-27.81577,-43.88701,-66.54099,-100.7877,-121.4117,-136.6697,-151.1706,-161.3462,-154.503,-146.7776,-137.0444,-127.6672,-132.8337,-133.8774,-258.0467,-268.016,-262.9256,-271.072,-271.1585,-270.0217,-268.6154,-267.2285,-266.4819,-265.7473,-265.308,-264.7132,-265.4717,-267.9656,-267.7747,-266.5316,-265.2331,-265.3301,-262.738,-262.9144,-262.1846,-277.5758,-337.7458,-103.242,77.71981,0.8871585,-0.2209358,1.403967
-156.4224,25.75108,57.05219,31.92634,5.674879,-12.58626,-28.07096,-42.38231,-65.92258,-97.96078,-120.3436,-135.0307,-149.5042,-158.9594,-153.9069,-146.8981,-131.5358,-126.0878,-127.4733,-133.8774,-256.4724,-267.0352,-263.1864,-270.8116,-271.934,-274.6528,-271.7664,-270.1873,-267.2488,-270.3043,-269.876,-265.503,-266.6185,-270.9046,-272.1121,-272.5891,-271.699,-268.8915,-268.4216,-267.8358,-263.5424,-277.0929,-341.4351,-101.3055,76.39877,-0.5551684,-0.3313844,2.808415
-159.308,25.99288,59.39353,34.60717,6.037499,-10.11836,-25.77425,-41.37918,-64.31471,-97.96078,-119.0381,-133.6438,-149.3852,-159.6754,-154.0261,-145.452,-133.8199,-127.1407,-129.3037,-135.4266,-259.3586,-263.357,-264.0994,-270.9418,-271.5463,-262.8177,-265.7272,-265.3457,-266.0985,-263.5244,-262.7835,-267.3084,-265.7011,-265.921,-267.1368,-264.985,-262.1295,-262.7862,-260.9295,-259.7428,-262.1846,-275.2818,-329.8913,-100.4582,78.38034,0.4433657,0.6639985,1.872114
-151.8536,25.02572,56.92896,31.43891,5.433131,-13.9436,-28.45375,-43.26005,-65.0568,-99.4357,-119.8688,-134.7785,-149.5042,-159.0788,-152.5956,-146.7776,-130.4609,-126.6143,-128.65,-131.9409,-254.6358,-253.9164,-253.7963,-264.6923,-265.7302,-260.8881,-265.4646,-263.7318,-264.437,-260.0789,-258.5761,-261.4409,-262.7195,-261.0652,-261.5237,-260.7318,-257.474,-257.8255,-255.5043,-253.509,-262.0612,-275.1611,-324.4169,-103.242,76.9492,0.6652623,-0.110484,2.106188
-154.7391,26.71825,59.02385,34.36346,5.916625,-9.62478,-25.00868,-39.12213,-63.20157,-96.11711,-117.6139,-132.5091,-147.5998,-156.9307,-151.5227,-144.3675,-135.0291,-126.4827,-129.173,-131.2954,-252.7992,-255.7555,-250.7966,-259.0938,-261.4651,-253.8127,-261.6573,-260.6386,-260.4749,-252.7433,-253.8879,-257.8302,-258.3619,-255.4427,-254.1245,-255.3187,-252.6893,-252.4833,-250.7249,-249.7906,-260.4565,-272.9879,-322.9888,-100.8213,79.48121,-0.000427414,-2.25E-05,0.8187794
-157.1438,25.99288,60.99549,35.21646,7.004487,-9.501386,-24.2431,-39.87448,-61.96475,-96.85458,-116.9018,-131.8787,-145.5763,-156.0953,-149.3768,-143.524,-131.9389,-126.0878,-127.8656,-129.2298,-251.0937,-254.5294,-247.797,-257.7919,-260.0434,-259.3443,-261.0008,-261.9835,-260.9861,-261.7461,-259.658,-256.9275,-258.7059,-257.615,-258.3344,-260.2163,-257.7327,-257.1895,-257.4419,-257.993,-261.1971,-273.833,-328.9392,-100.3372,77.49964,-0.777065,0.4426582,2.106188
-157.9854,26.23467,62.72068,36.43502,7.367108,-8.144042,-23.47753,-38.62056,-60.85161,-94.76509,-115.1216,-130.9961,-146.0524,-155.618,-149.7344,-141.8369,-134.2229,-128.4569,-130.4804,-132.1991,-253.0615,-259.4336,-257.9697,-261.9582,-261.2066,-261.5313,-261.3947,-261.849,-262.0086,-260.9681,-262.0623,-260.5382,-260.8847,-261.3208,-261.9064,-262.0207,-259.9311,-259.6063,-260.0253,-258.7585,-260.5799,-274.4367,-331.3194,-102.5158,78.38034,0.4433657,0.8853356,2.340261
-152.5749,25.99288,60.1329,34.97274,7.246234,-9.748176,-25.77425,-40.37605,-62.33579,-95.74837,-116.071,-130.9961,-145.6953,-154.1859,-147.7078,-141.7164,-134.0886,-126.7459,-129.6959,-129.7462,-250.4378,-255.0198,-245.7103,-256.3597,-257.9755,-256.6429,-259.1628,-259.4282,-259.3246,-252.2988,-253.5272,-262.118,-260.5407,-260.9374,-261.1409,-258.9275,-256.6981,-255.6632,-254.0834,-251.8686,-260.5799,-272.2634,-321.4417,-100.3372,78.93077,-0.222324,-0.5522881,2.223228
-146.3229,25.99288,62.59746,35.82574,8.213223,-9.254597,-23.60513,-39.37291,-61.96475,-96.11711,-116.6645,-131.5005,-146.4095,-155.4986,-148.3039,-140.6318,-130.7296,-126.2194,-128.2578,-127.8097,-245.9774,-248.0313,-240.1023,-250.631,-253.3226,-251.4971,-256.1432,-256.335,-257.0241,-248.0753,-248.9592,-253.2039,-254.463,-252.887,-253.4866,-252.4833,-249.7149,-248.2859,-246.5914,-245.088,-259.7159,-271.2975,-313.5871,-98.03754,82.23338,0.554314,0.6639953,1.40396
-143.798,25.99288,60.6258,34.48532,8.213223,-11.4757,-25.90184,-40.87762,-63.44894,-95.87129,-117.9699,-132.7613,-148.7901,-156.0953,-151.165,-140.7523,-132.2076,-125.4297,-127.6041,-130.0044,-244.0096,-246.1922,-237.3635,-246.9855,-250.4793,-261.1454,-259.1628,-259.8317,-258.0466,-259.7455,-260.7399,-250.0445,-252.1694,-250.7146,-252.2109,-250.9367,-249.4563,-249.049,-248.3998,-249.2438,-258.6049,-270.3316,-322.9888,-101.7896,78.49043,-0.1113753,0.2213162,2.223228
-140.9124,26.83914,57.29865,32.77933,8.213223,-12.21607,-27.68818,-41.62996,-64.06734,-96.97749,-118.4447,-133.3916,-149.1472,-156.8113,-151.0458,-141.8369,-128.983,-125.0349,-127.2119,-129.8753,-245.3214,-262.0083,-272.3157,-271.072,-265.8595,-271.694,-263.2327,-261.7145,-260.7305,-263.6356,-262.7835,-260.5382,-259.5086,-263.4931,-263.8199,-263.1806,-262.9054,-261.7686,-262.9963,-261.4926,-259.8393,-271.6597,-334.8896,-99.61098,80.03164,0.3324174,-0.8836372,2.223228
-143.6777,25.75108,56.31282,30.58597,7.246234,-14.43718,-28.83654,-43.13466,-65.55154,-98.69825,-118.9194,-134.2742,-148.671,-157.766,-151.0458,-144.1265,-127.7738,-124.2452,-125.643,-129.3589,-244.7967,-259.8014,-257.3176,-267.2963,-267.6689,-268.2207,-264.4143,-262.118,-261.753,-260.1901,-260.6197,-262.118,-260.9994,-264.0043,-262.5442,-260.2163,-259.4138,-258.2071,-256.5377,-256.3525,-259.3455,-272.3842,-329.1772,-98.03754,81.2426,1.109055,-2.57E-05,1.40396
-142.8361,27.08093,55.08054,30.2204,6.279233,-15.67112,-31.00566,-44.38858,-67.28309,-100.1732,-121.0556,-135.2828,-150.8136,-157.6467,-151.5227,-142.8009,-129.5204,-122.9291,-125.7737,-127.0351,-245.4527,-262.2535,-252.1008,-262.3488,-264.4378,-265.5192,-265.202,-262.6559,-261.6252,-266.9699,-264.8271,-261.8923,-260.3114,-263.1098,-263.9475,-263.0517,-263.6814,-261.8958,-262.6088,-262.2582,-261.0737,-273.3501,-335.6037,-97.9165,83.004,-0.5551684,0.1106461,2.457301
-145.8419,27.20182,55.08054,29.48926,6.883601,-16.53489,-30.1125,-45.5171,-67.15941,-101.2794,-120.2249,-135.6611,-150.4565,-159.1981,-152.1187,-143.0419,-130.3266,-123.1923,-127.9963,-129.3589,-245.3214,-261.3953,-259.926,-265.4735,-267.5396,-265.0046,-263.4953,-262.9249,-260.9861,-260.6346,-260.3793,-264.2618,-262.8342,-264.5154,-265.4784,-263.1806,-261.2243,-260.3694,-259.8961,-258.6492,-259.469,-272.0219,-329.4152,-100.0951,79.15096,-0.4442197,0.1106461,2.106188
-149.6894,26.96004,56.80574,30.34226,7.487975,-15.17754,-29.34692,-43.63623,-66.91204,-99.68153,-120.5809,-135.4089,-150.6945,-158.0047,-153.5493,-144.006,-131.2671,-124.6401,-126.4274,-127.5515,-244.7967,-260.0466,-254.7092,-260.9166,-261.7236,-260.5021,-262.445,-262.9249,-260.9861,-259.5232,-260.1389,-260.4254,-261.8021,-262.3431,-262.5442,-260.4741,-259.0259,-258.5887,-258.2169,-256.6806,-258.9752,-272.7464,-330.3673,-97.79546,82.1233,0.3324174,0.3319864,1.40396
-145.361,26.59735,55.08054,30.09855,6.400107,-15.30094,-30.24009,-44.63936,-67.15941,-99.92735,-120.4622,-135.0307,-149.9803,-157.766,-152.1187,-144.6085,-129.6548,-123.982,-126.6889,-128.7134,-248.6012,-257.9623,-251.3183,-258.5731,-260.3019,-259.9875,-260.607,-260.2351,-260.4749,-256.8557,-256.8932,-259.9741,-260.426,-261.193,-261.0134,-261.3763,-259.6725,-259.2247,-258.2169,-256.3525,-259.2221,-272.2634,-329.0582,-98.88478,80.36192,-0.777065,-0.2209358,1.872114
-150.531,26.59735,56.55928,30.2204,6.883601,-16.16471,-30.62287,-45.39171,-67.65413,-100.7877,-121.8864,-136.5436,-151.8848,-159.6754,-153.0724,-145.211,-130.3266,-124.2452,-128.3885,-129.488,-244.0096,-250.4834,-244.667,-255.9691,-257.5877,-252.9122,-258.769,-259.4282,-259.1968,-256.5223,-257.0134,-256.8146,-258.5912,-257.8706,-259.2274,-258.7986,-257.0861,-256.9352,-255.5043,-255.3682,-259.469,-272.2634,-326.7971,-98.64271,81.3527,0.1105209,0.3319864,2.223228
-151.6131,26.83914,55.81991,30.2204,6.279233,-13.9436,-29.9849,-43.63623,-67.15941,-99.18988,-121.293,-135.4089,-149.6233,-158.4821,-152.2379,-145.452,-130.864,-123.982,-126.4274,-128.9716,-244.7967,-251.2191,-247.2754,-255.4483,-257.5877,-259.473,-262.3137,-264.0008,-260.9861,-260.5235,-260.1389,-257.1532,-257.7885,-259.1484,-259.0998,-259.8296,-259.5432,-258.08,-257.8294,-257.993,-259.0987,-272.3842,-329.5343,-101.0634,80.03164,0.2214691,-0.4418363,2.223228
-153.0559,27.20182,58.03802,32.65753,7.367101,-11.4757,-26.79501,-42.00614,-64.80944,-99.18988,-119.038,-133.896,-148.1949,-158.2434,-151.2842,-144.247,-129.9235,-124.2452,-126.8196,-128.5843,-246.5021,-255.8781,-253.2746,-259.6147,-260.6896,-261.1454,-259.1628,-258.6212,-258.9412,-256.9669,-257.0134,-259.8612,-260.6554,-260.6819,-258.8446,-259.5719,-257.2155,-257.9528,-255.5043,-255.0401,-258.6049,-271.4183,-326.202,-98.76374,83.44434,-0.222324,-0.7731886,2.574335
-160.1496,25.87198,58.53093,32.90124,6.641854,-12.09268,-26.02944,-40.87762,-63.81998,-97.83787,-118.2073,-132.6352,-147.9569,-156.8113,-152.1187,-144.3675,-129.7891,-124.5084,-126.6889,-129.1007,-245.715,-252.6903,-247.2754,-256.3597,-257.0708,-257.2861,-259.2941,-258.7558,-259.5803,-256.6335,-256.4123,-256.589,-257.4445,-256.0816,-255.9105,-255.4476,-254.4998,-253.8825,-253.5667,-254.0559,-258.6049,-271.6597,-326.7971,-101.4265,79.92155,0.6652623,0.3319864,1.521
-160.7507,26.59735,56.80574,32.41381,6.883601,-12.70965,-27.94337,-42.63309,-64.43839,-97.96078,-118.8007,-133.1395,-147.5998,-156.692,-150.5689,-143.8855,-131.1327,-124.5084,-126.9504,-128.5843,-249.3883,-248.3992,-248.8404,-256.2295,-258.1047,-264.7473,-264.1517,-262.2524,-261.3696,-264.5247,-261.942,-257.7173,-258.8206,-260.5541,-261.5237,-260.3452,-260.3191,-258.4615,-258.6044,-258.3211,-259.0987,-271.9012,-330.8434,-100.4582,79.04087,-0.777065,-0.110484,2.223228
-157.5045,25.5093,58.90061,32.77938,7.729722,-12.33947,-25.51906,-41.50457,-64.31471,-97.83787,-118.326,-132.6352,-147.8378,-157.7661,-150.5689,-143.2829,-134.0886,-125.0349,-130.4804,-133.4901,-251.4873,-252.5677,-255.3613,-262.0884,-262.3698,-268.478,-263.7578,-261.9835,-261.114,-263.3021,-263.8654,-261.1024,-260.3114,-259.404,-258.5895,-257.7675,-256.8275,-256.5536,-256.9252,-256.5712,-258.4814,-271.539,-330.6053,-99.97407,79.15096,0.554314,0.2213162,2.106188
-160.5103,26.23467,57.91479,32.65753,7.729722,-11.72249,-27.68818,-42.25692,-66.04626,-98.32951,-120.3435,-134.2742,-152.0038,-158.6015,-152.3572,-143.524,-131.5358,-125.8246,-125.7737,-128.9716,-252.1432,-260.6597,-264.4906,-270.9418,-267.2812,-272.2086,-266.6462,-266.4216,-264.9482,-270.7488,-269.7558,-265.9544,-264.8983,-265.1543,-264.9681,-263.0517,-264.8452,-263.295,-263.513,-263.68,-258.9752,-274.5574,-340.245,-98.76373,81.68295,0.7762106,-1.104541,1.638034
-150.6512,26.23467,55.69669,30.58597,7.246228,-14.31378,-29.34692,-43.76162,-66.54099,-99.68153,-120.2249,-136.0393,-151.5277,-159.9142,-154.503,-143.8855,-134.0886,-125.8246,-128.2578,-131.9409,-257.6531,-270.5907,-265.9252,-272.1136,-270.2538,-272.2086,-268.0903,-266.4216,-265.3316,-271.0823,-270.5973,-270.5807,-267.1919,-267.9656,-268.4125,-269.4959,-269.1128,-267.6196,-267.0007,-267.0703,-260.0862,-275.5233,-343.4583,-100.4582,78.71061,-0.3332715,-2.25E-05,1.872114
-142.5956,26.59735,53.23212,29.00184,6.15836,-16.65828,-31.00566,-45.39171,-67.28309,-100.1732,-120.6996,-135.9133,-150.3374,-158.8401,-153.1917,-146.2956,-130.5953,-124.2452,-126.1659,-126.6478,-248.8635,-266.0543,-259.6651,-272.374,-270.5123,-274.1383,-270.0597,-269.2458,-267.5044,-269.9708,-271.9196,-271.032,-269.8293,-271.5435,-271.9846,-271.1714,-270.4059,-270.5451,-271.005,-269.9137,-260.8268,-275.5233,-344.7673,-97.31132,81.13252,0.3324178,0.2213195,1.169887
-141.8743,26.60129,55.08054,29.85483,6.037486,-15.05415,-29.9849,-44.01241,-66.41731,-98.94407,-119.6314,-134.6525,-148.671,-157.5274,-151.5227,-143.765,-133.6855,-125.5614,-125.3815,-131.8118,-254.111,-268.9968,-266.9686,-275.1081,-273.8727,-272.8519,-270.1909,-270.0528,-268.399,-270.9711,-273.4824,-273.063,-272.1228,-270.0101,-269.4331,-268.2071,-267.8195,-268.2556,-269.3258,-268.2733,-260.4565,-276.7307,-344.7673,-100.0951,81.24261,-0.1113749,-0.5522881,2.106188
-146.3228,26.60129,55.81991,30.2204,7.729722,-16.04131,-29.09172,-45.5171,-67.03572,-101.4023,-121.293,-136.9219,-152.2419,-160.2722,-153.7877,-143.765,-126.6989,-123.1923,-122.7667,-129.488,-256.21,-270.4681,-263.9689,-273.5457,-274.2604,-272.4659,-269.9283,-269.7838,-268.7825,-270.9711,-271.1983,-273.2887,-272.0082,-272.438,-273.3878,-274.1357,-273.3802,-271.5627,-271.7801,-270.3512,-261.8143,-277.6966,-345.6004,-97.55338,81.46278,-0.555168,-2.25E-05,2.223228
-142.3552,26.48038,54.21795,28.87993,6.400107,-16.16471,-31.00566,-44.51397,-68.02518,-99.68153,-120.9369,-135.4089,-149.7423,-157.05,-151.2842,-145.452,-128.5799,-124.3768,-123.0282,-126.5187,-254.6358,-271.4489,-268.9248,-273.1552,-272.5802,-266.677,-269.2719,-268.8423,-268.6547,-267.5256,-267.4718,-271.4833,-271.5495,-271.4158,-271.4743,-270.6558,-270.2766,-270.6723,-270.1008,-269.8044,-261.8143,-277.3344,-342.1491,-98.03752,81.3527,0.2214696,0.4426582,1.286927
-137.065,26.35946,55.20377,29.12364,5.916613,-14.80736,-29.09172,-43.76162,-66.29363,-99.18988,-119.038,-134.2742,-148.433,-157.7661,-149.9729,-143.4034,-126.4302,-121.7446,-122.113,-123.8076,-252.1432,-266.6673,-260.0564,-267.2963,-270.5123,-264.3615,-268.4842,-266.2871,-265.3316,-262.1907,-263.5048,-267.7597,-268.7973,-268.0934,-267.0093,-267.5626,-265.7504,-266.2205,-264.9339,-264.2268,-261.9377,-277.9381,-338.1028,-97.19028,82.34348,0.4433661,-0.3313844,1.755074
-134.5401,26.72221,55.20377,28.75807,5.916613,-16.2881,-30.62287,-44.76475,-67.03572,-99.4357,-120.1062,-134.1481,-147.2427,-156.4534,-149.9729,-143.0419,-128.5799,-121.4813,-123.5511,-126.6478,-251.8808,-261.0275,-255.4917,-265.6037,-269.2198,-263.7182,-265.0707,-265.6147,-265.2038,-261.8572,-262.4229,-262.118,-263.5222,-262.982,-262.2891,-261.8917,-261.2243,-262.659,-259.3795,-259.6335,-261.5674,-275.4026,-334.1756,-96.10098,83.99478,-0.1113749,-0.5522881,1.638034
-145.8419,26.60129,57.29865,32.77933,6.037486,-10.61194,-26.92261,-41.1284,-64.19102,-96.60876,-116.9018,-131.2483,-143.6718,-153.9473,-146.0388,-140.1498,-127.7738,-122.9291,-121.7208,-124.9695,-251.3561,-259.5562,-257.5784,-265.4735,-265.8595,-261.9172,-264.8082,-265.3457,-265.076,-260.4124,-260.4995,-261.8922,-262.3755,-261.8319,-261.141,-263.1805,-262.0002,-261.8958,-261.317,-261.8208,-262.5549,-276.4893,-333.5805,-95.97993,83.44435,-0.000427013,0.6639985,2.574335
-151.8535,26.84313,61.73486,35.70388,7.367101,-9.748176,-24.24311,-39.99987,-61.5937,-96.85458,-115.359,-131.1222,-144.7431,-155.0213,-147.5886,-138.3422,-127.6394,-121.8762,-122.2437,-126.906,-253.1927,-255.2651,-261.491,-268.8586,-267.2812,-264.876,-263.1014,-263.0594,-264.6926,-263.0798,-261.8218,-260.5382,-261.1141,-262.8542,-261.9064,-261.7628,-261.095,-261.5143,-260.9295,-260.5084,-260.8268,-275.8856,-334.5326,-97.91648,81.79304,0.7762106,0.6639985,2.457301
-147.5252,26.35946,60.1329,34.72903,7.246228,-9.501386,-24.24311,-38.62056,-61.59369,-94.64218,-115.2403,-129.6093,-145.6953,-153.8279,-148.1847,-139.9088,-126.4302,-121.4813,-123.1589,-126.2605,-254.111,-257.8398,-262.0127,-270.2908,-269.0906,-268.478,-266.6462,-267.2285,-265.3316,-265.9696,-264.7069,-261.6666,-263.7516,-264.6432,-265.2233,-266.016,-266.2677,-265.8389,-264.8047,-264.0081,-261.5674,-275.8856,-337.9839,-97.55338,83.11408,0.554314,-1.21499,2.223228
-150.05,26.48038,59.39353,34.2416,6.762727,-11.10552,-26.53983,-40.75222,-63.07788,-96.36293,-117.6139,-132.2569,-148.552,-155.3793,-149.3768,-138.8242,-130.864,-122.1394,-124.2048,-127.8097,-255.1605,-261.1501,-260.0564,-266.2547,-266.3765,-261.4026,-264.6768,-264.5388,-263.1589,-260.1901,-262.4229,-264.2618,-264.2103,-265.1543,-265.0957,-264.856,-265.6211,-264.567,-264.288,-263.3519,-263.0487,-277.3344,-336.6747,-96.46407,83.99478,0.554314,0.5533283,1.989148
-143.798,26.48038,58.77738,33.02304,8.092342,-11.96928,-26.66742,-41.62996,-64.06734,-97.1004,-117.4952,-132.6352,-147.1237,-155.8567,-148.6615,-142.1984,-126.6989,-122.5342,-123.5511,-127.4224,-255.2917,-258.4528,-256.4047,-263.7809,-265.2132,-262.0458,-262.9701,-263.3283,-264.3092,-264.4136,-262.4229,-263.472,-264.4396,-267.1989,-267.392,-265.5004,-266.2677,-265.9661,-265.9673,-264.5549,-262.5549,-276.61,-337.2698,-97.91648,82.2334,-0.3332715,-2.25E-05,2.340261
-144.8801,26.84313,59.39353,33.63232,7.729722,-10.73533,-26.41223,-40.37605,-63.6963,-95.37965,-117.9699,-132.5091,-148.3139,-155.26,-149.0192,-140.5113,-126.0271,-122.4026,-121.59,-122.1293,-250.4378,-261.3953,-260.3172,-266.7755,-265.601,-264.1041,-264.5456,-263.8663,-264.5648,-261.6349,-260.9803,-262.6821,-263.4076,-263.3653,-262.6718,-263.0517,-263.4227,-264.1853,-262.4796,-261.3833,-261.8143,-276.4892,-334.6516,-98.27959,82.78383,0.554314,0.1106493,2.340261
-142.4754,27.20587,57.42188,32.41376,7.246228,-12.46286,-27.81578,-42.13153,-64.43839,-97.71495,-117.9699,-134.1481,-148.3139,-156.692,-150.6882,-141.2343,-125.4897,-120.9549,-122.5052,-121.742,-250.569,-262.8666,-259.926,-264.9527,-265.2132,-266.1624,-266.6462,-265.0767,-264.3091,-266.6365,-263.8654,-260.7639,-260.7701,-262.2153,-262.927,-263.825,-263.9399,-264.1853,-263.1254,-262.8051,-262.4315,-277.6966,-334.4136,-97.31132,81.3527,0.7762106,-0.8836372,1.052853
-144.2789,25.99671,56.55928,31.56076,7.971469,-12.70965,-27.1778,-41.88074,-64.3147,-97.1004,-117.3765,-132.383,-145.6953,-155.0213,-148.5423,-142.3189,-128.4456,-122.5342,-126.1659,-127.2933,-252.4056,-262.4988,-261.8823,-264.9527,-265.8595,-264.4901,-265.3333,-265.2112,-263.2867,-266.7476,-267.4718,-261.3281,-260.9994,-263.1098,-263.6924,-264.9849,-264.7159,-264.3126,-263.9005,-263.68,-262.308,-277.0929,-339.769,-98.40062,81.68295,-0.3332719,0.1106493,1.872114
-148.8477,27.56861,58.77738,33.99789,6.762727,-10.98212,-26.79502,-41.003,-64.3147,-96.73167,-118.2073,-132.7613,-147.3617,-156.2146,-149.6152,-139.5473,-126.5646,-122.271,-124.4663,-128.197,-250.4378,-267.5256,-270.0986,-272.1136,-269.7368,-267.8348,-266.2523,-267.363,-265.9706,-267.6367,-266.3899,-267.6469,-266.3891,-269.2434,-269.8159,-269.3669,-269.63,-268.3828,-268.034,-266.1954,-262.5549,-276.9721,-339.0549,-96.9482,82.23338,0.4433657,-1.93E-05,2.223228
-141.0326,28.29411,58.4077,32.77933,8.213216,-12.83304,-27.05021,-41.62996,-63.81997,-97.46913,-117.8513,-133.5177,-147.0046,-156.5727,-149.7345,-140.7523,-128.983,-123.4555,-125.7737,-130.779,-255.9477,-265.0734,-258.6218,-265.3433,-266.8934,-269.2498,-268.2216,-268.0354,-266.9931,-272.0826,-271.7994,-264.4875,-265.4717,-268.0934,-267.9023,-267.5626,-269.63,-268.1284,-268.1632,-268.492,-263.5424,-280.2321,-345.7194,-98.15855,82.56365,0.2214691,-0.5522881,1.989148
-145.2407,26.84313,59.02385,32.77933,8.092342,-12.58626,-27.94337,-42.13153,-64.19102,-97.71495,-118.4447,-133.1395,-148.1949,-156.2146,-150.8074,-142.5599,-126.9676,-122.5342,-127.3426,-129.7462,-256.0789,-267.7708,-265.4036,-272.8947,-271.8047,-274.9101,-271.2413,-269.3803,-269.8049,-272.416,-270.1164,-272.6117,-271.5495,-274.6104,-276.5772,-275.6822,-274.932,-272.3259,-272.8134,-271.5543,-265.1472,-279.8699,-346.9095,-99.12683,79.81147,-0.3332719,-0.2209358,2.340261
