-172.5336,11.84817,70.97694,46.67096,22.71808,1.110566,-13.3975,-28.58925,-51.2044,-83.21151,-103.2536,-117.3797,-130.9358,-138.4334,-134.1175,-126.7738,-117.4284,-111.742,-113.244,-117.9981,-241.7795,-261.518,-257.8394,-270.2909,-268.3152,-264.3615,-261.9199,-263.3285,-262.0087,-254.7441,-260.0187,-268.4369,-266.5039,-279.4663,-280.2769,-273.1047,-287.7346,-306.796,-357.9384,-452.881,-443.5165,-509.3923,-533.9908,-99.00584,81.57288,0.2214684,-1.104541,1.755132
-171.211,11.72729,70.23757,46.42725,21.87196,0.9871711,-14.80106,-29.09082,-51.9465,-84.07189,-103.2536,-117.6318,-132.0071,-139.0301,-133.6407,-126.1712,-119.7124,-114.2427,-115.8593,-119.2891,-247.027,-277.2115,-265.6645,-269.1191,-265.8596,-260.3736,-261.3948,-262.2526,-259.7082,-251.0763,-257.7347,-257.7175,-260.6555,-267.0712,-271.0917,-268.8516,-282.3033,-302.3441,-354.8383,-452.881,-444.751,-511.2035,-536.609,-98.40067,82.45358,0.3324166,-0.2209358,1.169945
-169.648,11.3646,71.71631,46.5491,23.56419,0.7403814,-13.6527,-29.96856,-52.56491,-85.79264,-104.4404,-119.523,-132.8403,-141.1782,-135.3096,-126.1712,-118.6376,-112.6633,-114.4209,-118.9018,-245.7151,-264.5832,-255.1006,-263.5207,-263.7917,-253.9415,-258.9004,-260.3698,-258.6857,-253.5215,-258.6964,-260.9897,-260.9995,-269.3713,-271.4745,-270.1404,-282.3033,-302.5985,-352.6423,-451.4593,-445.3681,-510.3583,-533.9908,-97.06928,86.08645,-0.5551696,0.4427015,2.574393
-169.1671,11.3646,69.99111,46.18353,23.56419,-0.1233826,-14.92865,-29.59239,-52.56491,-84.68645,-104.9151,-118.01,-132.8403,-139.5075,-135.6673,-127.4968,-116.3535,-112.5317,-114.1594,-122.2585,-247.8141,-256.6138,-247.6667,-255.5786,-258.1048,-249.3103,-256.012,-260.9077,-263.159,-260.9682,-264.9474,-259.5229,-265.9305,-275.1216,-275.8119,-273.2336,-282.0446,-308.9583,-362.072,-463.3801,-445.8619,-513.1353,-543.8685,-98.27962,84.32507,0.2214684,-0.4418363,1.872172
-165.3196,11.60639,70.11434,45.45239,21.75109,0.2468022,-14.54586,-29.21621,-52.31755,-84.07189,-103.6096,-117.6318,-132.0071,-139.5075,-133.7599,-127.6173,-115.8161,-112.7949,-112.9825,-117.4817,-247.8141,-258.6981,-257.5785,-261.6979,-260.5605,-258.5726,-256.6684,-259.0249,-260.6028,-254.8553,-260.6198,-268.5497,-270.5175,-276.3994,-273.5156,-272.5892,-283.2085,-305.0152,-359.3593,-460.8647,-446.1088,-515.3086,-542.6784,-99.48997,83.77469,0.6652615,0.2213612,0.8188308
-166.8826,11.3646,70.11434,45.08683,22.11371,-1.233936,-15.18384,-30.8463,-53.43069,-85.42391,-104.6778,-118.5144,-132.6022,-140.8202,-134.8328,-127.2558,-119.7124,-113.0581,-115.7285,-121.3547,-250.8314,-269.61,-264.6212,-264.9529,-263.2747,-262.9464,-259.0316,-257.5455,-259.8359,-250.6318,-250.522,-267.7599,-266.0452,-274.0993,-273.7708,-272.9759,-281.1394,-301.1993,-352.6423,-456.8182,-446.4791,-514.4634,-537.085,-100.3372,80.80233,-0.3332731,-0.7731886,1.872172
-163.9971,11.96907,69.49821,44.72126,21.50934,1.24E-05,-15.18384,-29.84317,-52.93596,-84.1948,-105.2712,-118.01,-131.769,-139.6268,-134.1175,-127.4968,-115.9504,-111.3472,-112.9825,-118.2563,-246.2399,-260.7824,-253.7964,-263.9113,-263.6624,-264.4901,-261.1322,-260.9077,-257.5354,-251.1875,-253.7677,-265.0518,-266.8479,-268.349,-270.5815,-269.1093,-277.7771,-300.6906,-351.6089,-451.3499,-446.8494,-514.4634,-533.3958,-97.67445,83.22424,0.4433649,0.2213098,1.169945
-168.4457,12.21086,69.12852,45.08683,22.23458,-0.1233826,-15.05625,-29.467,-52.19386,-84.93227,-104.0844,-118.1361,-130.9358,-139.3881,-132.6869,-126.6533,-116.0848,-112.6633,-111.9363,-116.7071,-245.0592,-264.2153,-255.4918,-265.734,-263.9209,-253.6842,-254.174,-256.2006,-257.2798,-261.524,-261.7017,-257.2661,-266.0452,-267.199,-267.137,-263.8251,-272.0871,-290.6421,-329.0037,-431.9924,-443.7634,-507.9436,-510.5461,-100.5793,80.47208,-0.1113765,0.5533203,2.808466
-180.9498,10.88102,71.34663,47.4021,21.63021,2.097833,-12.88712,-27.8369,-50.46231,-83.70316,-102.4229,-117.1275,-129.3884,-138.0754,-132.5677,-126.0507,-115.1443,-110.8207,-112.0671,-115.6743,-240.5988,-260.7824,-250.9272,-260.0053,-259.2681,-249.1817,-253.1237,-252.9729,-254.2124,-246.7417,-248.8391,-258.5073,-262.4903,-270.9047,-273.8983,-279.2911,-313.5983,-328.6736,-374.3434,-424.4462,-442.1588,-503.2348,-518.6387,-99.97411,82.12337,0.2214684,0.5533203,2.574393
-178.5452,11.12279,69.62143,46.06168,21.02585,1.24E-05,-15.56663,-30.59552,-52.68859,-85.42391,-105.5085,-118.7665,-134.5067,-140.3428,-135.5481,-125.4482,-117.4284,-112.2684,-115.467,-118.5145,-245.0592,-255.3878,-254.3181,-261.3073,-260.302,-270.665,-263.6267,-261.1767,-257.791,-268.1927,-260.74,-252.7526,-273.155,-281.3831,-283.3387,-281.7399,-304.2874,-322.5682,-372.0183,-449.4907,-444.2572,-508.3058,-536.728,-101.3055,81.02251,-0.1113765,-0.8836372,1.521052
-169.1671,11.84816,68.75883,44.5994,21.99284,-1.85091,-15.69422,-30.8463,-53.05964,-86.77593,-105.7459,-120.9099,-134.2686,-141.8942,-136.621,-128.2198,-118.772,-112.0052,-113.7671,-120.1928,-245.4527,-269.61,-272.5767,-277.9726,-275.1653,-287.9031,-271.7665,-265.8837,-258.5579,-252.8547,-265.9091,-268.5497,-274.0724,-283.0443,-275.3016,-277.229,-291.0969,-315.954,-360.1344,-437.3513,-443.0228,-505.0458,-533.5148,-98.88479,81.79312,-0.3332731,0.1106397,1.521052
-172.774,11.00191,68.88206,44.35569,21.38847,-0.3701724,-15.05625,-30.72091,-52.56491,-84.80936,-104.6778,-118.1361,-132.6022,-139.0301,-134.5944,-128.7018,-119.9812,-112.9265,-115.3362,-121.613,-248.8636,-259.679,-257.0569,-269.7701,-271.2879,-272.9806,-268.7469,-263.0595,-260.8584,-271.8604,-266.7506,-266.2929,-268.912,-277.1662,-277.5979,-277.3578,-289.8037,-312.1382,-370.2098,-459.4429,-444.9978,-509.5131,-545.0586,-101.4265,79.48129,-0.444221,0.1106397,1.989205
-180.7094,10.03474,70.36079,45.93982,21.38847,1.974318,-13.78029,-28.84004,-51.32808,-84.44062,-104.3217,-117.884,-131.888,-139.6268,-134.4751,-127.0148,-118.9063,-114.2427,-114.5517,-119.6765,-249.9131,-264.951,-263.5778,-273.2855,-271.4171,-272.9806,-270.4537,-264.2699,-264.1814,-278.3069,-270.958,-261.3282,-274.6458,-283.1721,-279.8942,-278.6467,-291.6142,-312.1382,-368.5306,-458.4586,-445.3681,-511.3242,-553.9842,-100.7003,82.45364,0.7762098,0.7746606,1.989205
-182.9938,9.792952,70.11434,45.57425,21.14672,-0.1233826,-15.31144,-30.21934,-52.68859,-85.54682,-104.9151,-118.7665,-132.1261,-140.4621,-134.4751,-127.7378,-116.7566,-111.8736,-111.8056,-119.0309,-248.3389,-265.564,-264.0995,-271.2023,-273.3558,-287.7745,-279.7751,-277.3152,-271.7221,-283.4195,-275.8867,-276.6739,-278.086,-288.0279,-285.3798,-284.5753,-292.3901,-317.6076,-376.4102,-468.8483,-446.726,-514.9464,-551.8421,-99.73203,81.24268,0.6652615,-0.4418363,1.755132
-184.677,10.27654,71.2234,47.15838,21.50934,2.591894,-13.26991,-27.33534,-51.32808,-82.71987,-103.6096,-116.2449,-130.6978,-137.7174,-132.8062,-127.0148,-117.6971,-113.9794,-115.9901,-123.0331,-251.3562,-287.8782,-282.6189,-285.0032,-283.6955,-286.1022,-281.2192,-277.3152,-268.0157,-263.1912,-265.0676,-273.5144,-276.8246,-276.6551,-274.0259,-272.9758,-275.8374,-297.6379,-343.0836,-435.3827,-444.1338,-506.6154,-507.9279,-98.52168,83.88477,0.5543132,-2.89E-05,1.052904
-182.3926,10.27654,70.60725,46.91467,21.75109,2.591894,-13.01472,-28.33847,-50.70967,-84.07189,-103.3723,-117.884,-131.4119,-139.2688,-134.5944,-125.2072,-115.6818,-113.1897,-113.7671,-120.8383,-250.0443,-259.0659,-252.2314,-269.1191,-273.7436,-283.9152,-284.1075,-280.005,-270.4441,-267.5258,-267.4719,-265.6159,-273.3844,-275.7606,-282.4456,-290.5039,-309.4601,-326.6385,-382.2229,-443.4756,-445.4916,-507.9436,-536.1329,-101.3055,79.81155,-0.9989628,-2.89E-05,1.989205
-172.774,9.430266,68.14269,45.20868,21.14672,0.3701967,-14.41827,-29.3416,-51.32808,-83.33443,-102.7789,-117.3796,-130.4597,-138.1947,-132.3293,-127.6173,-114.8756,-111.6104,-112.1979,-115.8034,-247.4205,-290.2077,-292.7916,-297.8927,-289.8993,-298.8378,-285.2892,-276.2393,-266.3542,-257.8562,-267.4719,-271.5962,-271.6642,-278.1885,-281.8078,-282.2554,-297.8215,-314.3005,-363.2345,-447.6315,-444.8744,-507.9436,-542.3214,-96.58514,82.78391,0.2214684,0.5533203,1.755132
-179.8678,9.792952,67.89623,46.18353,20.7841,1.72754,-14.29067,-28.96543,-51.32808,-83.21151,-103.491,-117.0014,-129.7455,-137.9561,-130.6603,-124.3636,-115.413,-110.2943,-112.0671,-117.869,-247.9453,-266.177,-258.1002,-278.2329,-282.5323,-274.5243,-277.4119,-272.8771,-269.2938,-265.5252,-267.9527,-276.1097,-276.8246,-283.0443,-281.5526,-283.4153,-300.2785,-321.5507,-376.1518,-460.9741,-446.9728,-511.9279,-552.9131,-100.8214,80.47208,0.1105201,0.2213098,2.223279
-181.0701,10.76011,71.46985,48.13324,22.23458,2.962439,-11.86636,-27.58612,-49.72022,-83.70316,-102.0668,-117.1275,-130.9358,-139.1494,-133.5214,-123.6406,-116.4879,-111.8736,-112.4594,-117.3526,-246.3711,-263.9702,-256.796,-271.5928,-275.8115,-270.9223,-275.4426,-273.6841,-270.1884,-274.6391,-267.3517,-278.3664,-276.1366,-285.8556,-284.3592,-283.1576,-287.3467,-309.7215,-360.3927,-452.6623,-445.9854,-509.7546,-535.4188,-98.27962,83.00407,0.7762098,-2.89E-05,1.989205
-175.6596,9.309367,70.48402,46.67096,21.63021,0.1234071,-14.03548,-28.71465,-52.07018,-84.1948,-103.847,-117.6318,-132.7213,-139.5075,-135.9057,-126.2917,-117.9658,-111.4788,-114.6824,-117.6108,-246.7646,-266.0544,-257.3177,-267.9473,-272.4511,-266.5484,-273.3419,-270.8598,-267.7601,-257.8562,-263.024,-273.2888,-278.086,-281.1275,-277.7255,-277.4867,-286.5708,-311.7566,-367.1097,-453.3185,-446.6025,-511.8072,-543.2734,-101.5476,80.14181,0.4433649,-0.4418363,1.755132
-173.0145,9.913851,68.14269,45.33054,21.02585,-0.1233826,-15.43903,-29.96856,-52.07018,-84.07189,-104.6778,-118.1361,-133.0783,-140.5815,-135.7865,-127.8583,-117.9658,-112.4001,-113.8978,-118.9018,-246.2399,-260.905,-249.3622,-263.781,-268.4445,-260.7595,-267.9591,-268.1701,-265.3317,-252.0766,-257.3741,-276.2225,-277.5127,-279.3385,-281.8078,-280.3222,-289.933,-309.3399,-367.1097,-457.0369,-447.59,-513.1353,-548.3907,-97.0693,82.56372,-0.444221,0.5533203,1.755132
-165.6803,9.792952,68.26591,43.74641,21.14672,-1.85091,-15.94942,-30.8463,-53.18332,-86.03847,-105.3899,-119.7752,-133.0783,-141.1782,-135.1904,-129.0634,-117.5628,-112.5317,-112.1979,-113.996,-250.0443,-271.4491,-263.7082,-268.5983,-267.0228,-271.1796,-271.2414,-271.2632,-266.8654,-269.0818,-271.0782,-267.5341,-274.9898,-284.9611,-285.5074,-280.1933,-289.8037,-308.3223,-360.0052,-447.0847,-446.6025,-509.8754,-531.3725,-100.3372,81.68302,-0.6661171,-0.110484,1.755132
-167.4838,9.672052,69.25175,45.20868,20.7841,-0.2467773,-15.56663,-30.47013,-53.307,-84.56353,-104.7965,-118.7665,-132.6022,-139.8655,-134.5943,-128.5813,-119.0407,-112.6633,-113.244,-118.3854,-253.1928,-276.3533,-275.7067,-278.1027,-275.6823,-258.058,-266.6463,-272.7426,-268.3991,-268.1926,-273.7229,-270.2422,-273.9577,-281.6387,-285.89,-286.2508,-298.9853,-319.5155,-362.847,-411.8693,-441.4181,-498.526,-512.9262,-98.76379,83.22424,0.6652615,0.4426983,1.052904
-167.604,10.51832,69.12852,45.33054,21.02585,0.6169865,-15.18384,-30.21934,-52.31755,-85.301,-104.5591,-119.0187,-131.888,-140.8202,-134.3559,-126.6533,-113.3977,-111.3472,-113.3748,-117.0944,-248.4701,-269.7326,-265.5341,-275.1082,-271.9341,-271.3082,-273.6046,-268.708,-267.5045,-275.4171,-269.2751,-281.9772,-277.398,-288.4113,-287.0382,-281.9977,-302.4769,-324.0946,-364.2679,-420.6184,-441.1712,-495.1454,-514.1163,-101.7896,81.46284,-0.3332727,-0.2209358,1.755132
-172.6538,9.309367,70.36079,46.5491,21.75109,0.9871711,-14.03548,-29.59239,-52.07018,-84.44062,-104.5591,-118.3883,-132.9593,-140.7008,-136.3826,-127.1353,-118.3689,-111.8736,-113.7671,-118.7727,-249.6508,-277.4567,-272.9679,-275.4987,-273.7436,-268.0922,-273.9984,-273.2806,-269.2938,-267.748,-262.3028,-275.6584,-275.3338,-281.3831,-281.9353,-286.1219,-302.089,-324.0946,-369.0473,-443.0382,-443.7634,-500.0956,-527.6832,-99.36895,83.00407,0.1105205,-0.4418363,2.223279
-166.1612,10.76011,68.51237,44.96497,20.17973,-1.357331,-17.35296,-31.72404,-54.79119,-86.65302,-105.8646,-119.6491,-133.9115,-140.9395,-135.0712,-128.2198,-118.5032,-113.5846,-114.9439,-120.0637,-249.782,-267.7709,-261.6215,-269.6399,-269.737,-276.4539,-274.261,-272.4736,-269.166,-265.6363,-272.0399,-267.9855,-273.499,-278.4441,-285.7625,-283.0287,-298.2094,-319.7699,-367.1097,-443.3663,-442.6525,-500.5786,-533.6337,-101.9107,79.59138,-0.2223248,0.1106878,3.042547
-167.8445,10.27654,70.48402,45.57425,21.38847,0.1234071,-13.6527,-29.96856,-52.68859,-85.42391,-104.4404,-118.8926,-132.3642,-140.9395,-134.1175,-127.7378,-116.7566,-113.0581,-113.8978,-117.2235,-246.8958,-268.1387,-264.6212,-274.8478,-273.8728,-286.874,-278.4622,-274.491,-272.6168,-276.0839,-273.9633,-274.0786,-273.155,-284.1944,-289.0793,-284.3175,-294.7179,-320.0243,-361.4261,-450.3657,-443.3931,-501.5445,-537.3229,-98.52172,82.23346,-0.3332727,0.1106878,1.404018
-160.0294,10.63922,71.2234,45.69611,21.50934,0.4935916,-14.92865,-29.84317,-53.18332,-84.1948,-105.9833,-118.5144,-134.0306,-140.2235,-136.2634,-126.7738,-116.891,-111.742,-114.6824,-116.1907,-251.6186,-295.3571,-274.0113,-281.8784,-279.5597,-278.8982,-275.5739,-271.9357,-268.7825,-267.748,-266.39,-269.9037,-275.1045,-280.7442,-286.783,-281.0955,-283.4672,-309.3399,-349.9297,-416.2439,-438.7024,-490.4366,-498.5262,-102.6369,80.91241,0.6652615,0.3320282,1.404018
-162.3138,11.12279,67.89623,44.23383,21.0258,-1.357331,-16.3322,-30.8463,-53.55437,-85.42391,-105.2712,-119.2709,-134.1496,-140.5815,-134.8328,-128.2198,-121.4591,-114.7691,-118.8669,-122.6458,-252.1433,-281.8705,-268.012,-272.5042,-274.1313,-264.6188,-268.8781,-266.2872,-263.5424,-259.5233,-272.8814,-260.8768,-256.9859,-265.41,-286.6554,-306.4855,-346.0572,-351.8232,-397.207,-430.68,-439.0728,-493.3343,-530.8964,-100.4583,81.57294,0.332417,-0.5522849,1.169945
-176.8619,10.51832,68.38915,43.62455,20.17968,-2.0977,-16.84258,-31.97483,-54.54382,-86.65302,-105.8646,-119.523,-132.7213,-140.4622,-134.1175,-127.2558,-119.3094,-114.7691,-115.2055,-122.6458,-252.1433,-268.2613,-270.7508,-286.6957,-280.9813,-288.0318,-276.7554,-273.8185,-269.805,-269.5264,-267.8326,-268.4368,-268.912,-286.7501,-289.2069,-299.6547,-317.0899,-336.9413,-384.8064,-457.4744,-443.2697,-501.303,-547.4387,-100.7003,81.79311,0.332417,-0.2209358,1.404018
-177.4631,10.63922,69.99111,45.45239,19.93793,0.8637762,-15.05625,-29.467,-53.55437,-84.80936,-105.7459,-119.9012,-135.3399,-141.5362,-136.0249,-127.1353,-117.6971,-113.9794,-114.8131,-121.0965,-253.9799,-274.2689,-281.1844,-298.0229,-298.171,-286.6167,-275.0487,-267.9011,-265.843,-269.6375,-272.8814,-264.4875,-268.912,-282.5331,-285.6349,-291.0195,-305.322,-329.9455,-389.9733,-473.1136,-445.8619,-507.8228,-562.5527,-99.61102,81.35276,-0.8880137,0.221358,1.872172
-173.8561,11.24369,69.25175,44.96497,20.90492,-0.9871465,-16.20461,-31.59865,-54.0491,-86.89884,-106.1019,-121.2881,-135.2209,-143.207,-137.3363,-128.0993,-120.7873,-114.9007,-118.3438,-122.6458,-253.7176,-270.1003,-265.4037,-280.1859,-284.988,-271.3082,-271.5039,-267.632,-267.121,-269.7487,-270.357,-262.795,-277.398,-284.5777,-289.8448,-289.4729,-300.2785,-321.169,-378.4769,-474.4259,-447.3431,-511.3242,-562.5527,-103,79.37119,-0.2223248,0.6640387,2.106246
-174.0966,9.672052,68.51237,44.96497,20.78405,-0.9871465,-15.56663,-29.96856,-52.68859,-85.17809,-104.9151,-118.2622,-131.65,-140.1042,-134.4751,-129.7864,-119.4437,-115.0323,-115.99,-123.8077,-255.0294,-268.0161,-265.4037,-272.7646,-276.7162,-272.2087,-275.5739,-275.1634,-271.4665,-271.1935,-271.9197,-271.9348,-277.398,-286.8778,-288.6966,-288.1841,-302.2183,-326.6384,-391.9109,-482.1907,-449.812,-516.8782,-567.5511,-100.3372,80.47206,-0.1113761,0.6640387,2.808473
-184.0759,10.39742,70.11434,46.42725,19.69618,1.604145,-14.41827,-29.467,-51.9465,-84.80936,-104.0844,-118.5144,-131.769,-139.2688,-133.5214,-127.6173,-119.0407,-113.8478,-117.4285,-123.0331,-254.3735,-286.8973,-281.3148,-286.8259,-285.8926,-283.4006,-276.099,-271.5322,-267.5045,-259.8568,-267.8326,-274.6428,-277.5127,-278.5718,-283.7213,-280.9666,-293.166,-318.3707,-373.0517,-472.8947,-449.9355,-518.5684,-559.3395,-102.2738,81.46284,0.332417,-0.110484,1.872172
-168.6861,10.03474,71.71631,46.30539,21.50929,-0.8637514,-14.16308,-31.09709,-52.44123,-86.53011,-105.7459,-119.9012,-133.5545,-141.7749,-135.0712,-127.1353,-117.6971,-114.3743,-115.3362,-121.0965,-252.2745,-279.9088,-266.8383,-276.0195,-275.6823,-266.9344,-269.7972,-267.2286,-269.166,-273.9722,-269.2751,-266.97,-274.9898,-279.5941,-280.2768,-279.1622,-298.4681,-322.0594,-379.8978,-476.7225,-452.2808,-523.1564,-558.3875,-99.73206,80.80233,0.1105205,-0.7731886,2.340319
-172.4133,10.88101,68.75883,44.5994,21.14667,-0.6169621,-15.43903,-30.09395,-52.56491,-84.31771,-104.0844,-117.884,-131.65,-138.6721,-132.9254,-127.2558,-119.7124,-114.111,-115.8593,-120.1928,-253.4552,-288.2459,-276.8805,-278.1027,-275.8115,-261.9173,-265.9898,-266.6906,-264.5649,-261.9685,-264.106,-269.7909,-276.0219,-277.5496,-285.7624,-281.4821,-289.8037,-311.3749,-360.5219,-455.9432,-450.4293,-519.655,-541.6073,-101.3055,79.92163,-0.8880137,0.1106878,1.521058
-179.3868,10.15564,71.46985,47.76766,20.78405,3.085954,-11.86636,-27.33534,-50.21494,-83.33443,-102.5415,-116.6232,-129.9836,-138.1948,-132.6869,-125.4482,-118.7719,-115.1639,-115.99,-122.3876,-255.8166,-279.6635,-270.7509,-275.1082,-273.6143,-261.4027,-262.5764,-261.5801,-264.6927,-253.9661,-252.9263,-267.647,-274.8751,-277.1662,-271.7295,-274.5224,-294.2006,-314.9364,-362.072,-440.7415,-449.9355,-514.3425,-532.2056,-98.8848,80.47201,-0.4442205,0.5533685,1.755132
-183.7152,9.792952,71.34663,46.67096,21.63017,1.357356,-13.5251,-28.58925,-51.32808,-84.44062,-103.491,-117.884,-131.65,-139.7461,-132.9254,-126.0507,-116.0848,-113.9794,-112.4594,-116.7071,-251.3562,-267.0352,-252.101,-265.3434,-265.4719,-270.5364,-267.5653,-264.8078,-266.2264,-270.5267,-269.9963,-267.647,-275.7925,-274.3549,-280.0217,-279.9355,-299.1147,-324.0945,-384.1605,-466.2235,-451.5402,-518.4476,-557.5544,-101.4265,79.04088,0.221468,0.3320282,1.872172
-179.8678,9.067582,71.34663,47.76766,21.14667,2.344863,-13.3975,-27.58612,-51.08072,-84.1948,-104.4404,-118.1361,-133.5544,-139.8655,-134.952,-125.9302,-115.413,-112.6633,-111.8056,-119.9346,-254.3735,-274.0237,-277.2718,-286.4353,-283.6955,-291.1192,-276.4929,-268.439,-267.5045,-269.971,-268.5538,-281.0745,-283.0171,-287.9001,-280.0217,-278.0023,-292.2608,-315.6996,-363.8804,-438.6636,-448.2073,-509.996,-522.6849,-99.12687,79.04088,0.221468,-2.89E-05,1.872172
-170.6098,9.913851,69.12852,46.06168,21.14667,0.2468022,-15.18384,-30.09395,-52.19386,-84.80936,-104.5591,-119.1448,-133.4354,-141.0588,-135.1904,-127.1353,-119.7124,-113.3214,-114.9439,-118.3854,-251.225,-284.6904,-263.4474,-272.1136,-277.6209,-273.4951,-268.7469,-267.0941,-264.3092,-268.9706,-265.3081,-278.9306,-280.7235,-287.0056,-282.8283,-286.8952,-336.4876,-348.3888,-389.0691,-426.9616,-445.9854,-505.408,-526.4932,-100.3372,81.57288,0.221468,0.33198,1.052904
-175.1787,8.946683,69.37498,45.45239,20.17968,0.7403814,-14.41827,-29.21621,-51.57545,-84.44062,-103.7283,-117.5057,-130.5787,-139.6268,-133.7598,-128.4608,-116.8909,-113.8478,-113.8978,-118.1272,-248.4701,-264.4605,-253.7964,-268.8587,-270.254,-263.5897,-268.6156,-269.2459,-267.6323,-264.1914,-264.2262,-268.2112,-277.054,-284.3221,-287.5484,-288.8285,-307.0031,-331.599,-382.7396,-447.9596,-446.726,-507.0983,-542.4404,-99.36894,81.68297,0.3324162,-0.4418363,1.638098
-178.6654,9.551166,70.36079,47.4021,21.0258,2.097833,-14.03548,-28.71465,-51.82281,-83.58025,-103.847,-119.0187,-132.8403,-139.9848,-134.952,-126.7738,-115.0099,-111.6104,-112.9824,-119.4182,-247.9453,-263.8475,-261.3607,-272.5042,-275.9407,-273.6238,-270.3223,-268.708,-268.1435,-270.1932,-267.3517,-274.53,-276.71,-285.3444,-286.1451,-287.153,-302.7356,-325.748,-382.3521,-467.2078,-450.5527,-514.1011,-556.4833,-102.0317,79.81149,-0.1113769,-0.3313844,1.404018
-172.5336,10.63922,68.75883,44.96497,21.75104,0.7403814,-13.90789,-29.09082,-50.83336,-84.56353,-103.1349,-118.01,-131.1739,-139.8655,-133.8791,-127.1353,-120.5186,-113.3214,-117.1669,-122.6458,-250.9626,-281.8705,-283.7927,-288.7789,-282.7907,-278.2549,-269.4033,-263.5975,-264.5649,-256.5224,-265.7889,-271.3706,-275.9073,-288.1557,-283.8489,-280.9666,-291.8728,-313.41,-366.2055,-458.4586,-449.5652,-512.4108,-544.7015,-98.76378,79.15097,-0.3332735,-0.4418363,2.808473
-181.9117,9.551166,70.23757,46.30539,22.23453,0.8637762,-14.41827,-29.96856,-52.31755,-84.93227,-104.3217,-117.5057,-132.9593,-139.5075,-134.952,-127.3763,-121.4591,-115.2956,-115.8593,-121.8712,-250.8314,-270.1003,-269.5771,-276.6705,-274.6483,-271.4369,-268.8781,-266.2872,-267.121,-261.7462,-255.6911,-266.0673,-269.6001,-278.5718,-279.8942,-277.3578,-290.321,-315.4452,-375.2476,-464.8018,-450.6761,-516.0328,-548.9858,-100.0951,81.57288,-0.3332735,1.10667,2.223279
-179.988,9.430266,68.14269,44.23383,20.17973,0.3701967,-15.56663,-29.96856,-52.81227,-84.68645,-104.4404,-118.1361,-131.888,-138.9108,-133.4022,-127.3763,-117.6971,-113.3214,-116.1208,-123.1622,-250.9626,-269.7325,-259.5349,-270.4211,-270.6417,-273.6238,-267.9591,-262.1181,-261.4975,-256.0778,-258.9369,-268.4368,-273.2697,-278.8274,-280.0218,-276.9712,-288.7692,-308.9582,-365.6888,-462.7238,-450.3058,-516.3951,-543.1544,-100.7003,79.81149,-0.2223256,-0.110484,2.106246
-179.3868,10.27654,70.11434,45.08683,21.99284,-0.493567,-14.54586,-30.47013,-52.31755,-86.03847,-104.9151,-118.7665,-132.4832,-140.8202,-133.8791,-127.0148,-119.0407,-113.9794,-116.1208,-117.4817,-244.5344,-270.9586,-252.101,-261.8281,-263.0162,-267.7062,-266.3837,-260.5042,-262.7755,-265.0806,-261.9421,-259.4099,-267.88,-273.3327,-273.5156,-274.6513,-292.6487,-312.9013,-374.4725,-469.2857,-451.1699,-518.4476,-554.5792,-101.3055,82.45358,0.7762094,-2.89E-05,1.755132
-181.6712,9.309367,70.36079,46.06168,21.38847,0.6169865,-14.67346,-29.09082,-52.07018,-84.31771,-104.5591,-117.7579,-132.2451,-139.0301,-135.0712,-126.8943,-120.1155,-113.7162,-114.9439,-121.0965,-249.2572,-276.5984,-275.9676,-277.8423,-274.0021,-284.5584,-271.7665,-265.8837,-264.9483,-266.3032,-263.2645,-268.5497,-261.5729,-278.1885,-275.5567,-278.1311,-293.554,-309.2126,-352.1256,-455.5057,-451.2933,-517.4818,-537.323,-100.9424,81.24262,0.1105197,-0.6627367,1.404018
-173.8561,9.067582,70.60725,46.67096,21.02585,1.233961,-14.16307,-28.96543,-51.9465,-84.1948,-104.4404,-118.8926,-133.6735,-140.7008,-135.6673,-127.1353,-119.7124,-113.453,-115.7285,-123.5495,-249.9131,-280.2766,-266.8383,-275.8894,-282.5323,-285.5876,-273.2106,-265.2113,-262.3921,-261.4128,-255.4507,-267.4213,-270.2882,-282.4054,-278.2357,-280.8377,-303.2528,-318.6252,-363.8804,-439.4292,-448.8245,-511.4449,-529.4684,-100.4583,82.01324,-0.2223256,-0.7731886,1.052904
-183.4747,9.188481,68.01946,43.01527,21.38847,-2.961464,-17.22536,-32.22562,-54.91488,-87.14467,-107.1701,-121.0359,-135.5779,-142.8489,-135.9057,-128.8224,-119.0407,-114.6375,-114.9439,-121.8712,-250.1755,-266.5448,-255.7527,-269.1191,-273.3558,-265.3907,-266.1211,-260.2353,-261.7531,-253.6326,-256.8932,-264.1491,-264.7838,-273.2049,-277.7255,-276.8423,-297.4335,-316.4628,-376.9268,-457.1463,-450.5526,-514.2218,-545.4155,-100.4583,81.57288,-0.8880145,-2.89E-05,1.989205
-184.5568,10.03474,69.62143,44.96497,21.14672,-0.3701724,-16.07701,-30.21935,-54.04911,-85.301,-106.6953,-120.1534,-134.8638,-142.3716,-136.7402,-129.0634,-115.8161,-112.0052,-112.7209,-117.2235,-245.5839,-254.6521,-244.015,-258.8336,-266.8936,-257.0289,-263.8893,-261.4456,-258.5579,-252.9658,-261.2209,-264.1491,-267.536,-280.8719,-278.3633,-276.9712,-293.4247,-315.5724,-372.9225,-462.3958,-451.0464,-515.1878,-543.0354,-101.0634,82.23341,0.221468,-2.89E-05,1.755132
