-128.3113,37.96153,33.51572,5.970967,-17.74609,-35.41437,-48.48636,-59.81189,-76.8068,-95.87152,-106.8142,-111.5592,-115.9384,-105.0191,-99.90327,-97.25009,-90.4228,-88.46319,-89.83722,-91.79091,-91.96321,-100.6601,-121.0304,-142.4108,-166.7287,-192.5434,-217.5864,-243.6066,-260.2199,-271.5275,-281.3457,-287.1025,-293.1581,-323.5526,-345.3393,-360.2304,-381.7497,-394.8159,-418.263,-447.4136,-513.0452,-515.7925,-433.1916,-94.76984,81.90334,-0.5546411,0.3319704,1.404108
-126.1467,38.8078,35.48737,7.920672,-17.02178,-34.79739,-47.338,-59.56111,-76.31207,-96.36317,-105.2714,-112.5677,-115.5813,-106.4511,-100.1417,-97.97312,-89.88536,-89.25302,-88.52957,-89.9835,-91.30727,-100.9054,-121.4216,-143.1919,-165.0485,-192.2861,-217.3237,-244.6827,-260.7311,-272.1943,-283.1492,-286.6511,-293.961,-325.9806,-345.722,-360.4882,-381.879,-395.7063,-419.6839,-448.726,-514.0325,-515.6718,-433.4295,-95.25397,81.02263,0.3328039,-0.2209326,1.755222
-128.3113,37.96153,33.63895,6.58025,-16.78036,-37.01851,-49.12434,-60.18807,-76.93048,-97.59229,-106.6955,-112.8198,-116.6526,-106.2124,-100.3801,-97.00907,-91.76637,-90.17449,-90.49104,-92.95281,-93.2751,-102.1314,-123.1171,-144.3634,-166.7287,-195.373,-217.9803,-243.8756,-261.498,-272.8612,-282.9088,-288.9082,-295.1079,-327.7695,-348.6561,-362.0348,-383.5602,-396.5967,-420.5881,-448.398,-513.1686,-515.5511,-434.1436,-94.40673,84.7656,-0.3327799,-3.53E-05,1.638233
-127.8303,38.56601,34.748,7.067676,-17.62537,-34.42721,-47.72079,-59.6865,-76.43575,-96.24025,-105.5087,-111.6853,-114.0339,-104.5417,-98.35349,-96.16554,-92.97558,-92.14908,-92.84481,-93.46922,-93.40629,-104.2157,-125.4646,-146.1858,-167.1164,-193.0578,-219.556,-244.4137,-262.5205,-273.4169,-283.6301,-289.021,-296.0254,-329.303,-348.1458,-362.2925,-383.9481,-397.7415,-421.8798,-451.0227,-513.292,-515.6718,-434.2626,-96.22224,81.90334,-0.3327799,0.3319768,1.404159
-125.786,38.20333,36.59642,8.773668,-17.1425,-34.18042,-46.18964,-58.1818,-75.07524,-95.5028,-103.8472,-110.4247,-113.7959,-104.8997,-97.75742,-96.16554,-93.64737,-92.28072,-92.32176,-92.69461,-93.93105,-105.4418,-124.5517,-144.2332,-168.9259,-194.8585,-221.2631,-245.4898,-262.0092,-273.8615,-284.9527,-290.2624,-296.943,-330.5808,-348.9113,-361.9059,-383.6895,-397.3599,-420.9756,-450.1477,-512.5515,-514.8267,-432.9536,-98.40087,79.48141,-0.3327799,-0.2209326,1.404159
-125.1847,38.08243,36.59642,8.529954,-16.65964,-33.31665,-45.55166,-57.55484,-74.20947,-94.3966,-103.3725,-109.6684,-112.8436,-102.9903,-97.04213,-94.59896,-93.51301,-92.28072,-92.97559,-93.46922,-93.2751,-103.7253,-125.595,-145.9255,-169.4428,-195.1158,-219.556,-245.7588,-261.6258,-274.3061,-283.5099,-290.8267,-295.3373,-329.9419,-347.2528,-360.2304,-383.0428,-397.4871,-421.7507,-450.0384,-512.3047,-515.1888,-432.1205,-93.80155,79.59151,-1.109295,0.442647,1.872307
-125.786,38.32423,36.96611,9.504857,-17.38394,-32.82307,-45.42406,-57.68023,-73.59106,-93.65913,-103.4912,-109.0381,-112.6056,-102.3936,-96.32684,-93.1529,-92.30379,-92.41236,-91.01411,-91.14542,-92.61916,-102.9897,-124.1604,-144.3634,-167.3749,-192.5434,-218.7682,-245.6243,-261.7536,-270.6383,-281.5862,-289.021,-295.452,-328.5363,-345.2116,-358.9416,-380.8444,-394.6887,-418.263,-446.6481,-511.5642,-513.3777,-430.2163,-94.16467,83.55464,-0.2218488,-3.53E-05,1.872307
-123.5012,38.44511,40.17005,12.1857,-15.09031,-29.6148,-41.85138,-54.79622,-70.37531,-91.93836,-100.2868,-107.1473,-109.6299,-101.4389,-93.82335,-91.70683,-89.48229,-90.56942,-89.57569,-89.59621,-94.06223,-102.1314,-120.7695,-142.541,-166.2117,-192.1575,-218.7682,-243.0685,-260.3477,-270.3049,-280.2636,-287.554,-294.8785,-327.514,-345.084,-358.6838,-380.5857,-395.5791,-419.5547,-447.8511,-510.8237,-513.8607,-429.8593,-93.80155,82.78403,-0.1109186,0.2213066,2.574534
-121.3366,38.44511,41.77201,13.64798,-15.21103,-28.50425,-41.341,-53.54229,-70.00426,-90.21761,-99.45602,-105.7607,-108.7967,-99.76818,-93.46571,-90.26076,-90.55715,-90.8327,-90.88334,-92.04912,-92.88153,-103.7253,-121.6824,-143.322,-166.0824,-191.9003,-219.1621,-244.0101,-260.9868,-270.5272,-280.5041,-287.2154,-296.2548,-327.3862,-343.298,-356.6217,-379.9391,-394.5616,-418.7797,-446.9762,-509.9597,-513.0156,-430.8114,-91.01776,87.84805,0.3328039,0.1106365,0.701932
-120.6151,38.44511,40.78619,13.52612,-15.6939,-29.24462,-42.36177,-54.29465,-71.61213,-90.83216,-100.7615,-106.517,-110.9392,-100.4842,-94.65784,-91.46582,-90.01972,-90.43777,-88.79109,-91.14542,-92.2256,-103.4801,-120.7695,-141.2393,-165.6947,-191.2572,-217.9803,-244.2792,-260.7311,-270.8606,-282.1873,-288.1182,-295.6813,-328.153,-344.7014,-358.4261,-381.103,-395.8335,-420.0714,-447.8511,-509.5895,-512.8948,-431.2874,-93.31741,85.75639,0.6655962,-0.1104807,1.98934
-121.0961,38.8078,39.30745,12.1857,-14.36602,-31.09554,-42.61695,-54.54544,-70.99372,-91.44673,-99.93074,-107.0212,-110.344,-100.7229,-94.41942,-92.18885,-90.28844,-90.43777,-89.83722,-92.30732,-92.88153,-101.2732,-121.4216,-142.9315,-167.1164,-192.1575,-218.2429,-244.5482,-260.9868,-272.8612,-281.3457,-288.0053,-296.7136,-328.2807,-345.5943,-358.8127,-381.6203,-396.4695,-420.8464,-448.5074,-508.7256,-513.4985,-433.5486,-94.40673,85.97657,0.7765268,0.1106365,0.701932
-121.0961,38.68691,40.90941,13.64798,-14.12458,-28.38086,-40.57542,-53.04073,-69.38585,-89.72596,-98.98129,-104.8783,-109.0347,-99.05215,-93.70413,-90.26076,-89.88536,-91.75417,-89.70645,-89.85441,-92.48797,-100.1697,-122.5954,-142.9315,-165.824,-192.1575,-218.5055,-244.0101,-261.498,-273.0835,-282.4278,-289.1339,-296.2548,-328.0251,-346.6149,-361.0038,-384.2066,-398.6319,-421.7506,-449.8197,-508.9724,-513.1362,-433.7866,-96.10122,80.69238,0.1109427,-1.21499,1.404159
-120.8556,39.17048,39.92359,13.40427,-15.09031,-28.62765,-41.85138,-53.04073,-70.00426,-89.35723,-98.98129,-104.8783,-108.9157,-98.45546,-92.6312,-89.41722,-90.82587,-90.43777,-90.49104,-90.75812,-93.93105,-102.254,-122.8562,-143.1918,-166.8579,-194.0868,-219.6873,-244.4137,-260.9868,-271.7498,-282.0671,-289.6982,-295.9107,-328.2807,-345.8495,-359.7149,-382.5255,-396.7239,-420.4589,-448.6167,-509.2192,-513.9814,-433.0725,-91.86501,87.29762,0.4437346,0.442647,-0.1173354
-120.0138,39.77497,42.51139,14.25726,-13.03813,-28.01067,-38.91668,-52.28838,-68.14902,-88.74268,-97.43844,-104.7522,-106.7732,-98.57479,-92.15435,-90.50177,-89.88536,-89.64794,-90.22952,-89.85441,-92.2256,-101.7636,-121.552,-143.322,-166.4702,-192.0289,-217.849,-243.6066,-260.3477,-273.1947,-283.029,-288.3439,-296.0254,-328.5363,-346.6149,-361.0038,-384.0773,-398.1231,-421.8798,-450.0384,-509.466,-513.6193,-434.8577,-96.22224,83.55464,0.4437346,-0.441833,1.287119
-121.4569,39.41228,42.38816,14.50097,-12.67599,-27.64049,-39.04428,-51.03446,-68.02534,-87.51357,-96.84504,-103.1135,-106.6541,-97.02341,-91.43906,-88.45318,-91.22894,-90.56942,-90.09875,-91.01631,-92.88153,-103.1123,-122.9867,-144.103,-166.4702,-194.2154,-219.0308,-246.0279,-261.498,-273.8615,-284.4718,-288.7953,-297.8605,-330.7086,-347.5079,-362.2926,-385.1119,-397.7415,-422.9132,-452.1164,-510.0831,-514.8267,-435.2147,-95.13292,84.65552,0.4437346,-0.1104807,0.9360057
-122.5391,39.41228,40.90941,13.52612,-12.91741,-29.36802,-41.341,-53.16612,-69.01479,-88.49686,-98.74393,-104.1219,-108.4396,-98.57479,-92.27356,-89.65823,-92.70687,-92.28072,-91.66793,-92.95283,-94.06223,-103.6027,-124.03,-144.7539,-168.0211,-195.6302,-219.4247,-245.0862,-262.3927,-273.9727,-283.3897,-290.1496,-296.5989,-330.4531,-348.7836,-363.3236,-385.1119,-398.6319,-422.3965,-451.2415,-509.466,-514.223,-435.2147,-94.40672,83.66474,-0.3327799,-3.53E-05,2.10638
-123.1404,39.65407,40.29328,12.55127,-11.95168,-29.61481,-41.4686,-53.66769,-69.63321,-89.97179,-98.62525,-105.6346,-109.5108,-100.0069,-93.34649,-91.1043,-90.96021,-91.75417,-90.49104,-92.04912,-93.53748,-103.2349,-122.8562,-145.0143,-167.3749,-193.701,-219.95,-245.4898,-262.6483,-273.8615,-284.1111,-289.6982,-297.6311,-328.9196,-348.4009,-362.8081,-384.7239,-399.395,-423.9465,-453.1006,-509.5895,-514.7058,-437.2379,-96.22224,82.89413,0.4437354,-3.53E-05,1.521193
-122.1784,39.41228,39.18422,12.06384,-12.0724,-30.10839,-41.2134,-53.29151,-69.01479,-89.11141,-98.50658,-104.7522,-108.4396,-98.45546,-92.98885,-89.77874,-90.69151,-91.09598,-90.88334,-91.14542,-93.53748,-102.8671,-122.7258,-143.4522,-168.1504,-195.8875,-220.8692,-246.7004,-262.1371,-275.8621,-285.1932,-290.1496,-298.7781,-331.7309,-349.9318,-364.097,-386.4051,-400.031,-424.0757,-452.007,-510.2065,-515.3095,-436.8808,-95.7381,81.02264,-0.2218488,0.6639841,2.10638
-120.7353,39.29138,37.70548,10.96714,-13.40028,-31.46573,-43.76532,-54.16926,-70.49899,-89.97179,-99.69337,-104.7522,-109.7489,-98.69414,-93.34649,-89.89925,-92.70687,-90.96433,-91.66793,-93.21103,-93.53748,-102.6218,-124.2908,-145.4048,-169.7013,-193.5723,-219.8186,-246.2969,-262.2649,-274.8618,-284.1111,-290.3752,-297.5164,-327.6418,-348.2733,-362.0348,-383.8187,-398.2503,-422.1381,-451.3508,-510.0831,-515.5511,-434.5007,-89.4443,88.17833,0.1109435,0.885326,1.521148
-119.7733,39.77497,38.81453,11.33271,-11.95168,-31.21894,-42.36177,-54.54544,-69.88058,-90.83216,-99.93074,-106.2649,-109.7489,-100.3649,-94.18099,-92.06836,-90.28845,-91.49089,-88.3988,-89.85441,-93.14391,-101.3958,-122.9867,-143.5824,-166.2117,-192.9292,-219.6873,-246.0279,-262.1371,-271.972,-283.7504,-290.0367,-296.1402,-329.9419,-347.2528,-360.746,-382.1376,-396.9783,-420.9756,-450.1478,-509.9597,-514.223,-433.7866,-95.37499,84.76562,0.2218741,-0.2209358,2.223376
-122.1784,38.56601,37.3358,10.96714,-12.19311,-31.46573,-42.99974,-55.047,-70.37531,-89.97179,-100.0494,-105.7607,-110.106,-99.64883,-94.65784,-91.22482,-88.94487,-89.64794,-88.66033,-90.62901,-93.2751,-101.5184,-119.987,-143.7125,-166.7287,-193.701,-219.8186,-244.6827,-262.6483,-272.3055,-282.3076,-289.811,-294.7639,-329.3029,-347.3803,-360.1016,-383.3014,-397.8687,-421.8798,-450.4759,-509.0958,-515.1888,-433.0725,-91.865,85.20597,-0.332779,0.3319736,1.638188
-122.2986,38.8078,37.21252,11.08899,-13.03813,-30.84876,-43.76532,-55.047,-71.48845,-91.078,-100.4055,-106.2649,-110.8202,-100.6035,-94.77706,-92.06836,-89.4823,-90.56942,-89.83722,-89.33801,-92.48797,-101.028,-121.8129,-143.4522,-166.5994,-192.672,-219.6873,-244.5482,-261.8814,-272.7501,-283.5099,-288.5696,-294.9933,-328.5362,-346.3598,-359.7149,-381.8789,-395.1976,-420.0714,-448.8354,-508.849,-514.1021,-432.1205,-92.34913,86.08665,0.2218741,0.3319736,1.521148
-123.0201,40.01675,35.48732,8.529954,-11.83097,-33.06987,-44.65849,-56.6771,-72.10686,-93.16748,-101.2362,-108.2818,-111.7724,-102.513,-96.20763,-94.47848,-90.28845,-89.64794,-87.09115,-88.1761,-91.56966,-100.5375,-119.3349,-141.3694,-166.0825,-191,-219.0308,-244.9517,-260.3477,-271.5275,-282.0671,-288.231,-294.4198,-327.5139,-344.8289,-358.2971,-381.103,-395.8335,-419.4255,-448.1793,-509.0958,-513.4985,-431.5254,-89.92844,88.06824,-0.1109178,0.2213034,1.872262
-124.9442,39.17048,34.99441,7.920672,-13.40028,-34.30382,-45.93445,-57.17866,-73.46737,-92.92166,-102.1857,-108.1557,-112.4866,-101.9163,-96.20763,-93.87595,-87.33259,-89.51631,-87.87575,-88.4343,-91.30727,-98.57584,-119.0741,-139.8073,-165.5655,-191.3858,-217.1924,-243.203,-260.8589,-270.8606,-280.6243,-287.6667,-295.3373,-328.2806,-345.0841,-358.1683,-381.103,-395.5792,-420.0714,-448.398,-509.0958,-514.7058,-434.0246,-94.28568,85.97657,0.2218741,0.4426437,1.052994
-124.4632,38.08243,33.88536,7.67696,-14.48673,-34.42721,-47.2104,-58.43258,-74.45683,-93.78204,-103.8472,-109.7945,-113.3198,-102.3936,-96.56527,-93.87595,-88.13873,-89.91122,-87.87575,-89.20891,-92.22559,-99.8019,-119.987,-141.4996,-164.273,-190.0996,-217.7177,-243.7411,-261.3702,-271.4163,-282.0671,-286.7639,-295.3373,-327.0028,-346.615,-360.8748,-384.336,-398.3774,-421.4923,-450.3665,-508.4787,-513.9814,-434.2626,-93.07533,86.96735,0.1109435,-0.2209358,1.521148
-122.7796,38.56601,34.62472,7.433246,-13.40028,-35.04419,-46.70001,-58.43258,-74.20947,-94.27368,-103.0164,-109.7945,-112.3675,-102.9903,-96.92291,-94.59898,-90.01974,-88.19991,-89.44492,-90.49991,-92.35677,-100.4149,-121.4216,-141.8901,-165.4362,-192.0289,-218.6368,-244.0101,-260.4755,-271.7498,-281.4659,-289.811,-296.0255,-328.0251,-345.7219,-361.0037,-382.6548,-397.3599,-421.6215,-449.3822,-508.4787,-514.9474,-434.1436,-92.5912,86.96735,-0.332779,-0.7731886,0.350767
-122.5391,38.68691,36.7196,8.408098,-13.40028,-33.06987,-44.27569,-56.55169,-72.84896,-92.1842,-101.4736,-107.0212,-110.8202,-101.2002,-95.37313,-92.67088,-90.4228,-88.72647,-90.09875,-89.98351,-91.43846,-99.55669,-121.2912,-141.3694,-166.0825,-191,-217.1924,-244.0101,-260.7311,-272.6389,-282.5481,-288.1181,-295.7961,-327.1306,-346.3598,-361.0037,-383.6894,-397.8687,-421.8798,-450.6946,-508.3553,-514.4644,-435.4527,-93.68051,87.18754,-0.1109178,-0.6627399,1.287074
-121.2163,38.8078,37.21252,10.23595,-14.48673,-30.72536,-44.0205,-56.05012,-72.35423,-91.93836,-101.1175,-106.8952,-110.344,-100.8422,-94.89627,-91.82735,-90.55715,-89.64794,-89.05263,-88.4343,-91.17607,-101.3958,-122.5954,-142.6711,-165.2085,-193.5723,-218.7682,-245.7588,-261.2424,-273.5281,-284.4718,-289.3596,-297.5165,-329.8141,-348.1458,-362.937,-385.7585,-398.8863,-423.9466,-452.9913,-508.849,-516.1548,-435.9287,-96.70637,82.78404,0.6655966,-0.110484,1.170034
-119.6531,38.8078,37.33575,9.626664,-12.43454,-32.82308,-44.14809,-56.67709,-71.8595,-92.43002,-100.7615,-107.7776,-111.6534,-101.6776,-95.9692,-93.51443,-92.30379,-90.70106,-91.4064,-94.11473,-92.35677,-102.254,-122.465,-143.9729,-167.0183,-196.2733,-219.556,-245.2208,-262.2649,-273.8615,-283.6301,-290.9395,-297.2871,-330.7086,-349.294,-362.937,-385.3705,-399.1406,-423.0424,-452.2256,-509.2192,-515.4302,-437.1188,-93.07533,84.32527,-0.4437093,-3.85E-05,1.521148
-120.1341,38.56601,38.56803,11.45451,-13.64171,-30.72536,-42.48935,-53.91846,-70.99373,-90.83216,-99.93073,-105.8867,-109.5108,-100.0069,-94.65784,-90.62228,-90.4228,-90.8327,-90.75258,-91.40362,-92.48796,-102.0088,-122.8562,-145.0143,-167.1476,-193.8296,-220.6066,-246.0279,-262.9039,-275.751,-286.0348,-290.601,-298.2047,-331.8586,-349.294,-364.6124,-386.4051,-400.667,-425.1092,-454.8505,-510.0832,-516.3962,-437.4758,-96.82741,83.44457,-0.1109178,-0.110484,1.287074
-120.6151,38.68691,36.96606,10.72337,-14.36601,-30.72536,-44.14809,-55.92473,-71.61214,-91.2009,-100.6428,-106.2649,-110.5821,-100.2455,-94.53863,-91.70685,-93.2443,-90.8327,-90.6218,-91.79092,-92.61915,-104.8287,-123.6388,-143.7125,-168.4403,-195.373,-221.3944,-246.7005,-262.5205,-276.0844,-286.0348,-292.6323,-298.4341,-332.242,-351.2076,-364.4836,-386.9224,-400.7942,-425.1092,-454.3037,-509.7129,-515.5511,-438.5469,-95.73811,82.2336,-0.4437093,0.3319736,1.287074
-120.1341,38.9287,38.19835,10.47966,-13.03813,-31.83591,-42.61695,-55.42316,-70.62268,-92.1842,-100.1681,-107.5255,-110.8201,-101.9163,-94.89627,-93.03239,-91.90073,-91.22761,-91.14487,-92.17822,-93.01272,-103.4801,-124.4213,-145.2746,-169.6037,-195.8875,-220.6066,-246.9695,-263.0317,-275.9733,-285.9146,-292.9709,-299.0075,-330.7086,-352.1006,-365.6435,-387.8276,-402.8293,-427.1759,-455.9441,-509.4661,-516.7584,-438.7849,-95.25397,84.7656,1.32E-05,0.5533139,2.106335
-122.1784,38.56601,37.08929,9.74852,-13.27957,-32.08271,-43.51012,-55.42316,-71.48846,-91.2009,-100.7615,-106.1388,-110.7011,-100.0068,-94.53863,-90.8633,-92.97559,-93.07056,-92.06023,-92.30732,-94.45577,-104.7061,-125.8559,-146.1858,-168.0524,-195.5016,-221.2631,-247.5075,-264.3098,-275.0841,-285.9146,-293.0838,-300.0398,-333.2643,-350.8248,-365.2569,-387.569,-402.0662,-426.5301,-455.5067,-510.0832,-517.6036,-439.737,-96.82742,84.65552,0.5546651,-0.2209358,1.170034
-122.1784,38.56601,38.19835,10.47966,-13.64171,-31.46573,-43.63771,-54.54542,-71.24109,-90.83216,-100.6428,-105.5086,-110.5821,-99.41015,-94.30022,-90.9838,-91.90073,-91.49089,-92.58329,-90.37081,-94.84935,-105.3192,-125.2038,-146.316,-169.6037,-197.0451,-222.051,-246.5659,-264.3098,-276.4179,-286.636,-293.9866,-299.4663,-334.2865,-351.973,-366.5457,-390.414,-404.7373,-429.3719,-457.3658,-510.33,-517.845,-442.3552,-100.2164,81.13272,1.220249,0.1106878,1.755222
-119.8936,39.17048,38.32158,10.23595,-12.19312,-32.82308,-43.25492,-56.30091,-71.98318,-92.3071,-101.8296,-108.1557,-111.7724,-101.5582,-95.96921,-93.99646,-94.18481,-92.544,-94.54476,-94.76024,-95.11172,-106.0548,-126.3776,-148.1384,-171.0257,-198.074,-222.4449,-248.4491,-264.9488,-279.0854,-288.3192,-293.5352,-300.8427,-332.8809,-352.9936,-366.5457,-388.8622,-404.1013,-428.2093,-456.3816,-511.1939,-519.4146,-441.8791,-94.89087,83.99499,0.3328039,-0.2209326,0.9360121
-121.6974,38.56601,36.7196,9.017381,-13.03813,-33.19326,-45.16886,-57.17865,-72.47792,-92.3071,-102.7791,-107.7776,-112.7246,-101.5582,-96.32686,-92.91191,-94.58788,-93.20219,-92.32176,-94.11473,-94.58698,-105.5644,-125.4646,-146.4462,-170.6378,-196.6592,-222.9702,-249.5252,-265.2044,-277.1959,-288.4395,-293.8737,-299.925,-331.9864,-352.6108,-367.0612,-389.8967,-403.9741,-427.1759,-455.8347,-510.4534,-518.9317,-441.0461,-95.61708,84.54543,-0.5546411,-0.7731854,0.9360121
-123.0201,38.44511,37.21252,9.38295,-13.64171,-32.08271,-44.91367,-56.05012,-71.73582,-92.06128,-101.3549,-106.8952,-111.4153,-100.7229,-94.89629,-92.06837,-91.63202,-93.59711,-91.66793,-93.34013,-95.89885,-103.6027,-124.4213,-146.316,-170.6378,-197.1737,-222.9702,-248.1801,-265.2044,-276.3068,-286.8764,-294.0995,-300.4985,-332.7531,-352.6108,-366.159,-389.7674,-402.9565,-427.0468,-456.1629,-511.3174,-520.0183,-440.57,-97.4326,81.68316,0.6655962,1.61E-05,1.053046
-122.0581,38.56601,38.56803,9.626664,-12.55526,-32.3295,-43.76531,-56.30091,-72.6016,-93.16748,-101.9483,-108.6599,-112.7246,-103.1096,-97.63821,-94.59899,-93.2443,-93.72875,-92.06023,-92.82372,-96.29242,-104.7061,-126.6384,-147.3574,-169.6037,-196.0161,-222.5762,-248.3147,-265.2044,-276.7513,-286.9967,-293.9866,-299.5809,-333.0087,-353.2487,-367.4479,-389.638,-404.1013,-426.7884,-456.1629,-511.1939,-519.4146,-440.451,-97.06949,82.01342,-0.2218488,-0.5522849,1.053046
-124.5835,38.56601,36.59637,8.895575,-13.03813,-33.06987,-44.65848,-56.05012,-72.35423,-92.55293,-101.7109,-107.7776,-111.4153,-100.6035,-96.32686,-92.30938,-93.37866,-92.28072,-92.58329,-92.17822,-96.94835,-106.5452,-126.6384,-146.0556,-170.5086,-197.8168,-224.152,-248.7182,-264.3098,-277.3071,-287.4776,-294.8894,-300.1544,-331.9864,-351.2076,-365.9013,-388.7328,-402.1934,-426.4009,-456.3816,-512.6749,-520.3806,-439.618,-94.76984,83.33447,0.1109427,0.5533685,1.989353
-123.5012,37.84064,38.07512,10.35785,-14.12458,-30.72536,-42.10657,-54.42003,-70.49899,-90.95508,-99.69337,-105.7607,-108.9157,-99.41015,-93.70414,-91.10433,-91.90073,-92.14909,-92.32176,-92.30732,-96.03004,-103.6027,-124.03,-146.1858,-170.3793,-195.8875,-222.5762,-248.8527,-264.821,-277.6405,-287.1169,-293.8737,-300.7279,-332.8809,-352.6108,-366.159,-387.957,-402.9565,-427.3051,-456.6003,-511.9344,-519.5354,-440.8081,-97.31156,82.34369,-0.7765024,1.61E-05,1.755273
-120.2543,38.56601,40.90937,12.06384,-12.67599,-30.47857,-41.21339,-54.67081,-70.87005,-91.44673,-100.1681,-106.6431,-110.344,-100.7229,-94.181,-91.82736,-93.2443,-93.20219,-91.53716,-91.40362,-95.3741,-105.8096,-125.595,-146.1858,-168.9574,-197.0451,-223.4955,-249.3907,-265.3322,-277.6405,-288.4395,-293.5352,-301.072,-330.453,-352.2281,-366.6746,-389.1208,-402.8292,-427.6927,-457.2565,-512.9218,-520.8635,-441.1651,-94.76984,84.87569,-0.2218488,0.221358,1.053046
-119.7733,38.9287,39.92354,12.1857,-13.15885,-29.7382,-42.61695,-54.16925,-70.99373,-89.97179,-100.7615,-105.5086,-110.225,-99.64882,-94.41943,-90.5018,-92.84123,-92.93892,-91.92947,-91.53271,-96.16123,-103.9705,-124.03,-146.4462,-169.8622,-197.1737,-223.1015,-247.9111,-265.2044,-276.7513,-287.9585,-295.228,-301.416,-332.242,-352.9936,-366.4168,-389.1208,-403.0836,-427.5634,-457.8033,-513.1686,-520.7427,-442.2361,-95.25397,87.4077,1.24E-05,0.885379,1.170086
-120.8556,38.56601,39.06094,12.06384,-13.64172,-29.8616,-41.97897,-53.41689,-69.38585,-89.35723,-98.74392,-104.1219,-108.4396,-98.57478,-92.98885,-89.65825,-92.30379,-93.07056,-93.49865,-93.08192,-95.2429,-104.0931,-126.3776,-147.2272,-169.8622,-197.5595,-223.8894,-248.9872,-266.2269,-278.5297,-288.6799,-294.5509,-301.416,-334.1588,-353.759,-367.9634,-391.0606,-405.7548,-430.4052,-459.3344,-513.0452,-521.105,-443.4262,-97.67467,84.43534,-0.1109186,-0.1104807,2.223427
-117.6087,38.32423,41.64874,12.79498,-12.55527,-28.62765,-40.83061,-53.1661,-68.64375,-89.48015,-98.15052,-104.8783,-107.6064,-98.45544,-92.75043,-90.38129,-94.18481,-93.20219,-92.45253,-93.21103,-96.16123,-107.0356,-126.2471,-147.097,-171.64,-199.4888,-225.4651,-250.1978,-266.4825,-281.1971,-291.9262,-296.2437,-304.5128,-337.3534,-355.8001,-369.51,-392.3538,-406.6451,-432.0845,-460.7562,-513.4155,-522.7952,-445.4494,-100.2164,82.12352,0.3328039,0.4426983,0.9360121
-117.1277,39.53317,41.0326,13.16055,-11.83097,-28.75104,-41.59618,-52.03758,-69.63322,-88.37395,-99.45601,-103.6177,-109.0347,-97.85876,-93.3465,-90.26078,-96.87195,-94.65022,-95.59088,-95.01844,-96.94835,-106.5452,-127.4209,-147.4875,-172.8032,-200.6464,-225.0712,-251.9465,-266.8659,-283.1978,-291.6857,-297.0337,-304.2834,-337.9923,-355.545,-369.3811,-393.0004,-408.0443,-432.472,-460.8656,-513.5388,-522.1917,-444.2593,-98.40087,82.34369,0.6655962,0.4426983,1.521199
-120.4948,39.29138,39.06094,12.30756,-12.31383,-30.47857,-42.23417,-53.54228,-70.25163,-89.72596,-99.33732,-104.5001,-109.3918,-99.41015,-92.86964,-90.01977,-95.66273,-96.09824,-94.54476,-92.43642,-97.21073,-105.0739,-126.6384,-148.7893,-172.4155,-199.103,-225.2025,-251.9465,-268.6552,-281.3083,-291.2048,-298.0494,-304.5128,-335.4366,-355.6726,-370.2833,-392.7418,-408.0443,-432.0845,-461.0843,-514.2794,-524.1234,-445.8065,-99.12709,83.33447,0.4437346,0.3320282,0.5848984
-119.5328,38.9287,40.29322,11.33271,-12.43455,-31.09555,-42.74455,-55.04699,-70.25163,-91.2009,-100.4055,-105.0043,-108.9157,-99.29081,-93.10807,-90.98381,-94.72223,-94.12366,-94.8063,-93.98563,-97.47311,-106.1774,-127.4209,-148.5289,-172.8032,-200.6464,-226.5156,-251.1394,-268.2718,-280.9749,-291.0846,-298.1622,-304.8569,-336.8423,-356.6931,-371.9588,-395.4574,-409.6978,-433.6346,-462.1779,-514.2794,-523.3989,-446.2825,-101.4267,81.68316,0.2218733,-0.441833,1.170086
-118.3303,39.77497,40.29322,12.06384,-11.95168,-29.61481,-42.61695,-53.66768,-70.74636,-89.72596,-100.9989,-106.0128,-111.6534,-100.0068,-95.37314,-92.06837,-97.00631,-94.65022,-97.29083,-95.53484,-97.73548,-107.526,-128.073,-150.7419,-173.8372,-200.5178,-225.4651,-252.2155,-269.0386,-283.0866,-293.6095,-298.0494,-307.1508,-338.3757,-357.8413,-372.6032,-395.9747,-410.7154,-435.3138,-464.1465,-515.7604,-526.176,-447.9486,-100.8216,82.12357,-0.1109186,-0.6627367,0.5848984
-121.2163,40.13765,36.7196,10.72342,-11.95168,-32.08271,-44.65849,-55.79934,-71.61214,-91.81546,-101.8296,-106.7691,-112.1295,-101.3196,-95.96921,-92.7914,-98.61859,-96.49316,-97.42161,-97.60045,-97.73548,-109.6104,-130.9422,-151.2626,-175.1296,-201.8039,-227.6975,-253.6952,-269.1665,-282.5309,-294.6916,-300.4193,-307.1508,-339.0146,-358.6067,-373.3765,-396.7506,-411.2242,-435.5721,-463.709,-515.2667,-525.8137,-448.7817,-99.24811,82.89417,-0.2218488,1.61E-05,0.8189721
